query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	47	378	2	0.00529100529100529	0.0425531914893617	GO:0014888	GO:BP	striated muscle adaptation	21017	4764	GO:0043500
query_1	FALSE	1	24	378	2	0.00529100529100529	0.0833333333333333	GO:0014887	GO:BP	cardiac muscle adaptation	21017	4763	GO:0014888
query_1	FALSE	1	10	378	1	0.00264550264550265	0.1	GO:0014877	GO:BP	response to muscle inactivity involved in regulation of muscle adaptation	21017	4753	GO:0014870,GO:0014874
query_1	FALSE	1	24	378	2	0.00529100529100529	0.0833333333333333	GO:0014898	GO:BP	cardiac muscle hypertrophy in response to stress	21017	4773	GO:0003299,GO:0003300,GO:0014887
query_1	FALSE	1	153	378	3	0.00793650793650794	0.0196078431372549	GO:0016125	GO:BP	sterol metabolic process	21017	5143	GO:0008202,GO:1901615
query_1	FALSE	1	118	378	4	0.0105820105820106	0.0338983050847458	GO:0015695	GO:BP	organic cation transport	21017	4816	GO:0006810
query_1	FALSE	1	442	378	8	0.0211640211640212	0.0180995475113122	GO:0015711	GO:BP	organic anion transport	21017	4831	GO:0006810
query_1	FALSE	1	2	378	1	0.00264550264550265	0.5	GO:0015819	GO:BP	lysine transport	21017	4931	GO:0015802,GO:1902022
query_1	FALSE	1	15	378	1	0.00264550264550265	0.0666666666666667	GO:0015816	GO:BP	glycine transport	21017	4928	GO:0015695,GO:0015804,GO:0015807
query_1	FALSE	1	30	378	1	0.00264550264550265	0.0333333333333333	GO:0015813	GO:BP	L-glutamate transmembrane transport	21017	4926	GO:0051938,GO:1902475
query_1	FALSE	1	20	378	1	0.00264550264550265	0.05	GO:0015812	GO:BP	gamma-aminobutyric acid transport	21017	4925	GO:0006865,GO:0046942,GO:0071705
query_1	FALSE	1	11	378	1	0.00264550264550265	0.0909090909090909	GO:0015808	GO:BP	L-alanine transport	21017	4922	GO:0015807,GO:0032328
query_1	FALSE	1	94	378	4	0.0105820105820106	0.0425531914893617	GO:0015807	GO:BP	L-amino acid transport	21017	4921	GO:0006865,GO:0046942,GO:0071705
query_1	FALSE	1	165	378	3	0.00793650793650794	0.0181818181818182	GO:0015698	GO:BP	inorganic anion transport	21017	4818	GO:0006810
query_1	FALSE	1	59	378	3	0.00793650793650794	0.0508474576271186	GO:0015804	GO:BP	neutral amino acid transport	21017	4918	GO:0006865
query_1	FALSE	1	12	378	1	0.00264550264550265	0.0833333333333333	GO:0015801	GO:BP	aromatic amino acid transport	21017	4915	GO:0046942,GO:0071705
query_1	FALSE	1	67	378	2	0.00529100529100529	0.0298507462686567	GO:0015800	GO:BP	acidic amino acid transport	21017	4914	GO:0006865
query_1	FALSE	1	121	378	3	0.00793650793650794	0.0247933884297521	GO:0015749	GO:BP	monosaccharide transmembrane transport	21017	4868	GO:0034219
query_1	FALSE	1	167	378	6	0.0158730158730159	0.0359281437125748	GO:0015748	GO:BP	organophosphate ester transport	21017	4867	GO:0006810
query_1	FALSE	1	8	378	2	0.00529100529100529	0.25	GO:0015734	GO:BP	taurine transmembrane transport	21017	4853	GO:0042918,GO:0071705
query_1	FALSE	1	179	378	1	0.00264550264550265	0.00558659217877095	GO:0015718	GO:BP	monocarboxylic acid transport	21017	4838	GO:0046942
query_1	FALSE	1	22	378	1	0.00264550264550265	0.0454545454545455	GO:0015802	GO:BP	basic amino acid transport	21017	4916	GO:0006865
query_1	FALSE	1	63	378	2	0.00529100529100529	0.0317460317460317	GO:0016126	GO:BP	sterol biosynthetic process	21017	5144	GO:0006694,GO:0016125,GO:1901617
query_1	FALSE	1	5	378	1	0.00264550264550265	0.2	GO:0016183	GO:BP	synaptic vesicle coating	21017	5163	GO:0006901,GO:0016185
query_1	FALSE	1	9	378	1	0.00264550264550265	0.111111111111111	GO:0016185	GO:BP	synaptic vesicle budding from presynaptic endocytic zone membrane	21017	5164	GO:0048488,GO:0070142
query_1	FALSE	1	140	378	7	0.0185185185185185	0.05	GO:0018205	GO:BP	peptidyl-lysine modification	21017	5364	GO:0018193
query_1	FALSE	1	3	378	1	0.00264550264550265	0.333333333333333	GO:0018201	GO:BP	peptidyl-glycine modification	21017	5360	GO:0018193
query_1	FALSE	1	20	378	1	0.00264550264550265	0.05	GO:0018200	GO:BP	peptidyl-glutamic acid modification	21017	5359	GO:0018193
query_1	FALSE	1	4	378	1	0.00264550264550265	0.25	GO:0018199	GO:BP	peptidyl-glutamine modification	21017	5358	GO:0018193
query_1	FALSE	1	35	378	1	0.00264550264550265	0.0285714285714286	GO:0018198	GO:BP	peptidyl-cysteine modification	21017	5357	GO:0018193
query_1	FALSE	1	4	378	1	0.00264550264550265	0.25	GO:0018197	GO:BP	peptidyl-aspartic acid modification	21017	5356	GO:0018193
query_1	FALSE	1	38	378	3	0.00793650793650794	0.0789473684210526	GO:0018208	GO:BP	peptidyl-proline modification	21017	5367	GO:0018193
query_1	FALSE	1	742	378	26	0.0687830687830688	0.0350404312668464	GO:0018193	GO:BP	peptidyl-amino acid modification	21017	5353	GO:0036211
query_1	FALSE	1	258	378	5	0.0132275132275132	0.0193798449612403	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation	21017	5327	GO:0006468,GO:0018212
query_1	FALSE	1	83	378	5	0.0132275132275132	0.0602409638554217	GO:0018107	GO:BP	peptidyl-threonine phosphorylation	21017	5326	GO:0006468,GO:0018210
query_1	FALSE	1	207	378	9	0.0238095238095238	0.0434782608695652	GO:0018105	GO:BP	peptidyl-serine phosphorylation	21017	5324	GO:0006468,GO:0018209
query_1	FALSE	1	2	378	1	0.00264550264550265	0.5	GO:0018008	GO:BP	N-terminal peptidyl-glycine N-myristoylation	21017	5301	GO:0006499,GO:0018201
query_1	FALSE	1	2	378	1	0.00264550264550265	0.5	GO:0018002	GO:BP	N-terminal peptidyl-glutamic acid acetylation	21017	5296	GO:0006474,GO:0018200
query_1	FALSE	1	1	378	1	0.00264550264550265	1	GO:0017192	GO:BP	N-terminal peptidyl-glutamine acetylation	21017	5294	GO:0006474,GO:0018199
query_1	FALSE	1	18	378	1	0.00264550264550265	0.0555555555555556	GO:0018126	GO:BP	protein hydroxylation	21017	5332	GO:0036211
query_1	FALSE	1	2	378	1	0.00264550264550265	0.5	GO:0017190	GO:BP	N-terminal peptidyl-aspartic acid acetylation	21017	5293	GO:0006474,GO:0018197
query_1	FALSE	1	219	378	9	0.0238095238095238	0.0410958904109589	GO:0018209	GO:BP	peptidyl-serine modification	21017	5368	GO:0018193
query_1	FALSE	1	260	378	5	0.0132275132275132	0.0192307692307692	GO:0018212	GO:BP	peptidyl-tyrosine modification	21017	5371	GO:0018193
query_1	FALSE	1	103	378	3	0.00793650793650794	0.029126213592233	GO:0019080	GO:BP	viral gene expression	21017	5570	GO:0016032
query_1	FALSE	1	127	378	3	0.00793650793650794	0.0236220472440945	GO:0019079	GO:BP	viral genome replication	21017	5569	GO:0016032,GO:0019058
query_1	FALSE	1	31	378	1	0.00264550264550265	0.032258064516129	GO:0019076	GO:BP	viral release from host cell	21017	5568	GO:0016032,GO:0019058,GO:0035891
query_1	FALSE	1	35	378	1	0.00264550264550265	0.0285714285714286	GO:0019068	GO:BP	virion assembly	21017	5561	GO:0016032,GO:0019058
query_1	FALSE	1	11	378	1	0.00264550264550265	0.0909090909090909	GO:0019065	GO:BP	receptor-mediated endocytosis of virus by host cell	21017	5560	GO:0006898,GO:0075509
query_1	FALSE	1	319	378	11	0.0291005291005291	0.0344827586206897	GO:0019058	GO:BP	viral life cycle	21017	5555	GO:0016032
query_1	FALSE	1	93	378	5	0.0132275132275132	0.0537634408602151	GO:0018210	GO:BP	peptidyl-threonine modification	21017	5369	GO:0018193
query_1	FALSE	1	116	378	4	0.0105820105820106	0.0344827586206897	GO:0018958	GO:BP	phenol-containing compound metabolic process	21017	5514	GO:1901615
query_1	FALSE	1	21	378	2	0.00529100529100529	0.0952380952380952	GO:0018394	GO:BP	peptidyl-lysine acetylation	21017	5418	GO:0006473,GO:0018205
query_1	FALSE	1	4	378	1	0.00264550264550265	0.25	GO:0018377	GO:BP	protein myristoylation	21017	5416	GO:0006497,GO:0043543
query_1	FALSE	1	26	378	2	0.00529100529100529	0.0769230769230769	GO:0018345	GO:BP	protein palmitoylation	21017	5412	GO:0006497,GO:0043543
query_1	FALSE	1	44	378	1	0.00264550264550265	0.0227272727272727	GO:0018279	GO:BP	protein N-linked glycosylation via asparagine	21017	5395	GO:0006487
query_1	FALSE	1	15	378	1	0.00264550264550265	0.0666666666666667	GO:0018231	GO:BP	peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine	21017	5378	GO:0018198
query_1	FALSE	1	15	378	1	0.00264550264550265	0.0666666666666667	GO:0018230	GO:BP	peptidyl-L-cysteine S-palmitoylation	21017	5377	GO:0018231,GO:0018345
query_1	FALSE	1	4	378	1	0.00264550264550265	0.25	GO:0018401	GO:BP	peptidyl-proline hydroxylation to 4-hydroxy-L-proline	21017	5421	GO:0019471,GO:0019511,GO:0170033
query_1	FALSE	1	53	378	2	0.00529100529100529	0.0377358490566038	GO:0019083	GO:BP	viral transcription	21017	5573	GO:0016032,GO:0019080
query_1	FALSE	1	190	378	3	0.00793650793650794	0.0157894736842105	GO:0017157	GO:BP	regulation of exocytosis	21017	5287	GO:0006887,GO:0060627,GO:1903530
query_1	FALSE	1	12	378	1	0.00264550264550265	0.0833333333333333	GO:0017062	GO:BP	respiratory chain complex III assembly	21017	5279	GO:0017004
query_1	FALSE	1	151	378	2	0.00529100529100529	0.0132450331125828	GO:0016331	GO:BP	morphogenesis of embryonic epithelium	21017	5207	GO:0002009,GO:0048598
query_1	FALSE	1	228	378	7	0.0185185185185185	0.0307017543859649	GO:0016311	GO:BP	dephosphorylation	21017	5199	GO:0006796
query_1	FALSE	1	1575	378	46	0.121693121693122	0.0292063492063492	GO:0016310	GO:BP	phosphorylation	21017	5198	GO:0006796
query_1	FALSE	1	18	378	1	0.00264550264550265	0.0555555555555556	GO:0016264	GO:BP	gap junction assembly	21017	5193	GO:0007043
query_1	FALSE	1	6	378	1	0.00264550264550265	0.166666666666667	GO:0016255	GO:BP	attachment of GPI anchor to protein	21017	5186	GO:0051604,GO:0180046
query_1	FALSE	1	3	378	1	0.00264550264550265	0.333333333333333	GO:0016243	GO:BP	regulation of autophagosome size	21017	5185	GO:0032535,GO:1905037
query_1	FALSE	1	2	378	1	0.00264550264550265	0.5	GO:0016340	GO:BP	calcium-dependent cell-matrix adhesion	21017	5215	GO:0007160
query_1	FALSE	1	34	378	4	0.0105820105820106	0.117647058823529	GO:0016242	GO:BP	negative regulation of macroautophagy	21017	5184	GO:0010507,GO:0016236,GO:0016241
query_1	FALSE	1	16	378	3	0.00793650793650794	0.1875	GO:0016237	GO:BP	microautophagy	21017	5180	GO:0006914
query_1	FALSE	1	39	378	2	0.00529100529100529	0.0512820512820513	GO:0016233	GO:BP	telomere capping	21017	5178	GO:0000723
query_1	FALSE	1	31	378	1	0.00264550264550265	0.032258064516129	GO:0016226	GO:BP	iron-sulfur cluster assembly	21017	5177	GO:0031163
query_1	FALSE	1	1	378	1	0.00264550264550265	1	GO:0016203	GO:BP	muscle attachment	21017	5175	GO:0032501,GO:0060538
query_1	FALSE	1	44	378	3	0.00793650793650794	0.0681818181818182	GO:0016202	GO:BP	regulation of striated muscle tissue development	21017	5174	GO:0014706,GO:0048634,GO:1901861
query_1	FALSE	1	27	378	2	0.00529100529100529	0.0740740740740741	GO:0016188	GO:BP	synaptic vesicle maturation	21017	5165	GO:0016050,GO:0021700
query_1	FALSE	1	79	378	7	0.0185185185185185	0.0886075949367089	GO:0016239	GO:BP	positive regulation of macroautophagy	21017	5181	GO:0010508,GO:0016236,GO:0016241
query_1	FALSE	1	129	378	6	0.0158730158730159	0.0465116279069767	GO:0017148	GO:BP	negative regulation of translation	21017	5285	GO:0006412,GO:0006417,GO:0010629,GO:0051248
query_1	FALSE	1	3	378	1	0.00264550264550265	0.333333333333333	GO:0016344	GO:BP	meiotic chromosome movement towards spindle pole	21017	5216	GO:0045132,GO:0051305,GO:1903046
query_1	FALSE	1	630	378	3	0.00793650793650794	0.00476190476190476	GO:0016441	GO:BP	post-transcriptional gene silencing	21017	5222	GO:0010608,GO:0010629
query_1	FALSE	1	12	378	1	0.00264550264550265	0.0833333333333333	GO:0017038	GO:BP	protein import	21017	5277	GO:0015031
query_1	FALSE	1	41	378	3	0.00793650793650794	0.0731707317073171	GO:0017004	GO:BP	cytochrome complex assembly	21017	5266	GO:0065003
query_1	FALSE	1	68	378	5	0.0132275132275132	0.0735294117647059	GO:0016925	GO:BP	protein sumoylation	21017	5258	GO:0018205,GO:0032446
query_1	FALSE	1	48	378	2	0.00529100529100529	0.0416666666666667	GO:0016601	GO:BP	Rac protein signal transduction	21017	5257	GO:0007264
query_1	FALSE	1	125	378	3	0.00793650793650794	0.024	GO:0016579	GO:BP	protein deubiquitination	21017	5255	GO:0070646
query_1	FALSE	1	762	378	27	0.0714285714285714	0.0354330708661417	GO:0016567	GO:BP	protein ubiquitination	21017	5254	GO:0032446
query_1	FALSE	1	238	378	6	0.0158730158730159	0.0252100840336134	GO:0016358	GO:BP	dendrite development	21017	5220	GO:0031175,GO:0048856
query_1	FALSE	1	36	378	3	0.00793650793650794	0.0833333333333333	GO:0016486	GO:BP	peptide hormone processing	21017	5234	GO:0042445,GO:0043603,GO:0140448
query_1	FALSE	1	12	378	1	0.00264550264550265	0.0833333333333333	GO:0016479	GO:BP	negative regulation of transcription by RNA polymerase I	21017	5230	GO:0006356,GO:0006360,GO:0045892
query_1	FALSE	1	1499	378	30	0.0793650793650794	0.0200133422281521	GO:0016477	GO:BP	cell migration	21017	5229	GO:0048870
query_1	FALSE	1	3	378	1	0.00264550264550265	0.333333333333333	GO:0016476	GO:BP	regulation of embryonic cell shape	21017	5228	GO:0008360,GO:0045995
query_1	FALSE	1	62	378	1	0.00264550264550265	0.0161290322580645	GO:0016447	GO:BP	somatic recombination of immunoglobulin gene segments	21017	5226	GO:0002562,GO:0016445
query_1	FALSE	1	67	378	1	0.00264550264550265	0.0149253731343284	GO:0016445	GO:BP	somatic diversification of immunoglobulins	21017	5224	GO:0002200,GO:0002377
query_1	FALSE	1	71	378	1	0.00264550264550265	0.0140845070422535	GO:0016444	GO:BP	somatic cell DNA recombination	21017	5223	GO:0006310
query_1	FALSE	1	241	378	8	0.0211640211640212	0.033195020746888	GO:0016485	GO:BP	protein processing	21017	5233	GO:0006508,GO:0051604
query_1	FALSE	1	174	378	6	0.0158730158730159	0.0344827586206897	GO:0022900	GO:BP	electron transport chain	21017	6630	GO:0006091
query_1	FALSE	1	121	378	6	0.0158730158730159	0.0495867768595041	GO:0022904	GO:BP	respiratory electron transport chain	21017	6631	GO:0022900,GO:0045333
query_1	FALSE	1	23	378	1	0.00264550264550265	0.0434782608695652	GO:0023019	GO:BP	signal transduction involved in regulation of gene expression	21017	6634	GO:0007165,GO:0010468
query_1	FALSE	1	32	378	1	0.00264550264550265	0.03125	GO:0031646	GO:BP	positive regulation of nervous system process	21017	7256	GO:0031644,GO:0050877,GO:0051240
query_1	FALSE	1	325	378	14	0.037037037037037	0.0430769230769231	GO:0031647	GO:BP	regulation of protein stability	21017	7257	GO:0065008
query_1	FALSE	1	51	378	4	0.0105820105820106	0.0784313725490196	GO:0031648	GO:BP	protein destabilization	21017	7258	GO:0031647
query_1	FALSE	1	501	378	14	0.037037037037037	0.0279441117764471	GO:0031667	GO:BP	response to nutrient levels	21017	7271	GO:0050896
query_1	FALSE	1	246	378	9	0.0238095238095238	0.0365853658536585	GO:0031669	GO:BP	cellular response to nutrient levels	21017	7272	GO:0031667,GO:0051716
query_1	FALSE	1	50	378	1	0.00264550264550265	0.02	GO:0031670	GO:BP	cellular response to nutrient	21017	7273	GO:0007584,GO:0031669,GO:0070887
query_1	FALSE	1	8	378	1	0.00264550264550265	0.125	GO:0031848	GO:BP	protection from non-homologous end joining at telomere	21017	7275	GO:0016233,GO:0043247
query_1	FALSE	1	167	378	10	0.0264550264550265	0.0598802395209581	GO:0031929	GO:BP	TOR signaling	21017	7288	GO:0035556
query_1	FALSE	1	11	378	1	0.00264550264550265	0.0909090909090909	GO:0031943	GO:BP	regulation of glucocorticoid metabolic process	21017	7290	GO:0008211,GO:0019218,GO:0032350
query_1	FALSE	1	5	378	1	0.00264550264550265	0.2	GO:0031944	GO:BP	negative regulation of glucocorticoid metabolic process	21017	7291	GO:0008211,GO:0031943,GO:0032351,GO:0045939
query_1	FALSE	1	9	378	1	0.00264550264550265	0.111111111111111	GO:0031946	GO:BP	regulation of glucocorticoid biosynthetic process	21017	7293	GO:0006704,GO:0031943,GO:0090030
query_1	FALSE	1	5	378	1	0.00264550264550265	0.2	GO:0031947	GO:BP	negative regulation of glucocorticoid biosynthetic process	21017	7294	GO:0006704,GO:0031944,GO:0031946,GO:0090032
query_1	FALSE	1	39	378	1	0.00264550264550265	0.0256410256410256	GO:0031952	GO:BP	regulation of protein autophosphorylation	21017	7299	GO:0001932,GO:0046777
query_1	FALSE	1	26	378	1	0.00264550264550265	0.0384615384615385	GO:0031954	GO:BP	positive regulation of protein autophosphorylation	21017	7301	GO:0001934,GO:0031952,GO:0046777
query_1	FALSE	1	14	378	1	0.00264550264550265	0.0714285714285714	GO:0031958	GO:BP	nuclear receptor-mediated corticosteroid signaling pathway	21017	7302	GO:0030518
query_1	FALSE	1	157	378	3	0.00793650793650794	0.0191082802547771	GO:0031960	GO:BP	response to corticosteroid	21017	7304	GO:0048545
query_1	FALSE	1	11	378	2	0.00529100529100529	0.181818181818182	GO:0031987	GO:BP	locomotion involved in locomotory behavior	21017	7305	GO:0007626,GO:0040011
query_1	FALSE	1	20	378	1	0.00264550264550265	0.05	GO:0032069	GO:BP	regulation of nuclease activity	21017	7340	GO:0051336,GO:0060255
query_1	FALSE	1	3	378	1	0.00264550264550265	0.333333333333333	GO:0032058	GO:BP	positive regulation of translational initiation in response to stress	21017	7333	GO:0006950,GO:0045948
query_1	FALSE	1	7	378	2	0.00529100529100529	0.285714285714286	GO:0032056	GO:BP	positive regulation of translation in response to stress	21017	7331	GO:0043555,GO:0045727
query_1	FALSE	1	16	378	1	0.00264550264550265	0.0625	GO:0032048	GO:BP	cardiolipin metabolic process	21017	7327	GO:0046471
query_1	FALSE	1	23	378	1	0.00264550264550265	0.0434782608695652	GO:0032042	GO:BP	mitochondrial DNA metabolic process	21017	7325	GO:0000002,GO:0006259
query_1	FALSE	1	19	378	1	0.00264550264550265	0.0526315789473684	GO:0032026	GO:BP	response to magnesium ion	21017	7324	GO:0010038
query_1	FALSE	1	115	378	1	0.00264550264550265	0.00869565217391304	GO:0031644	GO:BP	regulation of nervous system process	21017	7254	GO:0044057,GO:0050877
query_1	FALSE	1	10	378	1	0.00264550264550265	0.1	GO:0032025	GO:BP	response to cobalt ion	21017	7323	GO:0010038
query_1	FALSE	1	6	378	1	0.00264550264550265	0.166666666666667	GO:0032020	GO:BP	ISG15-protein conjugation	21017	7320	GO:0032446
query_1	FALSE	1	22	378	2	0.00529100529100529	0.0909090909090909	GO:0032012	GO:BP	regulation of ARF protein signal transduction	21017	7317	GO:0032011,GO:0051056
query_1	FALSE	1	22	378	2	0.00529100529100529	0.0909090909090909	GO:0032011	GO:BP	ARF protein signal transduction	21017	7316	GO:0007264
query_1	FALSE	1	73	378	3	0.00793650793650794	0.0410958904109589	GO:0032008	GO:BP	positive regulation of TOR signaling	21017	7315	GO:0031929,GO:0032006,GO:1902533
query_1	FALSE	1	70	378	5	0.0132275132275132	0.0714285714285714	GO:0032007	GO:BP	negative regulation of TOR signaling	21017	7314	GO:0031929,GO:0032006,GO:1902532
query_1	FALSE	1	147	378	9	0.0238095238095238	0.0612244897959184	GO:0032006	GO:BP	regulation of TOR signaling	21017	7313	GO:0031929,GO:1902531
query_1	FALSE	1	87	378	3	0.00793650793650794	0.0344827586206897	GO:0032024	GO:BP	positive regulation of insulin secretion	21017	7322	GO:0030073,GO:0050714,GO:0050796,GO:0090277
query_1	FALSE	1	18	378	1	0.00264550264550265	0.0555555555555556	GO:0031643	GO:BP	positive regulation of myelination	21017	7253	GO:0031641,GO:0031646,GO:0042552,GO:0048522
query_1	FALSE	1	46	378	2	0.00529100529100529	0.0434782608695652	GO:0031641	GO:BP	regulation of myelination	21017	7251	GO:0042552,GO:0050794,GO:0051960
query_1	FALSE	1	128	378	3	0.00793650793650794	0.0234375	GO:0031623	GO:BP	receptor internalization	21017	7240	GO:0006898
query_1	FALSE	1	198	378	6	0.0158730158730159	0.0303030303030303	GO:0031396	GO:BP	regulation of protein ubiquitination	21017	7152	GO:0016567,GO:1903320
query_1	FALSE	1	27	378	2	0.00529100529100529	0.0740740740740741	GO:0031365	GO:BP	N-terminal protein amino acid modification	21017	7143	GO:0036211
query_1	FALSE	1	484	378	10	0.0264550264550265	0.0206611570247934	GO:0031349	GO:BP	positive regulation of defense response	21017	7140	GO:0006952,GO:0031347,GO:0048584
query_1	FALSE	1	252	378	4	0.0105820105820106	0.0158730158730159	GO:0031348	GO:BP	negative regulation of defense response	21017	7139	GO:0006952,GO:0031347,GO:0048585
query_1	FALSE	1	783	378	16	0.0423280423280423	0.0204342273307791	GO:0031347	GO:BP	regulation of defense response	21017	7138	GO:0006952,GO:0080134
query_1	FALSE	1	357	378	11	0.0291005291005291	0.030812324929972	GO:0031346	GO:BP	positive regulation of cell projection organization	21017	7137	GO:0030030,GO:0031344,GO:0051130
