query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	19	224	1	0.00446428571428571	0.0526315789473684	GO:0032305	GO:BP	positive regulation of icosanoid secretion	21017	7475	GO:0032303,GO:0032309,GO:0051047,GO:2000193
query_1	FALSE	1	14	224	1	0.00446428571428571	0.0714285714285714	GO:0032306	GO:BP	regulation of prostaglandin secretion	21017	7476	GO:0032303,GO:0032310,GO:1903530
query_1	FALSE	1	13	224	1	0.00446428571428571	0.0769230769230769	GO:0032308	GO:BP	positive regulation of prostaglandin secretion	21017	7478	GO:0032305,GO:0032306,GO:0032310,GO:1903532
query_1	FALSE	1	48	224	1	0.00446428571428571	0.0208333333333333	GO:0032309	GO:BP	icosanoid secretion	21017	7479	GO:0046903,GO:0071715
query_1	FALSE	1	18	224	1	0.00446428571428571	0.0555555555555556	GO:0032310	GO:BP	prostaglandin secretion	21017	7480	GO:0015732,GO:0023061,GO:0032309,GO:0140353
query_1	FALSE	1	53	224	1	0.00446428571428571	0.0188679245283019	GO:0032330	GO:BP	regulation of chondrocyte differentiation	21017	7489	GO:0002062,GO:0045595,GO:0061035
query_1	FALSE	1	20	224	1	0.00446428571428571	0.05	GO:0032332	GO:BP	positive regulation of chondrocyte differentiation	21017	7491	GO:0002062,GO:0032330,GO:0045597,GO:0061036
query_1	FALSE	1	49	224	2	0.00892857142857143	0.0408163265306122	GO:0032365	GO:BP	intracellular lipid transport	21017	7519	GO:0006869,GO:0046907
query_1	FALSE	1	34	224	2	0.00892857142857143	0.0588235294117647	GO:0032366	GO:BP	intracellular sterol transport	21017	7520	GO:0015918,GO:0032365
query_1	FALSE	1	31	224	2	0.00892857142857143	0.0645161290322581	GO:0032367	GO:BP	intracellular cholesterol transport	21017	7521	GO:0030301,GO:0032366
query_1	FALSE	1	130	224	5	0.0223214285714286	0.0384615384615385	GO:0032368	GO:BP	regulation of lipid transport	21017	7522	GO:0006869,GO:0051049,GO:1905952
query_1	FALSE	1	337	224	7	0.03125	0.0207715133531157	GO:0032496	GO:BP	response to lipopolysaccharide	21017	7607	GO:0002237,GO:0033993,GO:1901700
query_1	FALSE	1	27	224	2	0.00892857142857143	0.0740740740740741	GO:0032369	GO:BP	negative regulation of lipid transport	21017	7523	GO:0006869,GO:0032368,GO:0051051,GO:1905953
query_1	FALSE	1	57	224	3	0.0133928571428571	0.0526315789473684	GO:0032371	GO:BP	regulation of sterol transport	21017	7525	GO:0015918,GO:0032368
query_1	FALSE	1	34	224	2	0.00892857142857143	0.0588235294117647	GO:0032373	GO:BP	positive regulation of sterol transport	21017	7527	GO:0015918,GO:0032370,GO:0032371
query_1	FALSE	1	57	224	3	0.0133928571428571	0.0526315789473684	GO:0032374	GO:BP	regulation of cholesterol transport	21017	7528	GO:0030301,GO:0032371
query_1	FALSE	1	34	224	2	0.00892857142857143	0.0588235294117647	GO:0032376	GO:BP	positive regulation of cholesterol transport	21017	7530	GO:0030301,GO:0032373,GO:0032374
query_1	FALSE	1	9	224	2	0.00892857142857143	0.222222222222222	GO:0032377	GO:BP	regulation of intracellular lipid transport	21017	7531	GO:0032365,GO:0032368,GO:0032386
query_1	FALSE	1	4	224	2	0.00892857142857143	0.5	GO:0032379	GO:BP	positive regulation of intracellular lipid transport	21017	7533	GO:0032365,GO:0032370,GO:0032377,GO:0032388
query_1	FALSE	1	8	224	2	0.00892857142857143	0.25	GO:0032380	GO:BP	regulation of intracellular sterol transport	21017	7534	GO:0032366,GO:0032371,GO:0032377
query_1	FALSE	1	8	224	2	0.00892857142857143	0.25	GO:0032383	GO:BP	regulation of intracellular cholesterol transport	21017	7537	GO:0032367,GO:0032374,GO:0032380
query_1	FALSE	1	266	224	6	0.0267857142857143	0.0225563909774436	GO:0032386	GO:BP	regulation of intracellular transport	21017	7540	GO:0046907,GO:0051049,GO:0060341
query_1	FALSE	1	48	224	1	0.00446428571428571	0.0208333333333333	GO:0032387	GO:BP	negative regulation of intracellular transport	21017	7541	GO:0032386,GO:0046907,GO:0048523,GO:0051051
query_1	FALSE	1	140	224	4	0.0178571428571429	0.0285714285714286	GO:0032388	GO:BP	positive regulation of intracellular transport	21017	7542	GO:0032386,GO:0046907,GO:0048522,GO:0051050
query_1	FALSE	1	83	224	3	0.0133928571428571	0.036144578313253	GO:0032370	GO:BP	positive regulation of lipid transport	21017	7524	GO:0006869,GO:0032368,GO:0051050,GO:1905954
query_1	FALSE	1	44	224	1	0.00446428571428571	0.0227272727272727	GO:0032506	GO:BP	cytokinetic process	21017	7613	GO:0000910,GO:0022402
query_1	FALSE	1	67	224	3	0.0133928571428571	0.0447761194029851	GO:0032507	GO:BP	maintenance of protein location in cell	21017	7614	GO:0045185,GO:0051651
query_1	FALSE	1	41	224	1	0.00446428571428571	0.024390243902439	GO:0032509	GO:BP	endosome transport via multivesicular body sorting pathway	21017	7616	GO:0016197,GO:0071985
query_1	FALSE	1	164	224	5	0.0223214285714286	0.0304878048780488	GO:0032680	GO:BP	regulation of tumor necrosis factor production	21017	7726	GO:0032640,GO:1903555
query_1	FALSE	1	13	224	1	0.00446428571428571	0.0769230769230769	GO:0032688	GO:BP	negative regulation of interferon-beta production	21017	7734	GO:0032480,GO:0032608,GO:0032648
query_1	FALSE	1	42	224	3	0.0133928571428571	0.0714285714285714	GO:0032689	GO:BP	negative regulation of type II interferon production	21017	7735	GO:0001818,GO:0032609,GO:0032649
query_1	FALSE	1	27	224	1	0.00446428571428571	0.037037037037037	GO:0032703	GO:BP	negative regulation of interleukin-2 production	21017	7748	GO:0001818,GO:0032623,GO:0032663
query_1	FALSE	1	7	224	1	0.00446428571428571	0.142857142857143	GO:0032713	GO:BP	negative regulation of interleukin-4 production	21017	7758	GO:0001818,GO:0032633,GO:0032673
query_1	FALSE	1	48	224	1	0.00446428571428571	0.0208333333333333	GO:0032715	GO:BP	negative regulation of interleukin-6 production	21017	7760	GO:0001818,GO:0032635,GO:0032675
query_1	FALSE	1	17	224	1	0.00446428571428571	0.0588235294117647	GO:0032717	GO:BP	negative regulation of interleukin-8 production	21017	7762	GO:0001818,GO:0032637,GO:0032677
query_1	FALSE	1	61	224	2	0.00892857142857143	0.0327868852459016	GO:0032720	GO:BP	negative regulation of tumor necrosis factor production	21017	7765	GO:0032640,GO:0032680,GO:1903556
query_1	FALSE	1	72	224	2	0.00892857142857143	0.0277777777777778	GO:0032722	GO:BP	positive regulation of chemokine production	21017	7767	GO:0001819,GO:0032602,GO:0032642
query_1	FALSE	1	42	224	1	0.00446428571428571	0.0238095238095238	GO:0032728	GO:BP	positive regulation of interferon-beta production	21017	7773	GO:0032481,GO:0032608,GO:0032648
query_1	FALSE	1	41	224	1	0.00446428571428571	0.024390243902439	GO:0032733	GO:BP	positive regulation of interleukin-10 production	21017	7778	GO:0001819,GO:0032613,GO:0032653
query_1	FALSE	1	83	224	1	0.00446428571428571	0.0120481927710843	GO:0032677	GO:BP	regulation of interleukin-8 production	21017	7723	GO:0001817,GO:0032637
query_1	FALSE	1	43	224	1	0.00446428571428571	0.0232558139534884	GO:0032735	GO:BP	positive regulation of interleukin-12 production	21017	7780	GO:0001819,GO:0032615,GO:0032655
query_1	FALSE	1	26	224	1	0.00446428571428571	0.0384615384615385	GO:0032753	GO:BP	positive regulation of interleukin-4 production	21017	7797	GO:0001819,GO:0032633,GO:0032673
query_1	FALSE	1	12	224	1	0.00446428571428571	0.0833333333333333	GO:0032754	GO:BP	positive regulation of interleukin-5 production	21017	7798	GO:0001819,GO:0032634,GO:0032674
query_1	FALSE	1	98	224	1	0.00446428571428571	0.0102040816326531	GO:0032755	GO:BP	positive regulation of interleukin-6 production	21017	7799	GO:0001819,GO:0032635,GO:0032675
query_1	FALSE	1	102	224	3	0.0133928571428571	0.0294117647058824	GO:0032760	GO:BP	positive regulation of tumor necrosis factor production	21017	7804	GO:0032640,GO:0032680,GO:1903557
query_1	FALSE	1	36	224	1	0.00446428571428571	0.0277777777777778	GO:0032768	GO:BP	regulation of monooxygenase activity	21017	7810	GO:0051341
query_1	FALSE	1	27	224	1	0.00446428571428571	0.037037037037037	GO:0032770	GO:BP	positive regulation of monooxygenase activity	21017	7812	GO:0032768,GO:0051353
query_1	FALSE	1	6704	224	38	0.169642857142857	0.00566825775656325	GO:0032774	GO:BP	RNA biosynthetic process	21017	7815	GO:0016070,GO:0141187
query_1	FALSE	1	40	224	1	0.00446428571428571	0.025	GO:0032781	GO:BP	positive regulation of ATP-dependent activity	21017	7817	GO:0043462,GO:0044093
query_1	FALSE	1	101	224	3	0.0133928571428571	0.0297029702970297	GO:0032784	GO:BP	regulation of DNA-templated transcription elongation	21017	7819	GO:0006354,GO:0006355
query_1	FALSE	1	59	224	3	0.0133928571428571	0.0508474576271186	GO:0032786	GO:BP	positive regulation of DNA-templated transcription, elongation	21017	7821	GO:0006354,GO:0032784,GO:0045893
query_1	FALSE	1	633	224	13	0.0580357142857143	0.0205371248025276	GO:0032787	GO:BP	monocarboxylic acid metabolic process	21017	7822	GO:0019752
query_1	FALSE	1	34	224	1	0.00446428571428571	0.0294117647058824	GO:0032743	GO:BP	positive regulation of interleukin-2 production	21017	7787	GO:0001819,GO:0032623,GO:0032663
query_1	FALSE	1	6	224	1	0.00446428571428571	0.166666666666667	GO:0032799	GO:BP	low-density lipoprotein receptor particle metabolic process	21017	7829	GO:0043112
query_1	FALSE	1	152	224	2	0.00892857142857143	0.0131578947368421	GO:0032675	GO:BP	regulation of interleukin-6 production	21017	7721	GO:0001817,GO:0032635
query_1	FALSE	1	33	224	2	0.00892857142857143	0.0606060606060606	GO:0032673	GO:BP	regulation of interleukin-4 production	21017	7719	GO:0001817,GO:0032633
query_1	FALSE	1	27	224	1	0.00446428571428571	0.037037037037037	GO:0032511	GO:BP	late endosome to vacuole transport via multivesicular body sorting pathway	21017	7618	GO:0032509,GO:0045324
query_1	FALSE	1	110	224	2	0.00892857142857143	0.0181818181818182	GO:0032526	GO:BP	response to retinoic acid	21017	7620	GO:0033993,GO:1901700
query_1	FALSE	1	48	224	2	0.00892857142857143	0.0416666666666667	GO:0032527	GO:BP	protein exit from endoplasmic reticulum	21017	7621	GO:0006886
query_1	FALSE	1	375	224	7	0.03125	0.0186666666666667	GO:0032535	GO:BP	regulation of cellular component size	21017	7629	GO:0016043,GO:0090066
query_1	FALSE	1	41	224	1	0.00446428571428571	0.024390243902439	GO:0032570	GO:BP	response to progesterone	21017	7637	GO:0048545,GO:1901654
query_1	FALSE	1	5	224	1	0.00446428571428571	0.2	GO:0032571	GO:BP	response to vitamin K	21017	7638	GO:0033273,GO:1901654
query_1	FALSE	1	96	224	2	0.00892857142857143	0.0208333333333333	GO:0032602	GO:BP	chemokine production	21017	7650	GO:0001816
query_1	FALSE	1	122	224	2	0.00892857142857143	0.0163934426229508	GO:0032606	GO:BP	type I interferon production	21017	7654	GO:0001816
query_1	FALSE	1	59	224	2	0.00892857142857143	0.0338983050847458	GO:0032608	GO:BP	interferon-beta production	21017	7656	GO:0032606
query_1	FALSE	1	118	224	3	0.0133928571428571	0.0254237288135593	GO:0032609	GO:BP	type II interferon production	21017	7657	GO:0001816
query_1	FALSE	1	59	224	1	0.00446428571428571	0.0169491525423729	GO:0032613	GO:BP	interleukin-10 production	21017	7661	GO:0001816
query_1	FALSE	1	21	224	1	0.00446428571428571	0.0476190476190476	GO:0032674	GO:BP	regulation of interleukin-5 production	21017	7720	GO:0001817,GO:0032634
query_1	FALSE	1	62	224	2	0.00892857142857143	0.032258064516129	GO:0032615	GO:BP	interleukin-12 production	21017	7663	GO:0001816
query_1	FALSE	1	33	224	2	0.00892857142857143	0.0606060606060606	GO:0032633	GO:BP	interleukin-4 production	21017	7680	GO:0001816
query_1	FALSE	1	21	224	1	0.00446428571428571	0.0476190476190476	GO:0032634	GO:BP	interleukin-5 production	21017	7681	GO:0001816
query_1	FALSE	1	152	224	2	0.00892857142857143	0.0131578947368421	GO:0032635	GO:BP	interleukin-6 production	21017	7682	GO:0001816
query_1	FALSE	1	83	224	1	0.00446428571428571	0.0120481927710843	GO:0032637	GO:BP	interleukin-8 production	21017	7684	GO:0001816
query_1	FALSE	1	164	224	5	0.0223214285714286	0.0304878048780488	GO:0032640	GO:BP	tumor necrosis factor production	21017	7687	GO:0071706
query_1	FALSE	1	96	224	2	0.00892857142857143	0.0208333333333333	GO:0032642	GO:BP	regulation of chemokine production	21017	7689	GO:0001817,GO:0032602
query_1	FALSE	1	59	224	2	0.00892857142857143	0.0338983050847458	GO:0032648	GO:BP	regulation of interferon-beta production	21017	7695	GO:0032479,GO:0032608
query_1	FALSE	1	117	224	3	0.0133928571428571	0.0256410256410256	GO:0032649	GO:BP	regulation of type II interferon production	21017	7696	GO:0001817,GO:0032609
query_1	FALSE	1	59	224	1	0.00446428571428571	0.0169491525423729	GO:0032653	GO:BP	regulation of interleukin-10 production	21017	7700	GO:0001817,GO:0032613
query_1	FALSE	1	62	224	2	0.00892857142857143	0.032258064516129	GO:0032655	GO:BP	regulation of interleukin-12 production	21017	7702	GO:0001817,GO:0032615
query_1	FALSE	1	62	224	2	0.00892857142857143	0.032258064516129	GO:0032663	GO:BP	regulation of interleukin-2 production	21017	7709	GO:0001817,GO:0032623
query_1	FALSE	1	62	224	2	0.00892857142857143	0.032258064516129	GO:0032623	GO:BP	interleukin-2 production	21017	7670	GO:0001816
query_1	FALSE	1	21	224	1	0.00446428571428571	0.0476190476190476	GO:0032303	GO:BP	regulation of icosanoid secretion	21017	7473	GO:0032309,GO:0051046,GO:2000191
query_1	FALSE	1	147	224	4	0.0178571428571429	0.0272108843537415	GO:0034341	GO:BP	response to type II interferon	21017	8579	GO:0034097,GO:0045087
query_1	FALSE	1	27	224	2	0.00892857142857143	0.0740740740740741	GO:0034383	GO:BP	low-density lipoprotein particle clearance	21017	8608	GO:0034381
query_1	FALSE	1	50	224	2	0.00892857142857143	0.04	GO:0042088	GO:BP	T-helper 1 type immune response	21017	9962	GO:0002460
query_1	FALSE	1	43	224	1	0.00446428571428571	0.0232558139534884	GO:0042092	GO:BP	type 2 immune response	21017	9963	GO:0006955
query_1	FALSE	1	76	224	1	0.00446428571428571	0.0131578947368421	GO:0042093	GO:BP	T-helper cell differentiation	21017	9964	GO:0002294
query_1	FALSE	1	213	224	1	0.00446428571428571	0.00469483568075117	GO:0042098	GO:BP	T cell proliferation	21017	9965	GO:0042110,GO:0046651
query_1	FALSE	1	106	224	2	0.00892857142857143	0.0188679245283019	GO:0042100	GO:BP	B cell proliferation	21017	9966	GO:0042113,GO:0046651
query_1	FALSE	1	102	224	1	0.00446428571428571	0.00980392156862745	GO:0042102	GO:BP	positive regulation of T cell proliferation	21017	9967	GO:0042098,GO:0042129,GO:0050671,GO:0050870
query_1	FALSE	1	25	224	1	0.00446428571428571	0.04	GO:0042104	GO:BP	positive regulation of activated T cell proliferation	21017	9969	GO:0042102,GO:0046006,GO:0050798
query_1	FALSE	1	558	224	10	0.0446428571428571	0.017921146953405	GO:0042110	GO:BP	T cell activation	21017	9970	GO:0046649
query_1	FALSE	1	282	224	3	0.0133928571428571	0.0106382978723404	GO:0042113	GO:BP	B cell activation	21017	9971	GO:0046649
query_1	FALSE	1	107	224	4	0.0178571428571429	0.0373831775700935	GO:0042116	GO:BP	macrophage activation	21017	9972	GO:0002274
query_1	FALSE	1	42	224	1	0.00446428571428571	0.0238095238095238	GO:0042119	GO:BP	neutrophil activation	21017	9975	GO:0036230
query_1	FALSE	1	180	224	1	0.00446428571428571	0.00555555555555556	GO:0042129	GO:BP	regulation of T cell proliferation	21017	9983	GO:0042098,GO:0050670,GO:0050863
query_1	FALSE	1	72	224	1	0.00446428571428571	0.0138888888888889	GO:0042130	GO:BP	negative regulation of T cell proliferation	21017	9984	GO:0042098,GO:0042129,GO:0050672,GO:0050868
query_1	FALSE	1	91	224	3	0.0133928571428571	0.032967032967033	GO:0042157	GO:BP	lipoprotein metabolic process	21017	9995	GO:0019538
query_1	FALSE	1	55	224	2	0.00892857142857143	0.0363636363636364	GO:0042158	GO:BP	lipoprotein biosynthetic process	21017	9996	GO:0009059,GO:0042157
query_1	FALSE	1	47	224	2	0.00892857142857143	0.0425531914893617	GO:0042168	GO:BP	heme metabolic process	21017	10001	GO:0006778,GO:0042440
query_1	FALSE	1	372	224	9	0.0401785714285714	0.0241935483870968	GO:0042176	GO:BP	regulation of protein catabolic process	21017	10004	GO:0009894,GO:0030163,GO:0051246
query_1	FALSE	1	112	224	4	0.0178571428571429	0.0357142857142857	GO:0042177	GO:BP	negative regulation of protein catabolic process	21017	10005	GO:0009895,GO:0030163,GO:0042176,GO:0051248
query_1	FALSE	1	53	224	1	0.00446428571428571	0.0188679245283019	GO:0042220	GO:BP	response to cocaine	21017	10048	GO:0014070,GO:0043279,GO:1901700
query_1	FALSE	1	3867	224	58	0.258928571428571	0.0149987070080166	GO:0042221	GO:BP	response to chemical	21017	10049	GO:0050896
query_1	FALSE	1	81	224	4	0.0178571428571429	0.0493827160493827	GO:0042246	GO:BP	tissue regeneration	21017	10053	GO:0031099,GO:0048589
query_1	FALSE	1	316	224	4	0.0178571428571429	0.0126582278481013	GO:0042254	GO:BP	ribosome biogenesis	21017	10060	GO:0022613
query_1	FALSE	1	53	224	1	0.00446428571428571	0.0188679245283019	GO:0042255	GO:BP	ribosome assembly	21017	10061	GO:0042254,GO:0140694
query_1	FALSE	1	346	224	5	0.0223214285714286	0.0144508670520231	GO:0042063	GO:BP	gliogenesis	21017	9949	GO:0022008
query_1	FALSE	1	24	224	1	0.00446428571428571	0.0416666666666667	GO:0042059	GO:BP	negative regulation of epidermal growth factor receptor signaling pathway	21017	9946	GO:0007173,GO:0042058,GO:1901185
query_1	FALSE	1	60	224	3	0.0133928571428571	0.05	GO:0042058	GO:BP	regulation of epidermal growth factor receptor signaling pathway	21017	9945	GO:0007173,GO:1901184
query_1	FALSE	1	12	224	1	0.00446428571428571	0.0833333333333333	GO:0042045	GO:BP	epithelial fluid transport	21017	9937	GO:0042044,GO:0070633
query_1	FALSE	1	45	224	1	0.00446428571428571	0.0222222222222222	GO:0038084	GO:BP	vascular endothelial growth factor signaling pathway	21017	9685	GO:0007169,GO:0035924
query_1	FALSE	1	56	224	2	0.00892857142857143	0.0357142857142857	GO:0038093	GO:BP	Fc receptor signaling pathway	21017	9693	GO:0002768
query_1	FALSE	1	32	224	2	0.00892857142857143	0.0625	GO:0038094	GO:BP	Fc-gamma receptor signaling pathway	21017	9694	GO:0038093
query_1	FALSE	1	25	224	1	0.00446428571428571	0.04	GO:0038095	GO:BP	Fc-epsilon receptor signaling pathway	21017	9695	GO:0038093
query_1	FALSE	1	23	224	1	0.00446428571428571	0.0434782608695652	GO:0038096	GO:BP	Fc-gamma receptor signaling pathway involved in phagocytosis	21017	9696	GO:0002431,GO:0002433,GO:0038094
query_1	FALSE	1	9	224	1	0.00446428571428571	0.111111111111111	GO:0038110	GO:BP	interleukin-2-mediated signaling pathway	21017	9704	GO:0019221,GO:0071352
query_1	FALSE	1	125	224	3	0.0133928571428571	0.024	GO:0038127	GO:BP	ERBB signaling pathway	21017	9716	GO:0007169
query_1	FALSE	1	7	224	1	0.00446428571428571	0.142857142857143	GO:0038156	GO:BP	interleukin-3-mediated signaling pathway	21017	9735	GO:0019221
query_1	FALSE	1	8	224	1	0.00446428571428571	0.125	GO:0038172	GO:BP	interleukin-33-mediated signaling pathway	21017	9748	GO:0019221
query_1	FALSE	1	98	224	1	0.00446428571428571	0.0102040816326531	GO:0038202	GO:BP	TORC1 signaling	21017	9766	GO:0031929
query_1	FALSE	1	28	224	1	0.00446428571428571	0.0357142857142857	GO:0039529	GO:BP	RIG-I signaling pathway	21017	9802	GO:0002753
query_1	FALSE	1	101	224	2	0.00892857142857143	0.0198019801980198	GO:0042274	GO:BP	ribosomal small subunit biogenesis	21017	10071	GO:0022613,GO:0042254
query_1	FALSE	1	109	224	2	0.00892857142857143	0.018348623853211	GO:0039531	GO:BP	regulation of cytoplasmic pattern recognition receptor signaling pathway	21017	9804	GO:0002753,GO:0062207,GO:1902531
query_1	FALSE	1	21	224	1	0.00446428571428571	0.0476190476190476	GO:0039535	GO:BP	regulation of RIG-I signaling pathway	21017	9808	GO:0039529,GO:0039531
query_1	FALSE	1	8	224	1	0.00446428571428571	0.125	GO:0039536	GO:BP	negative regulation of RIG-I signaling pathway	21017	9809	GO:0039529,GO:0039532,GO:0039535
