query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	134	199	2	0.0100502512562814	0.0149253731343284	GO:0003158	GO:BP	endothelium development	21017	1588	GO:0060429
query_1	FALSE	1	17	199	1	0.0050251256281407	0.0588235294117647	GO:0003159	GO:BP	morphogenesis of an endothelium	21017	1589	GO:0002009,GO:0003158
query_1	FALSE	1	169	199	3	0.0150753768844221	0.0177514792899408	GO:0003205	GO:BP	cardiac chamber development	21017	1635	GO:0007507,GO:0048856
query_1	FALSE	1	42	199	1	0.0050251256281407	0.0238095238095238	GO:0006040	GO:BP	amino sugar metabolic process	21017	1907	GO:1901135
query_1	FALSE	1	13	199	1	0.0050251256281407	0.0769230769230769	GO:0010831	GO:BP	positive regulation of myotube differentiation	21017	4441	GO:0010830,GO:0014902,GO:0051155
query_1	FALSE	1	86	199	3	0.0150753768844221	0.0348837209302326	GO:0010833	GO:BP	telomere maintenance via telomere lengthening	21017	4443	GO:0000723
query_1	FALSE	1	480	199	9	0.0452261306532663	0.01875	GO:0010876	GO:BP	lipid localization	21017	4462	GO:0033036
query_1	FALSE	1	153	199	2	0.0100502512562814	0.0130718954248366	GO:0033157	GO:BP	regulation of intracellular protein transport	21017	8067	GO:0006886,GO:0032386,GO:0051223
query_1	FALSE	1	45	199	1	0.0050251256281407	0.0222222222222222	GO:0033173	GO:BP	calcineurin-NFAT signaling cascade	21017	8068	GO:0097720
query_1	FALSE	1	17	199	1	0.0050251256281407	0.0588235294117647	GO:0033189	GO:BP	response to vitamin A	21017	8069	GO:0033273,GO:0033993
query_1	FALSE	1	34	199	1	0.0050251256281407	0.0294117647058824	GO:0033198	GO:BP	response to ATP	21017	8073	GO:0014074,GO:0046683,GO:1901700
query_1	FALSE	1	108	199	1	0.0050251256281407	0.00925925925925926	GO:0033209	GO:BP	tumor necrosis factor-mediated signaling pathway	21017	8075	GO:0019221,GO:0071356
query_1	FALSE	1	41	199	1	0.0050251256281407	0.024390243902439	GO:0033260	GO:BP	nuclear DNA replication	21017	8103	GO:0044786
query_1	FALSE	1	14	199	1	0.0050251256281407	0.0714285714285714	GO:0033262	GO:BP	regulation of nuclear cell cycle DNA replication	21017	8104	GO:0010564,GO:0033260,GO:0090329
query_1	FALSE	1	94	199	2	0.0100502512562814	0.0212765957446809	GO:0033273	GO:BP	response to vitamin	21017	8107	GO:0007584
query_1	FALSE	1	38	199	1	0.0050251256281407	0.0263157894736842	GO:0033280	GO:BP	response to vitamin D	21017	8111	GO:0014070,GO:0033273,GO:0033993,GO:1901700
query_1	FALSE	1	10	199	1	0.0050251256281407	0.1	GO:0033313	GO:BP	meiotic cell cycle checkpoint signaling	21017	8126	GO:0000075,GO:1903046
query_1	FALSE	1	126	199	1	0.0050251256281407	0.00793650793650794	GO:0033135	GO:BP	regulation of peptidyl-serine phosphorylation	21017	8051	GO:0001932,GO:0018105
query_1	FALSE	1	3	199	1	0.0050251256281407	0.333333333333333	GO:0033316	GO:BP	meiotic spindle assembly checkpoint signaling	21017	8129	GO:0044779,GO:0071173
query_1	FALSE	1	57	199	1	0.0050251256281407	0.0175438596491228	GO:0033344	GO:BP	cholesterol efflux	21017	8154	GO:0030301
query_1	FALSE	1	65	199	3	0.0150753768844221	0.0461538461538462	GO:0033363	GO:BP	secretory granule organization	21017	8173	GO:0010256,GO:0016050
query_1	FALSE	1	1189	199	18	0.0904522613065327	0.0151387720773759	GO:0033365	GO:BP	protein localization to organelle	21017	8175	GO:0008104
query_1	FALSE	1	1	199	1	0.0050251256281407	1	GO:0033396	GO:BP	beta-alanine biosynthetic process via 3-ureidopropionate	21017	8204	GO:0019483
query_1	FALSE	1	260	199	3	0.0150753768844221	0.0115384615384615	GO:0033500	GO:BP	carbohydrate homeostasis	21017	8243	GO:0048878
query_1	FALSE	1	12	199	1	0.0050251256281407	0.0833333333333333	GO:0033540	GO:BP	fatty acid beta-oxidation using acyl-CoA oxidase	21017	8277	GO:0006635
query_1	FALSE	1	1786	199	20	0.100502512562814	0.0111982082866741	GO:0033554	GO:BP	cellular response to stress	21017	8286	GO:0006950,GO:0051716
query_1	FALSE	1	113	199	3	0.0150753768844221	0.0265486725663717	GO:0033559	GO:BP	unsaturated fatty acid metabolic process	21017	8288	GO:0006631
query_1	FALSE	1	45	199	1	0.0050251256281407	0.0222222222222222	GO:0033574	GO:BP	response to testosterone	21017	8296	GO:0014070,GO:0033993,GO:1901654
query_1	FALSE	1	26	199	1	0.0050251256281407	0.0384615384615385	GO:0033622	GO:BP	integrin activation	21017	8323	GO:0065003
query_1	FALSE	1	11	199	2	0.0100502512562814	0.181818181818182	GO:0033327	GO:BP	Leydig cell differentiation	21017	8138	GO:0003006,GO:0008584,GO:0030154
query_1	FALSE	1	17	199	1	0.0050251256281407	0.0588235294117647	GO:0033623	GO:BP	regulation of integrin activation	21017	8324	GO:0033622,GO:0043254
query_1	FALSE	1	22	199	1	0.0050251256281407	0.0454545454545455	GO:0033123	GO:BP	positive regulation of purine nucleotide catabolic process	21017	8047	GO:0006195,GO:0030813,GO:0033121,GO:1900544
query_1	FALSE	1	88	199	2	0.0100502512562814	0.0227272727272727	GO:0033077	GO:BP	T cell differentiation in thymus	21017	8025	GO:0030217
query_1	FALSE	1	25	199	1	0.0050251256281407	0.04	GO:0032925	GO:BP	regulation of activin receptor signaling pathway	21017	7916	GO:0032924,GO:0090092
query_1	FALSE	1	7	199	1	0.0050251256281407	0.142857142857143	GO:0032927	GO:BP	positive regulation of activin receptor signaling pathway	21017	7918	GO:0032924,GO:0032925,GO:0090100
query_1	FALSE	1	832	199	7	0.0351758793969849	0.00841346153846154	GO:0032940	GO:BP	secretion by cell	21017	7926	GO:0046903,GO:0140352
query_1	FALSE	1	315	199	6	0.0301507537688442	0.019047619047619	GO:0032943	GO:BP	mononuclear cell proliferation	21017	7928	GO:0070661
query_1	FALSE	1	240	199	6	0.0301507537688442	0.025	GO:0032944	GO:BP	regulation of mononuclear cell proliferation	21017	7929	GO:0032943,GO:0070663
query_1	FALSE	1	88	199	3	0.0150753768844221	0.0340909090909091	GO:0032945	GO:BP	negative regulation of mononuclear cell proliferation	21017	7930	GO:0032943,GO:0032944,GO:0070664
query_1	FALSE	1	146	199	4	0.0201005025125628	0.0273972602739726	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation	21017	7931	GO:0032943,GO:0032944,GO:0070665
query_1	FALSE	1	334	199	2	0.0100502512562814	0.00598802395209581	GO:0032956	GO:BP	regulation of actin cytoskeleton organization	21017	7940	GO:0030036,GO:0032970,GO:0051493
query_1	FALSE	1	27	199	1	0.0050251256281407	0.037037037037037	GO:0032958	GO:BP	inositol phosphate biosynthetic process	21017	7942	GO:0043647,GO:0046173,GO:0090407
query_1	FALSE	1	375	199	2	0.0100502512562814	0.00533333333333333	GO:0032970	GO:BP	regulation of actin filament-based process	21017	7953	GO:0030029,GO:0050794
query_1	FALSE	1	52	199	1	0.0050251256281407	0.0192307692307692	GO:0033121	GO:BP	regulation of purine nucleotide catabolic process	21017	8045	GO:0006195,GO:0030811,GO:1900542
query_1	FALSE	1	250	199	2	0.0100502512562814	0.008	GO:0032984	GO:BP	protein-containing complex disassembly	21017	7964	GO:0022411,GO:0043933
query_1	FALSE	1	209	199	2	0.0100502512562814	0.00956937799043062	GO:0033002	GO:BP	muscle cell proliferation	21017	7971	GO:0008283
query_1	FALSE	1	63	199	1	0.0050251256281407	0.0158730158730159	GO:0033013	GO:BP	tetrapyrrole metabolic process	21017	7978	GO:0008152
query_1	FALSE	1	3211	199	48	0.241206030150754	0.0149486141388975	GO:0033036	GO:BP	macromolecule localization	21017	7996	GO:0051179
query_1	FALSE	1	1139	199	19	0.0954773869346734	0.0166812993854258	GO:0033043	GO:BP	regulation of organelle organization	21017	7998	GO:0006996,GO:0051128
query_1	FALSE	1	237	199	6	0.0301507537688442	0.0253164556962025	GO:0033044	GO:BP	regulation of chromosome organization	21017	7999	GO:0033043,GO:0051276
query_1	FALSE	1	104	199	2	0.0100502512562814	0.0192307692307692	GO:0033045	GO:BP	regulation of sister chromatid segregation	21017	8000	GO:0000819,GO:0033044,GO:0051983
query_1	FALSE	1	48	199	1	0.0050251256281407	0.0208333333333333	GO:0033046	GO:BP	negative regulation of sister chromatid segregation	21017	8001	GO:0000819,GO:0033045,GO:0051985,GO:2001251
query_1	FALSE	1	54	199	1	0.0050251256281407	0.0185185185185185	GO:0033047	GO:BP	regulation of mitotic sister chromatid segregation	21017	8002	GO:0000070,GO:0033045
query_1	FALSE	1	48	199	1	0.0050251256281407	0.0208333333333333	GO:0033048	GO:BP	negative regulation of mitotic sister chromatid segregation	21017	8003	GO:0000070,GO:0033046,GO:0033047
query_1	FALSE	1	64	199	2	0.0100502512562814	0.03125	GO:0033059	GO:BP	cellular pigmentation	21017	8013	GO:0009987,GO:0043473
query_1	FALSE	1	128	199	3	0.0150753768844221	0.0234375	GO:0032989	GO:BP	cellular anatomical entity morphogenesis	21017	7969	GO:0016043
query_1	FALSE	1	49	199	1	0.0050251256281407	0.0204081632653061	GO:0032924	GO:BP	activin receptor signaling pathway	21017	7915	GO:0141091
query_1	FALSE	1	11	199	1	0.0050251256281407	0.0909090909090909	GO:0033625	GO:BP	positive regulation of integrin activation	21017	8326	GO:0031334,GO:0033622,GO:0033623
query_1	FALSE	1	49	199	1	0.0050251256281407	0.0204081632653061	GO:0033628	GO:BP	regulation of cell adhesion mediated by integrin	21017	8329	GO:0030155,GO:0033627
query_1	FALSE	1	66	199	1	0.0050251256281407	0.0151515151515152	GO:0034248	GO:BP	regulation of amide metabolic process	21017	8522	GO:0019222,GO:0043603
query_1	FALSE	1	23	199	1	0.0050251256281407	0.0434782608695652	GO:0034249	GO:BP	negative regulation of amide metabolic process	21017	8523	GO:0009892,GO:0034248,GO:0043603
query_1	FALSE	1	218	199	2	0.0100502512562814	0.00917431192660551	GO:0034284	GO:BP	response to monosaccharide	21017	8541	GO:0009743
query_1	FALSE	1	101	199	1	0.0050251256281407	0.0099009900990099	GO:0034308	GO:BP	primary alcohol metabolic process	21017	8562	GO:0006066
query_1	FALSE	1	30	199	1	0.0050251256281407	0.0333333333333333	GO:0034311	GO:BP	diol metabolic process	21017	8565	GO:0019751
query_1	FALSE	1	21	199	1	0.0050251256281407	0.0476190476190476	GO:0034312	GO:BP	diol biosynthetic process	21017	8566	GO:0034311,GO:0046173
query_1	FALSE	1	449	199	3	0.0150753768844221	0.0066815144766147	GO:0034329	GO:BP	cell junction assembly	21017	8571	GO:0022607,GO:0034330
query_1	FALSE	1	760	199	6	0.0301507537688442	0.00789473684210526	GO:0034330	GO:BP	cell junction organization	21017	8572	GO:0016043
query_1	FALSE	1	57	199	1	0.0050251256281407	0.0175438596491228	GO:0034332	GO:BP	adherens junction organization	21017	8574	GO:0045216
query_1	FALSE	1	13	199	1	0.0050251256281407	0.0769230769230769	GO:0034333	GO:BP	adherens junction assembly	21017	8575	GO:0007043,GO:0034332
query_1	FALSE	1	19	199	1	0.0050251256281407	0.0526315789473684	GO:0034244	GO:BP	negative regulation of transcription elongation by RNA polymerase II	21017	8520	GO:0006368,GO:0032785,GO:0034243
query_1	FALSE	1	89	199	1	0.0050251256281407	0.0112359550561798	GO:0034340	GO:BP	response to type I interferon	21017	8578	GO:0034097,GO:0045087
query_1	FALSE	1	26	199	1	0.0050251256281407	0.0384615384615385	GO:0034377	GO:BP	plasma lipoprotein particle assembly	21017	8602	GO:0065005,GO:0071827,GO:0097006
query_1	FALSE	1	12	199	1	0.0050251256281407	0.0833333333333333	GO:0034379	GO:BP	very-low-density lipoprotein particle assembly	21017	8604	GO:0034377
query_1	FALSE	1	40	199	2	0.0100502512562814	0.05	GO:0034381	GO:BP	plasma lipoprotein particle clearance	21017	8606	GO:0032501,GO:0097006
query_1	FALSE	1	27	199	2	0.0100502512562814	0.0740740740740741	GO:0034383	GO:BP	low-density lipoprotein particle clearance	21017	8608	GO:0034381
query_1	FALSE	1	37	199	1	0.0050251256281407	0.027027027027027	GO:0034389	GO:BP	lipid droplet organization	21017	8610	GO:0006996
query_1	FALSE	1	114	199	4	0.0201005025125628	0.0350877192982456	GO:0034440	GO:BP	lipid oxidation	21017	8634	GO:0030258
query_1	FALSE	1	15	199	1	0.0050251256281407	0.0666666666666667	GO:0034501	GO:BP	protein localization to kinetochore	21017	8667	GO:0071459,GO:1903083
query_1	FALSE	1	126	199	4	0.0201005025125628	0.0317460317460317	GO:0034502	GO:BP	protein localization to chromosome	21017	8668	GO:0033365
query_1	FALSE	1	316	199	4	0.0201005025125628	0.0126582278481013	GO:0034504	GO:BP	protein localization to nucleus	21017	8670	GO:0033365
query_1	FALSE	1	33	199	1	0.0050251256281407	0.0303030303030303	GO:0034505	GO:BP	tooth mineralization	21017	8671	GO:0031214,GO:0042476
query_1	FALSE	1	147	199	1	0.0050251256281407	0.00680272108843537	GO:0034341	GO:BP	response to type II interferon	21017	8579	GO:0034097,GO:0045087
query_1	FALSE	1	82	199	3	0.0150753768844221	0.0365853658536585	GO:0033627	GO:BP	cell adhesion mediated by integrin	21017	8328	GO:0007155
query_1	FALSE	1	1017	199	8	0.0402010050251256	0.00786627335299902	GO:0034220	GO:BP	monoatomic ion transmembrane transport	21017	8508	GO:0006811,GO:0055085
query_1	FALSE	1	57	199	1	0.0050251256281407	0.0175438596491228	GO:0034204	GO:BP	lipid translocation	21017	8503	GO:0006869,GO:0097035
query_1	FALSE	1	22	199	1	0.0050251256281407	0.0454545454545455	GO:0033630	GO:BP	positive regulation of cell adhesion mediated by integrin	21017	8331	GO:0033627,GO:0033628,GO:0045785
query_1	FALSE	1	17	199	1	0.0050251256281407	0.0588235294117647	GO:0033631	GO:BP	cell-cell adhesion mediated by integrin	21017	8332	GO:0033627,GO:0098609
query_1	FALSE	1	11	199	1	0.0050251256281407	0.0909090909090909	GO:0033632	GO:BP	regulation of cell-cell adhesion mediated by integrin	21017	8333	GO:0022407,GO:0033628,GO:0033631
query_1	FALSE	1	6	199	1	0.0050251256281407	0.166666666666667	GO:0033634	GO:BP	positive regulation of cell-cell adhesion mediated by integrin	21017	8335	GO:0022409,GO:0033630,GO:0033631,GO:0033632
query_1	FALSE	1	279	199	3	0.0150753768844221	0.010752688172043	GO:0033674	GO:BP	positive regulation of kinase activity	21017	8346	GO:0042327,GO:0043549,GO:0051347
query_1	FALSE	1	17	199	1	0.0050251256281407	0.0588235294117647	GO:0033865	GO:BP	nucleoside bisphosphate metabolic process	21017	8363	GO:0006753
query_1	FALSE	1	17	199	1	0.0050251256281407	0.0588235294117647	GO:0033875	GO:BP	ribonucleoside bisphosphate metabolic process	21017	8366	GO:0033865
query_1	FALSE	1	921	199	14	0.0703517587939698	0.0152008686210641	GO:0033993	GO:BP	response to lipid	21017	8371	GO:0042221
query_1	FALSE	1	17	199	1	0.0050251256281407	0.0588235294117647	GO:0034032	GO:BP	purine nucleoside bisphosphate metabolic process	21017	8376	GO:0033865,GO:0072521
query_1	FALSE	1	16	199	1	0.0050251256281407	0.0625	GO:0034035	GO:BP	purine ribonucleoside bisphosphate metabolic process	21017	8379	GO:0033875,GO:0034032
query_1	FALSE	1	133	199	1	0.0050251256281407	0.0075187969924812	GO:0034219	GO:BP	carbohydrate transmembrane transport	21017	8507	GO:0008643,GO:0055085
query_1	FALSE	1	31	199	2	0.0100502512562814	0.0645161290322581	GO:0034063	GO:BP	stress granule assembly	21017	8390	GO:0140694
query_1	FALSE	1	13	199	1	0.0050251256281407	0.0769230769230769	GO:0034088	GO:BP	maintenance of mitotic sister chromatid cohesion	21017	8399	GO:0007064,GO:0034086
query_1	FALSE	1	937	199	11	0.0552763819095477	0.0117395944503735	GO:0034097	GO:BP	response to cytokine	21017	8408	GO:1901652
query_1	FALSE	1	143	199	1	0.0050251256281407	0.00699300699300699	GO:0034101	GO:BP	erythrocyte homeostasis	21017	8409	GO:0002262
query_1	FALSE	1	98	199	1	0.0050251256281407	0.0102040816326531	GO:0034109	GO:BP	homotypic cell-cell adhesion	21017	8417	GO:0098609
query_1	FALSE	1	61	199	1	0.0050251256281407	0.0163934426229508	GO:0034113	GO:BP	heterotypic cell-cell adhesion	21017	8421	GO:0098609
query_1	FALSE	1	57	199	2	0.0100502512562814	0.0350877192982456	GO:0034142	GO:BP	toll-like receptor 4 signaling pathway	21017	8450	GO:0140895
query_1	FALSE	1	29	199	2	0.0100502512562814	0.0689655172413793	GO:0034143	GO:BP	regulation of toll-like receptor 4 signaling pathway	21017	8451	GO:0034142,GO:0062207
query_1	FALSE	1	13	199	2	0.0100502512562814	0.153846153846154	GO:0034145	GO:BP	positive regulation of toll-like receptor 4 signaling pathway	21017	8453	GO:0034142,GO:0034143,GO:0062208
query_1	FALSE	1	51	199	1	0.0050251256281407	0.0196078431372549	GO:0034198	GO:BP	cellular response to amino acid starvation	21017	8499	GO:0009267,GO:1990928
query_1	FALSE	1	4	199	1	0.0050251256281407	0.25	GO:0034201	GO:BP	response to oleic acid	21017	8501	GO:0070542
query_1	FALSE	1	13	199	1	0.0050251256281407	0.0769230769230769	GO:0034086	GO:BP	maintenance of sister chromatid cohesion	21017	8397	GO:0007062,GO:0022402
query_1	FALSE	1	70	199	3	0.0150753768844221	0.0428571428571429	GO:0032922	GO:BP	circadian regulation of gene expression	21017	7913	GO:0007623,GO:0010468
query_1	FALSE	1	16	199	1	0.0050251256281407	0.0625	GO:0032897	GO:BP	negative regulation of viral transcription	21017	7889	GO:0019083,GO:0046782,GO:0048525
query_1	FALSE	1	46	199	1	0.0050251256281407	0.0217391304347826	GO:0032892	GO:BP	positive regulation of organic acid transport	21017	7888	GO:0015849,GO:0032890,GO:0051050
query_1	FALSE	1	208	199	3	0.0150753768844221	0.0144230769230769	GO:0032409	GO:BP	regulation of transporter activity	21017	7547	GO:0065009
query_1	FALSE	1	89	199	1	0.0050251256281407	0.0112359550561798	GO:0032411	GO:BP	positive regulation of transporter activity	21017	7549	GO:0032409,GO:0044093,GO:0051050
query_1	FALSE	1	187	199	2	0.0100502512562814	0.0106951871657754	GO:0032412	GO:BP	regulation of monoatomic ion transmembrane transporter activity	21017	7550	GO:0022898
query_1	FALSE	1	81	199	1	0.0050251256281407	0.0123456790123457	GO:0032414	GO:BP	positive regulation of ion transmembrane transporter activity	21017	7552	GO:0032411,GO:0032412,GO:0034767
query_1	FALSE	1	39	199	2	0.0100502512562814	0.0512820512820513	GO:0032438	GO:BP	melanosome organization	21017	7566	GO:0048753
query_1	FALSE	1	846	199	17	0.085427135678392	0.0200945626477541	GO:0032446	GO:BP	protein modification by small protein conjugation	21017	7568	GO:0070647
query_1	FALSE	1	86	199	2	0.0100502512562814	0.0232558139534884	GO:0032456	GO:BP	endocytic recycling	21017	7571	GO:0016197,GO:0098876
query_1	FALSE	1	7	199	1	0.0050251256281407	0.142857142857143	GO:0032459	GO:BP	regulation of protein oligomerization	21017	7574	GO:0043254,GO:0051259
query_1	FALSE	1	3	199	1	0.0050251256281407	0.333333333333333	GO:0032460	GO:BP	negative regulation of protein oligomerization	21017	7575	GO:0031333,GO:0032459,GO:0051259
query_1	FALSE	1	4	199	1	0.0050251256281407	0.25	GO:0032462	GO:BP	regulation of protein homooligomerization	21017	7577	GO:0032459,GO:0051260
query_1	FALSE	1	140	199	1	0.0050251256281407	0.00714285714285714	GO:0032388	GO:BP	positive regulation of intracellular transport	21017	7542	GO:0032386,GO:0046907,GO:0048522,GO:0051050
query_1	FALSE	1	3	199	1	0.0050251256281407	0.333333333333333	GO:0032463	GO:BP	negative regulation of protein homooligomerization	21017	7578	GO:0032460,GO:0032462,GO:0051260
query_1	FALSE	1	122	199	1	0.0050251256281407	0.00819672131147541	GO:0032479	GO:BP	regulation of type I interferon production	21017	7590	GO:0001817,GO:0032606
query_1	FALSE	1	73	199	1	0.0050251256281407	0.0136986301369863	GO:0032481	GO:BP	positive regulation of type I interferon production	21017	7592	GO:0001819,GO:0032479,GO:0032606
query_1	FALSE	1	13	199	1	0.0050251256281407	0.0769230769230769	GO:0032490	GO:BP	detection of molecule of bacterial origin	21017	7601	GO:0002237,GO:0009593,GO:0098581
query_1	FALSE	1	337	199	5	0.0251256281407035	0.0148367952522255	GO:0032496	GO:BP	response to lipopolysaccharide	21017	7607	GO:0002237,GO:0033993,GO:1901700
query_1	FALSE	1	7234	199	86	0.4321608040201	0.0118883052253249	GO:0032501	GO:BP	multicellular organismal process	21017	7611	GO:0008150
