query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	36	187	1	0.0053475935828877	0.0277777777777778	GO:0032790	GO:BP	ribosome disassembly	21017	7825	GO:1903008
query_1	FALSE	1	150	187	2	0.0106951871657754	0.0133333333333333	GO:0035150	GO:BP	regulation of tube size	21017	8847	GO:0090066
query_1	FALSE	1	28	187	1	0.0053475935828877	0.0357142857142857	GO:0032801	GO:BP	receptor catabolic process	21017	7830	GO:0009057,GO:0043112,GO:0044248
query_1	FALSE	1	7	187	1	0.0053475935828877	0.142857142857143	GO:0032831	GO:BP	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	21017	7855	GO:0002361,GO:0032829,GO:0043372,GO:0045591
query_1	FALSE	1	10	187	1	0.0053475935828877	0.1	GO:0032988	GO:BP	protein-RNA complex disassembly	21017	7968	GO:0032984,GO:0071826
query_1	FALSE	1	209	187	1	0.0053475935828877	0.00478468899521531	GO:0033002	GO:BP	muscle cell proliferation	21017	7971	GO:0008283
query_1	FALSE	1	63	187	2	0.0106951871657754	0.0317460317460317	GO:0033013	GO:BP	tetrapyrrole metabolic process	21017	7978	GO:0008152
query_1	FALSE	1	36	187	1	0.0053475935828877	0.0277777777777778	GO:0033014	GO:BP	tetrapyrrole biosynthetic process	21017	7979	GO:0009058,GO:0033013
query_1	FALSE	1	40	187	2	0.0106951871657754	0.05	GO:0033028	GO:BP	myeloid cell apoptotic process	21017	7989	GO:0006915
query_1	FALSE	1	33	187	2	0.0106951871657754	0.0606060606060606	GO:0033032	GO:BP	regulation of myeloid cell apoptotic process	21017	7993	GO:0033028,GO:0042981
query_1	FALSE	1	20	187	2	0.0106951871657754	0.1	GO:0033033	GO:BP	negative regulation of myeloid cell apoptotic process	21017	7994	GO:0033028,GO:0033032,GO:0043066
query_1	FALSE	1	3211	187	40	0.213903743315508	0.0124571784490813	GO:0033036	GO:BP	macromolecule localization	21017	7996	GO:0051179
query_1	FALSE	1	1139	187	15	0.0802139037433155	0.0131694468832309	GO:0033043	GO:BP	regulation of organelle organization	21017	7998	GO:0006996,GO:0051128
query_1	FALSE	1	237	187	4	0.0213903743315508	0.0168776371308017	GO:0033044	GO:BP	regulation of chromosome organization	21017	7999	GO:0033043,GO:0051276
query_1	FALSE	1	104	187	2	0.0106951871657754	0.0192307692307692	GO:0033045	GO:BP	regulation of sister chromatid segregation	21017	8000	GO:0000819,GO:0033044,GO:0051983
query_1	FALSE	1	250	187	6	0.0320855614973262	0.024	GO:0032984	GO:BP	protein-containing complex disassembly	21017	7964	GO:0022411,GO:0043933
query_1	FALSE	1	64	187	1	0.0053475935828877	0.015625	GO:0033059	GO:BP	cellular pigmentation	21017	8013	GO:0009987,GO:0043473
query_1	FALSE	1	11	187	2	0.0106951871657754	0.181818181818182	GO:0033089	GO:BP	positive regulation of T cell differentiation in thymus	21017	8037	GO:0033077,GO:0033081,GO:0045582
query_1	FALSE	1	104	187	1	0.0053475935828877	0.00961538461538462	GO:0033108	GO:BP	mitochondrial respiratory chain complex assembly	21017	8042	GO:0007005,GO:0065003
query_1	FALSE	1	52	187	1	0.0053475935828877	0.0192307692307692	GO:0033121	GO:BP	regulation of purine nucleotide catabolic process	21017	8045	GO:0006195,GO:0030811,GO:1900542
query_1	FALSE	1	18	187	1	0.0053475935828877	0.0555555555555556	GO:0033122	GO:BP	negative regulation of purine nucleotide catabolic process	21017	8046	GO:0006195,GO:0030812,GO:0033121,GO:1900543
query_1	FALSE	1	126	187	4	0.0213903743315508	0.0317460317460317	GO:0033135	GO:BP	regulation of peptidyl-serine phosphorylation	21017	8051	GO:0001932,GO:0018105
query_1	FALSE	1	27	187	1	0.0053475935828877	0.037037037037037	GO:0033137	GO:BP	negative regulation of peptidyl-serine phosphorylation	21017	8052	GO:0001933,GO:0018105,GO:0033135
query_1	FALSE	1	95	187	3	0.0160427807486631	0.0315789473684211	GO:0033138	GO:BP	positive regulation of peptidyl-serine phosphorylation	21017	8053	GO:0001934,GO:0018105,GO:0033135
query_1	FALSE	1	24	187	1	0.0053475935828877	0.0416666666666667	GO:0033139	GO:BP	regulation of peptidyl-serine phosphorylation of STAT protein	21017	8054	GO:0033135,GO:0042501
query_1	FALSE	1	3	187	1	0.0053475935828877	0.333333333333333	GO:0033140	GO:BP	negative regulation of peptidyl-serine phosphorylation of STAT protein	21017	8055	GO:0033137,GO:0033139,GO:0042501
query_1	FALSE	1	73	187	3	0.0160427807486631	0.0410958904109589	GO:0033143	GO:BP	regulation of intracellular steroid hormone receptor signaling pathway	21017	8057	GO:0030518,GO:1902531
query_1	FALSE	1	13	187	1	0.0053475935828877	0.0769230769230769	GO:0033145	GO:BP	positive regulation of intracellular steroid hormone receptor signaling pathway	21017	8059	GO:0030518,GO:0033143,GO:1902533
query_1	FALSE	1	28	187	3	0.0160427807486631	0.107142857142857	GO:0033081	GO:BP	regulation of T cell differentiation in thymus	21017	8029	GO:0033077,GO:0045580
query_1	FALSE	1	63	187	1	0.0053475935828877	0.0158730158730159	GO:0032981	GO:BP	mitochondrial respiratory chain complex I assembly	21017	7963	GO:0010257,GO:0033108,GO:0097250
query_1	FALSE	1	375	187	1	0.0053475935828877	0.00266666666666667	GO:0032970	GO:BP	regulation of actin filament-based process	21017	7953	GO:0030029,GO:0050794
query_1	FALSE	1	50	187	1	0.0053475935828877	0.02	GO:0032968	GO:BP	positive regulation of transcription elongation by RNA polymerase II	21017	7952	GO:0006368,GO:0032786,GO:0034243,GO:0045944
query_1	FALSE	1	70	187	1	0.0053475935828877	0.0142857142857143	GO:0032835	GO:BP	glomerulus development	21017	7859	GO:0048856,GO:0072006
query_1	FALSE	1	8	187	1	0.0053475935828877	0.125	GO:0032847	GO:BP	regulation of cellular pH reduction	21017	7862	GO:0050789,GO:0051452,GO:0051453
query_1	FALSE	1	1	187	1	0.0053475935828877	1	GO:0032848	GO:BP	negative regulation of cellular pH reduction	21017	7863	GO:0032847,GO:0048519,GO:0051452
query_1	FALSE	1	265	187	3	0.0160427807486631	0.0113207547169811	GO:0032868	GO:BP	response to insulin	21017	7865	GO:0043434
query_1	FALSE	1	202	187	2	0.0106951871657754	0.0099009900990099	GO:0032869	GO:BP	cellular response to insulin stimulus	21017	7866	GO:0032868,GO:0071375
query_1	FALSE	1	637	187	13	0.0695187165775401	0.0204081632653061	GO:0032870	GO:BP	cellular response to hormone stimulus	21017	7867	GO:0009725,GO:0070887,GO:0071495
query_1	FALSE	1	2005	187	22	0.117647058823529	0.0109725685785536	GO:0032879	GO:BP	regulation of localization	21017	7876	GO:0050789,GO:0051179
query_1	FALSE	1	891	187	13	0.0695187165775401	0.0145903479236813	GO:0032880	GO:BP	regulation of protein localization	21017	7877	GO:0008104,GO:0060341
query_1	FALSE	1	265	187	3	0.0160427807486631	0.0113207547169811	GO:0032886	GO:BP	regulation of microtubule-based process	21017	7882	GO:0007017,GO:0050794
query_1	FALSE	1	75	187	2	0.0106951871657754	0.0266666666666667	GO:0032890	GO:BP	regulation of organic acid transport	21017	7886	GO:0015849,GO:0051049
query_1	FALSE	1	46	187	2	0.0106951871657754	0.0434782608695652	GO:0032892	GO:BP	positive regulation of organic acid transport	21017	7888	GO:0015849,GO:0032890,GO:0051050
query_1	FALSE	1	70	187	1	0.0053475935828877	0.0142857142857143	GO:0032922	GO:BP	circadian regulation of gene expression	21017	7913	GO:0007623,GO:0010468
query_1	FALSE	1	21	187	1	0.0053475935828877	0.0476190476190476	GO:0032928	GO:BP	regulation of superoxide anion generation	21017	7919	GO:0042554,GO:0090322
query_1	FALSE	1	18	187	1	0.0053475935828877	0.0555555555555556	GO:0032930	GO:BP	positive regulation of superoxide anion generation	21017	7921	GO:0032928,GO:0042554,GO:2000379
query_1	FALSE	1	832	187	6	0.0320855614973262	0.00721153846153846	GO:0032940	GO:BP	secretion by cell	21017	7926	GO:0046903,GO:0140352
query_1	FALSE	1	44	187	1	0.0053475935828877	0.0227272727272727	GO:0032941	GO:BP	secretion by tissue	21017	7927	GO:0032501,GO:0046903
query_1	FALSE	1	315	187	8	0.0427807486631016	0.0253968253968254	GO:0032943	GO:BP	mononuclear cell proliferation	21017	7928	GO:0070661
query_1	FALSE	1	240	187	7	0.0374331550802139	0.0291666666666667	GO:0032944	GO:BP	regulation of mononuclear cell proliferation	21017	7929	GO:0032943,GO:0070663
query_1	FALSE	1	88	187	1	0.0053475935828877	0.0113636363636364	GO:0032945	GO:BP	negative regulation of mononuclear cell proliferation	21017	7930	GO:0032943,GO:0032944,GO:0070664
query_1	FALSE	1	146	187	5	0.0267379679144385	0.0342465753424658	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation	21017	7931	GO:0032943,GO:0032944,GO:0070665
query_1	FALSE	1	334	187	1	0.0053475935828877	0.0029940119760479	GO:0032956	GO:BP	regulation of actin cytoskeleton organization	21017	7940	GO:0030036,GO:0032970,GO:0051493
query_1	FALSE	1	102	187	1	0.0053475935828877	0.00980392156862745	GO:0032963	GO:BP	collagen metabolic process	21017	7947	GO:0008152
query_1	FALSE	1	44	187	1	0.0053475935828877	0.0227272727272727	GO:0032964	GO:BP	collagen biosynthetic process	21017	7948	GO:0009058,GO:0032963
query_1	FALSE	1	34	187	1	0.0053475935828877	0.0294117647058824	GO:0032965	GO:BP	regulation of collagen biosynthetic process	21017	7949	GO:0009889,GO:0010712,GO:0032964
query_1	FALSE	1	25	187	1	0.0053475935828877	0.04	GO:0032967	GO:BP	positive regulation of collagen biosynthetic process	21017	7951	GO:0009891,GO:0010714,GO:0032964,GO:0032965
query_1	FALSE	1	7	187	1	0.0053475935828877	0.142857142857143	GO:0032829	GO:BP	regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	21017	7853	GO:0002361,GO:0043370,GO:0045589
query_1	FALSE	1	24	187	2	0.0106951871657754	0.0833333333333333	GO:0035162	GO:BP	embryonic hemopoiesis	21017	8859	GO:0030097,GO:0048568
query_1	FALSE	1	53	187	1	0.0053475935828877	0.0188679245283019	GO:0035176	GO:BP	social behavior	21017	8870	GO:0007610,GO:0051703
query_1	FALSE	1	624	187	1	0.0053475935828877	0.0016025641025641	GO:0035194	GO:BP	regulatory ncRNA-mediated post-transcriptional gene silencing	21017	8883	GO:0016441,GO:0031047
query_1	FALSE	1	15	187	1	0.0053475935828877	0.0666666666666667	GO:0042308	GO:BP	negative regulation of protein import into nucleus	21017	10081	GO:0006606,GO:0042306,GO:0046823,GO:0090317,GO:1900181
query_1	FALSE	1	88	187	1	0.0053475935828877	0.0113636363636364	GO:0042310	GO:BP	vasoconstriction	21017	10083	GO:0097746
query_1	FALSE	1	48	187	1	0.0053475935828877	0.0208333333333333	GO:0042311	GO:BP	vasodilation	21017	10084	GO:0097746
query_1	FALSE	1	954	187	15	0.0802139037433155	0.0157232704402516	GO:0042325	GO:BP	regulation of phosphorylation	21017	10093	GO:0016310,GO:0019220
query_1	FALSE	1	288	187	4	0.0213903743315508	0.0138888888888889	GO:0042326	GO:BP	negative regulation of phosphorylation	21017	10094	GO:0016310,GO:0042325,GO:0045936
query_1	FALSE	1	620	187	10	0.053475935828877	0.0161290322580645	GO:0042327	GO:BP	positive regulation of phosphorylation	21017	10095	GO:0016310,GO:0042325,GO:0045937
query_1	FALSE	1	465	187	4	0.0213903743315508	0.00860215053763441	GO:0042330	GO:BP	taxis	21017	10096	GO:0009605,GO:0040011
query_1	FALSE	1	6	187	1	0.0053475935828877	0.166666666666667	GO:0042360	GO:BP	vitamin E metabolic process	21017	10119	GO:0006775,GO:1901615
query_1	FALSE	1	12	187	1	0.0053475935828877	0.0833333333333333	GO:0042373	GO:BP	vitamin K metabolic process	21017	10132	GO:0006775,GO:0042180
query_1	FALSE	1	433	187	5	0.0267379679144385	0.0115473441108545	GO:0042391	GO:BP	regulation of membrane potential	21017	10141	GO:0065008
query_1	FALSE	1	44	187	1	0.0053475935828877	0.0227272727272727	GO:0042398	GO:BP	modified amino acid biosynthetic process	21017	10145	GO:0006575,GO:0009058
query_1	FALSE	1	61	187	1	0.0053475935828877	0.0163934426229508	GO:0042306	GO:BP	regulation of protein import into nucleus	21017	10079	GO:0006606,GO:0033157,GO:0046822,GO:1900180
query_1	FALSE	1	37	187	1	0.0053475935828877	0.027027027027027	GO:0042401	GO:BP	biogenic amine biosynthetic process	21017	10148	GO:0006576,GO:0009309
query_1	FALSE	1	41	187	1	0.0053475935828877	0.024390243902439	GO:0042417	GO:BP	dopamine metabolic process	21017	10158	GO:0006584
query_1	FALSE	1	21	187	1	0.0053475935828877	0.0476190476190476	GO:0042423	GO:BP	catecholamine biosynthetic process	21017	10164	GO:0006584,GO:0009713,GO:0042401
query_1	FALSE	1	25	187	2	0.0106951871657754	0.08	GO:0042430	GO:BP	indole-containing compound metabolic process	21017	10171	GO:0008152
query_1	FALSE	1	9	187	2	0.0106951871657754	0.222222222222222	GO:0042436	GO:BP	indole-containing compound catabolic process	21017	10176	GO:0009056,GO:0042430
query_1	FALSE	1	81	187	2	0.0106951871657754	0.0246913580246914	GO:0042440	GO:BP	pigment metabolic process	21017	10180	GO:0008152
query_1	FALSE	1	243	187	2	0.0106951871657754	0.00823045267489712	GO:0042445	GO:BP	hormone metabolic process	21017	10185	GO:0008152,GO:0010817
query_1	FALSE	1	3	187	1	0.0053475935828877	0.333333333333333	GO:0042450	GO:BP	arginine biosynthetic process via ornithine	21017	10189	GO:0006525,GO:0006591,GO:1901607
query_1	FALSE	1	11	187	1	0.0053475935828877	0.0909090909090909	GO:0042451	GO:BP	purine nucleoside biosynthetic process	21017	10190	GO:0009163,GO:0042278,GO:0072522
query_1	FALSE	1	20	187	1	0.0053475935828877	0.05	GO:0042454	GO:BP	ribonucleoside catabolic process	21017	10193	GO:0009119,GO:0009164
query_1	FALSE	1	11	187	1	0.0053475935828877	0.0909090909090909	GO:0042455	GO:BP	ribonucleoside biosynthetic process	21017	10194	GO:0009119,GO:0009163
query_1	FALSE	1	58	187	2	0.0106951871657754	0.0344827586206897	GO:0042461	GO:BP	photoreceptor cell development	21017	10196	GO:0046530,GO:0048666
query_1	FALSE	1	12	187	1	0.0053475935828877	0.0833333333333333	GO:0042416	GO:BP	dopamine biosynthetic process	21017	10157	GO:0042417,GO:0042423
query_1	FALSE	1	123	187	1	0.0053475935828877	0.00813008130081301	GO:0042303	GO:BP	molting cycle	21017	10076	GO:0032501
query_1	FALSE	1	26	187	2	0.0106951871657754	0.0769230769230769	GO:0042278	GO:BP	purine nucleoside metabolic process	21017	10074	GO:0009116,GO:0072521
query_1	FALSE	1	101	187	3	0.0160427807486631	0.0297029702970297	GO:0042274	GO:BP	ribosomal small subunit biogenesis	21017	10071	GO:0022613,GO:0042254
query_1	FALSE	1	43	187	2	0.0106951871657754	0.0465116279069767	GO:0042092	GO:BP	type 2 immune response	21017	9963	GO:0006955
query_1	FALSE	1	76	187	5	0.0267379679144385	0.0657894736842105	GO:0042093	GO:BP	T-helper cell differentiation	21017	9964	GO:0002294
query_1	FALSE	1	213	187	6	0.0320855614973262	0.028169014084507	GO:0042098	GO:BP	T cell proliferation	21017	9965	GO:0042110,GO:0046651
query_1	FALSE	1	106	187	2	0.0106951871657754	0.0188679245283019	GO:0042100	GO:BP	B cell proliferation	21017	9966	GO:0042113,GO:0046651
query_1	FALSE	1	102	187	3	0.0160427807486631	0.0294117647058824	GO:0042102	GO:BP	positive regulation of T cell proliferation	21017	9967	GO:0042098,GO:0042129,GO:0050671,GO:0050870
query_1	FALSE	1	282	187	6	0.0320855614973262	0.0212765957446809	GO:0042113	GO:BP	B cell activation	21017	9971	GO:0046649
query_1	FALSE	1	107	187	1	0.0053475935828877	0.00934579439252336	GO:0042116	GO:BP	macrophage activation	21017	9972	GO:0002274
query_1	FALSE	1	42	187	1	0.0053475935828877	0.0238095238095238	GO:0042119	GO:BP	neutrophil activation	21017	9975	GO:0036230
query_1	FALSE	1	1682	187	26	0.13903743315508	0.0154577883472057	GO:0042127	GO:BP	regulation of cell population proliferation	21017	9981	GO:0008283,GO:0050794
query_1	FALSE	1	180	187	5	0.0267379679144385	0.0277777777777778	GO:0042129	GO:BP	regulation of T cell proliferation	21017	9983	GO:0042098,GO:0050670,GO:0050863
query_1	FALSE	1	72	187	1	0.0053475935828877	0.0138888888888889	GO:0042130	GO:BP	negative regulation of T cell proliferation	21017	9984	GO:0042098,GO:0042129,GO:0050672,GO:0050868
query_1	FALSE	1	98	187	2	0.0106951871657754	0.0204081632653061	GO:0042147	GO:BP	retrograde transport, endosome to Golgi	21017	9990	GO:0016197,GO:0016482
query_1	FALSE	1	47	187	1	0.0053475935828877	0.0212765957446809	GO:0042168	GO:BP	heme metabolic process	21017	10001	GO:0006778,GO:0042440
query_1	FALSE	1	372	187	7	0.0374331550802139	0.0188172043010753	GO:0042176	GO:BP	regulation of protein catabolic process	21017	10004	GO:0009894,GO:0030163,GO:0051246
query_1	FALSE	1	112	187	5	0.0267379679144385	0.0446428571428571	GO:0042177	GO:BP	negative regulation of protein catabolic process	21017	10005	GO:0009895,GO:0030163,GO:0042176,GO:0051248
query_1	FALSE	1	24	187	1	0.0053475935828877	0.0416666666666667	GO:0042178	GO:BP	xenobiotic catabolic process	21017	10006	GO:0006805,GO:0009056
query_1	FALSE	1	214	187	4	0.0213903743315508	0.0186915887850467	GO:0042180	GO:BP	ketone metabolic process	21017	10008	GO:0008152
query_1	FALSE	1	16	187	1	0.0053475935828877	0.0625	GO:0042182	GO:BP	ketone catabolic process	21017	10010	GO:0042180,GO:0044282
query_1	FALSE	1	53	187	1	0.0053475935828877	0.0188679245283019	GO:0042220	GO:BP	response to cocaine	21017	10048	GO:0014070,GO:0043279,GO:1901700
query_1	FALSE	1	3867	187	48	0.25668449197861	0.0124127230411171	GO:0042221	GO:BP	response to chemical	21017	10049	GO:0050896
query_1	FALSE	1	316	187	6	0.0320855614973262	0.0189873417721519	GO:0042254	GO:BP	ribosome biogenesis	21017	10060	GO:0022613
query_1	FALSE	1	73	187	1	0.0053475935828877	0.0136986301369863	GO:0042267	GO:BP	natural killer cell mediated cytotoxicity	21017	10065	GO:0001909,GO:0002228
query_1	FALSE	1	46	187	1	0.0053475935828877	0.0217391304347826	GO:0042269	GO:BP	regulation of natural killer cell mediated cytotoxicity	21017	10067	GO:0001910,GO:0002715,GO:0042267
query_1	FALSE	1	3	187	1	0.0053475935828877	0.333333333333333	GO:0042271	GO:BP	susceptibility to natural killer cell mediated cytotoxicity	21017	10069	GO:0045954
query_1	FALSE	1	66	187	1	0.0053475935828877	0.0151515151515152	GO:0042273	GO:BP	ribosomal large subunit biogenesis	21017	10070	GO:0022613,GO:0042254
query_1	FALSE	1	43	187	1	0.0053475935828877	0.0232558139534884	GO:0042462	GO:BP	eye photoreceptor cell development	21017	10197	GO:0001754,GO:0042461
query_1	FALSE	1	50	187	4	0.0213903743315508	0.08	GO:0042088	GO:BP	T-helper 1 type immune response	21017	9962	GO:0002460
query_1	FALSE	1	132	187	1	0.0053475935828877	0.00757575757575758	GO:0042471	GO:BP	ear morphogenesis	21017	10204	GO:0043583,GO:0048562,GO:0090596
query_1	FALSE	1	95	187	1	0.0053475935828877	0.0105263157894737	GO:0042475	GO:BP	odontogenesis of dentin-containing tooth	21017	10208	GO:0042476
query_1	FALSE	1	100	187	2	0.0106951871657754	0.02	GO:0042775	GO:BP	mitochondrial ATP synthesis coupled electron transport	21017	10360	GO:0042773
query_1	FALSE	1	66	187	2	0.0106951871657754	0.0303030303030303	GO:0042776	GO:BP	proton motive force-driven mitochondrial ATP synthesis	21017	10361	GO:0006119,GO:0015986
query_1	FALSE	1	99	187	1	0.0053475935828877	0.0101010101010101	GO:2001257	GO:BP	regulation of cation channel activity	21017	26443	GO:0032412,GO:1904062
query_1	FALSE	1	48	187	1	0.0053475935828877	0.0208333333333333	GO:0042789	GO:BP	mRNA transcription by RNA polymerase II	21017	10367	GO:0006366,GO:0009299
query_1	FALSE	1	322	187	3	0.0160427807486631	0.0093167701863354	GO:0042886	GO:BP	amide transport	21017	10431	GO:0071705
query_1	FALSE	1	48	187	1	0.0053475935828877	0.0208333333333333	GO:0042908	GO:BP	xenobiotic transport	21017	10439	GO:0006810
query_1	FALSE	1	669	187	8	0.0427807486631016	0.0119581464872945	GO:0043009	GO:BP	chordate embryonic development	21017	10479	GO:0009792
