query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	23	66	1	0.0151515151515152	0.0434782608695652	GO:0010560	GO:BP	positive regulation of glycoprotein biosynthetic process	21017	4213	GO:0009101,GO:0010557,GO:0010559,GO:1903020
query_1	FALSE	1	42	66	1	0.0151515151515152	0.0238095238095238	GO:0010559	GO:BP	regulation of glycoprotein biosynthetic process	21017	4212	GO:0009101,GO:0010556,GO:1903018
query_1	FALSE	1	2772	66	7	0.106060606060606	0.00252525252525253	GO:0010558	GO:BP	negative regulation of macromolecule biosynthetic process	21017	4211	GO:0009059,GO:0009890,GO:0010556,GO:0010605
query_1	FALSE	1	2604	66	7	0.106060606060606	0.00268817204301075	GO:0010557	GO:BP	positive regulation of macromolecule biosynthetic process	21017	4210	GO:0009059,GO:0009891,GO:0010556,GO:0010604
query_1	FALSE	1	5633	66	17	0.257575757575758	0.00301793005503284	GO:0010556	GO:BP	regulation of macromolecule biosynthetic process	21017	4209	GO:0009059,GO:0009889,GO:0060255
query_1	FALSE	1	4	66	1	0.0151515151515152	0.25	GO:0010519	GO:BP	negative regulation of phospholipase activity	21017	4194	GO:0010517,GO:0060192
query_1	FALSE	1	19	66	1	0.0151515151515152	0.0526315789473684	GO:0010517	GO:BP	regulation of phospholipase activity	21017	4192	GO:0060191
query_1	FALSE	1	153	66	1	0.0151515151515152	0.0065359477124183	GO:0010508	GO:BP	positive regulation of autophagy	21017	4183	GO:0006914,GO:0009896,GO:0010506
query_1	FALSE	1	358	66	1	0.0151515151515152	0.00279329608938547	GO:0010506	GO:BP	regulation of autophagy	21017	4181	GO:0006914,GO:0009894
query_1	FALSE	1	502	66	3	0.0454545454545455	0.00597609561752988	GO:0010498	GO:BP	proteasomal protein catabolic process	21017	4177	GO:0030163,GO:0051603
query_1	FALSE	1	96	66	1	0.0151515151515152	0.0104166666666667	GO:0010469	GO:BP	regulation of signaling receptor activity	21017	4162	GO:0009966,GO:0065009
query_1	FALSE	1	5515	66	16	0.242424242424242	0.0029011786038078	GO:0010468	GO:BP	regulation of gene expression	21017	4161	GO:0010467,GO:0010556
query_1	FALSE	1	9217	66	23	0.348484848484849	0.00249538895519149	GO:0010467	GO:BP	gene expression	21017	4160	GO:0009059
query_1	FALSE	1	32	66	1	0.0151515151515152	0.03125	GO:0010458	GO:BP	exit from mitosis	21017	4154	GO:0044772,GO:0140014
query_1	FALSE	1	104	66	2	0.0303030303030303	0.0192307692307692	GO:0010389	GO:BP	regulation of G2/M transition of mitotic cell cycle	21017	4098	GO:0000086,GO:1901990,GO:1902749
query_1	FALSE	1	51	66	1	0.0151515151515152	0.0196078431372549	GO:0010332	GO:BP	response to gamma radiation	21017	4062	GO:0010212
query_1	FALSE	1	66	66	1	0.0151515151515152	0.0151515151515152	GO:0010324	GO:BP	membrane invagination	21017	4060	GO:0061024
query_1	FALSE	1	607	66	2	0.0303030303030303	0.00329489291598023	GO:0010256	GO:BP	endomembrane system organization	21017	4029	GO:0016043
query_1	FALSE	1	12	66	1	0.0151515151515152	0.0833333333333333	GO:0010225	GO:BP	response to UV-C	21017	4004	GO:0009411
query_1	FALSE	1	139	66	2	0.0303030303030303	0.0143884892086331	GO:0010212	GO:BP	response to ionizing radiation	21017	3993	GO:0009314
query_1	FALSE	1	3197	66	10	0.151515151515152	0.00312793243665937	GO:0010605	GO:BP	negative regulation of macromolecule metabolic process	21017	4252	GO:0009892,GO:0043170,GO:0060255
query_1	FALSE	1	129	66	2	0.0303030303030303	0.0155038759689922	GO:0017148	GO:BP	negative regulation of translation	21017	5285	GO:0006412,GO:0006417,GO:0010629,GO:0051248
query_1	FALSE	1	1087	66	2	0.0303030303030303	0.00183992640294388	GO:0010608	GO:BP	post-transcriptional regulation of gene expression	21017	4255	GO:0010468
query_1	FALSE	1	1640	66	3	0.0454545454545455	0.00182926829268293	GO:0010629	GO:BP	negative regulation of gene expression	21017	4275	GO:0010467,GO:0010468,GO:0010558
query_1	FALSE	1	50	66	1	0.0151515151515152	0.02	GO:0014037	GO:BP	Schwann cell differentiation	21017	4607	GO:0007422,GO:0010001
query_1	FALSE	1	42	66	2	0.0303030303030303	0.0476190476190476	GO:0014002	GO:BP	astrocyte development	21017	4575	GO:0021782,GO:0048708
query_1	FALSE	1	1980	66	7	0.106060606060606	0.00353535353535354	GO:0012501	GO:BP	programmed cell death	21017	4572	GO:0008219
query_1	FALSE	1	158	66	2	0.0303030303030303	0.0126582278481013	GO:0010976	GO:BP	positive regulation of neuron projection development	21017	4552	GO:0010975,GO:0031175,GO:0031346
query_1	FALSE	1	458	66	2	0.0303030303030303	0.00436681222707424	GO:0010975	GO:BP	regulation of neuron projection development	21017	4551	GO:0031175,GO:0120035
query_1	FALSE	1	67	66	1	0.0151515151515152	0.0149253731343284	GO:0010972	GO:BP	negative regulation of G2/M transition of mitotic cell cycle	21017	4548	GO:0000086,GO:0010389,GO:1901991,GO:1902750
query_1	FALSE	1	59	66	2	0.0303030303030303	0.0338983050847458	GO:0010965	GO:BP	regulation of mitotic sister chromatid separation	21017	4541	GO:0051306,GO:1905818
query_1	FALSE	1	369	66	2	0.0303030303030303	0.00542005420054201	GO:0010959	GO:BP	regulation of metal ion transport	21017	4536	GO:0030001,GO:0043269
query_1	FALSE	1	301	66	5	0.0757575757575758	0.0166112956810631	GO:0010948	GO:BP	negative regulation of cell cycle process	21017	4526	GO:0010564,GO:0022402,GO:0045786
query_1	FALSE	1	480	66	2	0.0303030303030303	0.00416666666666667	GO:0010876	GO:BP	lipid localization	21017	4462	GO:0033036
query_1	FALSE	1	47	66	1	0.0151515151515152	0.0212765957446809	GO:0010824	GO:BP	regulation of centrosome duplication	21017	4434	GO:0046605,GO:0051298
query_1	FALSE	1	548	66	1	0.0151515151515152	0.00182481751824818	GO:0010817	GO:BP	regulation of hormone levels	21017	4429	GO:0065008
query_1	FALSE	1	36	66	1	0.0151515151515152	0.0277777777777778	GO:0010770	GO:BP	positive regulation of cell morphogenesis	21017	4388	GO:0000902,GO:0010720,GO:0022604
query_1	FALSE	1	452	66	1	0.0151515151515152	0.00221238938053097	GO:0010720	GO:BP	positive regulation of cell development	21017	4346	GO:0045597,GO:0048468,GO:0060284
query_1	FALSE	1	33	66	1	0.0151515151515152	0.0303030303030303	GO:0010669	GO:BP	epithelial structure maintenance	21017	4314	GO:0001894
query_1	FALSE	1	75	66	1	0.0151515151515152	0.0133333333333333	GO:0010660	GO:BP	regulation of muscle cell apoptotic process	21017	4305	GO:0010657,GO:0042981
query_1	FALSE	1	82	66	1	0.0151515151515152	0.0121951219512195	GO:0010657	GO:BP	muscle cell apoptotic process	21017	4302	GO:0006915
query_1	FALSE	1	45	66	1	0.0151515151515152	0.0222222222222222	GO:0010656	GO:BP	negative regulation of muscle cell apoptotic process	21017	4301	GO:0010657,GO:0010660,GO:0043066
query_1	FALSE	1	1407	66	4	0.0606060606060606	0.00284292821606254	GO:0010648	GO:BP	negative regulation of cell communication	21017	4294	GO:0007154,GO:0010646,GO:0048523
query_1	FALSE	1	1783	66	7	0.106060606060606	0.00392596747055524	GO:0010647	GO:BP	positive regulation of cell communication	21017	4293	GO:0007154,GO:0010646,GO:0048522
query_1	FALSE	1	3453	66	10	0.151515151515152	0.00289603243556328	GO:0010646	GO:BP	regulation of cell communication	21017	4292	GO:0007154,GO:0050794
query_1	FALSE	1	357	66	3	0.0454545454545455	0.00840336134453781	GO:0010639	GO:BP	negative regulation of organelle organization	21017	4285	GO:0006996,GO:0033043,GO:0051129
query_1	FALSE	1	481	66	1	0.0151515151515152	0.00207900207900208	GO:0010638	GO:BP	positive regulation of organelle organization	21017	4284	GO:0006996,GO:0033043,GO:0051130
query_1	FALSE	1	1189	66	3	0.0454545454545455	0.00252312867956266	GO:0010628	GO:BP	positive regulation of gene expression	21017	4274	GO:0010467,GO:0010468,GO:0010557
query_1	FALSE	1	12	66	1	0.0151515151515152	0.0833333333333333	GO:0042364	GO:BP	water-soluble vitamin biosynthetic process	21017	10123	GO:0006767,GO:0009110
query_1	FALSE	1	190	66	3	0.0454545454545455	0.0157894736842105	GO:0017157	GO:BP	regulation of exocytosis	21017	5287	GO:0006887,GO:0060627,GO:1903530
query_1	FALSE	1	14	66	2	0.0303030303030303	0.142857142857143	GO:0018119	GO:BP	peptidyl-cysteine S-nitrosylation	21017	5330	GO:0017014,GO:0018198
query_1	FALSE	1	875	66	4	0.0606060606060606	0.00457142857142857	GO:0030001	GO:BP	metal ion transport	21017	6646	GO:0006812
query_1	FALSE	1	493	66	1	0.0151515151515152	0.00202839756592292	GO:0023061	GO:BP	signal release	21017	6645	GO:0007267,GO:0032940
query_1	FALSE	1	1407	66	4	0.0606060606060606	0.00284292821606254	GO:0023057	GO:BP	negative regulation of signaling	21017	6642	GO:0023051,GO:0023052,GO:0048519
query_1	FALSE	1	1784	66	7	0.106060606060606	0.0039237668161435	GO:0023056	GO:BP	positive regulation of signaling	21017	6641	GO:0023051,GO:0023052,GO:0048518
query_1	FALSE	1	6471	66	21	0.318181818181818	0.00324524802967084	GO:0023052	GO:BP	signaling	21017	6640	GO:0050789
query_1	FALSE	1	3446	66	10	0.151515151515152	0.00290191526407429	GO:0023051	GO:BP	regulation of signaling	21017	6639	GO:0023052,GO:0050789
query_1	FALSE	1	195	66	2	0.0303030303030303	0.0102564102564103	GO:0022898	GO:BP	regulation of transmembrane transporter activity	21017	6629	GO:0032409,GO:0034762
query_1	FALSE	1	1848	66	3	0.0454545454545455	0.00162337662337662	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	21017	6620	GO:0044085
query_1	FALSE	1	4644	66	8	0.121212121212121	0.00172265288544358	GO:0022607	GO:BP	cellular component assembly	21017	6615	GO:0016043,GO:0044085
query_1	FALSE	1	245	66	1	0.0151515151515152	0.00408163265306122	GO:0022604	GO:BP	regulation of cell morphogenesis	21017	6612	GO:0000902,GO:0022603
query_1	FALSE	1	521	66	3	0.0454545454545455	0.00575815738963532	GO:0030003	GO:BP	intracellular monoatomic cation homeostasis	21017	6648	GO:0006873,GO:0055080
query_1	FALSE	1	835	66	3	0.0454545454545455	0.00359281437125748	GO:0022603	GO:BP	regulation of anatomical structure morphogenesis	21017	6611	GO:0009653,GO:0050793
query_1	FALSE	1	408	66	2	0.0303030303030303	0.00490196078431373	GO:0022412	GO:BP	cellular process involved in reproduction in multicellular organism	21017	6603	GO:0009987,GO:0048609
query_1	FALSE	1	434	66	1	0.0151515151515152	0.00230414746543779	GO:0022411	GO:BP	cellular component disassembly	21017	6602	GO:0016043
query_1	FALSE	1	189	66	1	0.0151515151515152	0.00529100529100529	GO:0022408	GO:BP	negative regulation of cell-cell adhesion	21017	6599	GO:0007162,GO:0022407,GO:0098609
query_1	FALSE	1	478	66	1	0.0151515151515152	0.00209205020920502	GO:0022407	GO:BP	regulation of cell-cell adhesion	21017	6598	GO:0030155,GO:0098609
query_1	FALSE	1	1280	66	8	0.121212121212121	0.00625	GO:0022402	GO:BP	cell cycle process	21017	6593	GO:0007049,GO:0009987
query_1	FALSE	1	28	66	1	0.0151515151515152	0.0357142857142857	GO:0022030	GO:BP	telencephalon glial cell migration	21017	6582	GO:0008347,GO:0022029
query_1	FALSE	1	62	66	1	0.0151515151515152	0.0161290322580645	GO:0022029	GO:BP	telencephalon cell migration	21017	6581	GO:0021537,GO:0021885
query_1	FALSE	1	1746	66	9	0.136363636363636	0.00515463917525773	GO:0022008	GO:BP	neurogenesis	21017	6562	GO:0007399,GO:0030154
query_1	FALSE	1	130	66	1	0.0151515151515152	0.00769230769230769	GO:0021987	GO:BP	cerebral cortex development	21017	6542	GO:0021543,GO:0048856
query_1	FALSE	1	203	66	1	0.0151515151515152	0.00492610837438424	GO:0021953	GO:BP	central nervous system neuron differentiation	21017	6508	GO:0007417,GO:0030182
query_1	FALSE	1	1556	66	4	0.0606060606060606	0.0025706940874036	GO:0022414	GO:BP	reproductive process	21017	6605	GO:0008150
query_1	FALSE	1	156	66	1	0.0151515151515152	0.00641025641025641	GO:0030010	GO:BP	establishment of cell polarity	21017	6650	GO:0007163
query_1	FALSE	1	1615	66	6	0.0909090909090909	0.00371517027863777	GO:0030030	GO:BP	cell projection organization	21017	6654	GO:0016043
query_1	FALSE	1	603	66	2	0.0303030303030303	0.0033167495854063	GO:0030031	GO:BP	cell projection assembly	21017	6655	GO:0022607,GO:0030030
query_1	FALSE	1	95	66	1	0.0151515151515152	0.0105263157894737	GO:0030512	GO:BP	negative regulation of transforming growth factor beta receptor signaling pathway	21017	6828	GO:0007179,GO:0017015,GO:0090101
query_1	FALSE	1	53	66	1	0.0151515151515152	0.0188679245283019	GO:0030490	GO:BP	maturation of SSU-rRNA	21017	6815	GO:0006364,GO:0042274
query_1	FALSE	1	4	66	1	0.0151515151515152	0.25	GO:0030382	GO:BP	sperm mitochondrion organization	21017	6784	GO:0007005
query_1	FALSE	1	288	66	1	0.0151515151515152	0.00347222222222222	GO:0030336	GO:BP	negative regulation of cell migration	21017	6782	GO:0016477,GO:0030334,GO:2000146
query_1	FALSE	1	542	66	1	0.0151515151515152	0.0018450184501845	GO:0030335	GO:BP	positive regulation of cell migration	21017	6781	GO:0016477,GO:0030334,GO:2000147
query_1	FALSE	1	938	66	2	0.0303030303030303	0.00213219616204691	GO:0030334	GO:BP	regulation of cell migration	21017	6780	GO:0016477,GO:2000145
query_1	FALSE	1	79	66	1	0.0151515151515152	0.0126582278481013	GO:0030330	GO:BP	DNA damage response, signal transduction by p53 class mediator	21017	6779	GO:0042770,GO:0072331
query_1	FALSE	1	147	66	2	0.0303030303030303	0.0136054421768707	GO:0030317	GO:BP	flagellated sperm motility	21017	6768	GO:0060285,GO:0060294,GO:0097722
query_1	FALSE	1	191	66	1	0.0151515151515152	0.00523560209424084	GO:0030308	GO:BP	negative regulation of cell growth	21017	6763	GO:0001558,GO:0016049,GO:0045926,GO:0048523
query_1	FALSE	1	164	66	3	0.0454545454545455	0.0182926829268293	GO:0030307	GO:BP	positive regulation of cell growth	21017	6762	GO:0001558,GO:0016049,GO:0045927,GO:0048522
query_1	FALSE	1	325	66	1	0.0151515151515152	0.00307692307692308	GO:0030198	GO:BP	extracellular matrix organization	21017	6707	GO:0043062,GO:0045229
query_1	FALSE	1	1434	66	7	0.106060606060606	0.00488145048814505	GO:0030182	GO:BP	neuron differentiation	21017	6699	GO:0030154,GO:0048699
query_1	FALSE	1	172	66	1	0.0151515151515152	0.00581395348837209	GO:0030178	GO:BP	negative regulation of Wnt signaling pathway	21017	6698	GO:0009968,GO:0016055,GO:0030111
query_1	FALSE	1	67	66	1	0.0151515151515152	0.0149253731343284	GO:0030166	GO:BP	proteoglycan biosynthetic process	21017	6693	GO:0006029,GO:0009101
query_1	FALSE	1	973	66	6	0.0909090909090909	0.00616649537512847	GO:0030163	GO:BP	protein catabolic process	21017	6691	GO:0009057,GO:0019538
query_1	FALSE	1	435	66	2	0.0303030303030303	0.00459770114942529	GO:0030162	GO:BP	regulation of proteolysis	21017	6690	GO:0006508,GO:0051246
query_1	FALSE	1	779	66	1	0.0151515151515152	0.00128369704749679	GO:0030155	GO:BP	regulation of cell adhesion	21017	6688	GO:0007155,GO:0050794
query_1	FALSE	1	4381	66	17	0.257575757575758	0.00388039260442821	GO:0030154	GO:BP	cell differentiation	21017	6687	GO:0048869
query_1	FALSE	1	330	66	1	0.0151515151515152	0.00303030303030303	GO:0030111	GO:BP	regulation of Wnt signaling pathway	21017	6681	GO:0009966,GO:0016055
query_1	FALSE	1	95	66	1	0.0151515151515152	0.0105263157894737	GO:0030101	GO:BP	natural killer cell activation	21017	6679	GO:0046649
query_1	FALSE	1	282	66	1	0.0151515151515152	0.00354609929078014	GO:0030100	GO:BP	regulation of endocytosis	21017	6678	GO:0006897,GO:0051128,GO:0060627
query_1	FALSE	1	971	66	1	0.0151515151515152	0.00102986611740474	GO:0030097	GO:BP	hemopoiesis	21017	6675	GO:0048468
query_1	FALSE	1	90	66	2	0.0303030303030303	0.0222222222222222	GO:0030071	GO:BP	regulation of mitotic metaphase/anaphase transition	21017	6671	GO:0007091,GO:1901990,GO:1902099
query_1	FALSE	1	65	66	1	0.0151515151515152	0.0153846153846154	GO:0021885	GO:BP	forebrain cell migration	21017	6449	GO:0016477,GO:0030900
query_1	FALSE	1	15	66	1	0.0151515151515152	0.0666666666666667	GO:0021819	GO:BP	layer formation in cerebral cortex	21017	6393	GO:0021801,GO:0048646
query_1	FALSE	1	28	66	1	0.0151515151515152	0.0357142857142857	GO:0021801	GO:BP	cerebral cortex radial glia-guided migration	21017	6379	GO:0021799,GO:0022030
query_1	FALSE	1	6	66	1	0.0151515151515152	0.166666666666667	GO:0021800	GO:BP	cerebral cortex tangential migration	21017	6378	GO:0021795
query_1	FALSE	1	26	66	1	0.0151515151515152	0.0384615384615385	GO:0019585	GO:BP	glucuronate metabolic process	21017	5912	GO:0006063
query_1	FALSE	1	4813	66	22	0.333333333333333	0.00457095366715147	GO:0019538	GO:BP	protein metabolic process	21017	5872	GO:0043170,GO:0044238
query_1	FALSE	1	21	66	1	0.0151515151515152	0.0476190476190476	GO:0019430	GO:BP	removal of superoxide radicals	21017	5782	GO:0006801,GO:0071451,GO:0098869
query_1	FALSE	1	28	66	1	0.0151515151515152	0.0357142857142857	GO:0019363	GO:BP	pyridine nucleotide biosynthetic process	21017	5725	GO:0009165,GO:0019362,GO:0072525
query_1	FALSE	1	167	66	3	0.0454545454545455	0.0179640718562874	GO:0019362	GO:BP	pyridine nucleotide metabolic process	21017	5724	GO:0009117,GO:0072524
query_1	FALSE	1	28	66	1	0.0151515151515152	0.0357142857142857	GO:0019359	GO:BP	nicotinamide nucleotide biosynthetic process	21017	5721	GO:0019363,GO:0046496
query_1	FALSE	1	13	66	1	0.0151515151515152	0.0769230769230769	GO:0019321	GO:BP	pentose metabolic process	21017	5684	GO:0005996
query_1	FALSE	1	229	66	1	0.0151515151515152	0.00436681222707424	GO:0019318	GO:BP	hexose metabolic process	21017	5681	GO:0005996
query_1	FALSE	1	7	66	1	0.0151515151515152	0.142857142857143	GO:0019262	GO:BP	N-acetylneuraminate catabolic process	21017	5632	GO:0006054,GO:0046348,GO:0046395
query_1	FALSE	1	35	66	1	0.0151515151515152	0.0285714285714286	GO:0019228	GO:BP	neuronal action potential	21017	5602	GO:0001508,GO:0019226
query_1	FALSE	1	73	66	1	0.0151515151515152	0.0136986301369863	GO:0019226	GO:BP	transmission of nerve impulse	21017	5600	GO:0007154,GO:0050877
query_1	FALSE	1	7076	66	23	0.348484848484849	0.0032504239683437	GO:0019222	GO:BP	regulation of metabolic process	21017	5599	GO:0008152,GO:0050794
query_1	FALSE	1	1071	66	3	0.0454545454545455	0.00280112044817927	GO:0019220	GO:BP	regulation of phosphate metabolic process	21017	5597	GO:0006796,GO:0051174
query_1	FALSE	1	4002	66	13	0.196969696969697	0.00324837581209395	GO:0019219	GO:BP	regulation of nucleobase-containing compound metabolic process	21017	5596	GO:0006139,GO:0080090
query_1	FALSE	1	315	66	1	0.0151515151515152	0.00317460317460317	GO:0019216	GO:BP	regulation of lipid metabolic process	21017	5593	GO:0006629,GO:0080090
query_1	FALSE	1	127	66	1	0.0151515151515152	0.0078740157480315	GO:0019079	GO:BP	viral genome replication	21017	5569	GO:0016032,GO:0019058
query_1	FALSE	1	31	66	1	0.0151515151515152	0.032258064516129	GO:0019076	GO:BP	viral release from host cell	21017	5568	GO:0016032,GO:0019058,GO:0035891
query_1	FALSE	1	35	66	1	0.0151515151515152	0.0285714285714286	GO:0019068	GO:BP	virion assembly	21017	5561	GO:0016032,GO:0019058
query_1	FALSE	1	319	66	2	0.0303030303030303	0.00626959247648903	GO:0019058	GO:BP	viral life cycle	21017	5555	GO:0016032
query_1	FALSE	1	44	66	1	0.0151515151515152	0.0227272727272727	GO:0018279	GO:BP	protein N-linked glycosylation via asparagine	21017	5395	GO:0006487
query_1	FALSE	1	260	66	1	0.0151515151515152	0.00384615384615385	GO:0018212	GO:BP	peptidyl-tyrosine modification	21017	5371	GO:0018193
query_1	FALSE	1	35	66	2	0.0303030303030303	0.0571428571428571	GO:0018198	GO:BP	peptidyl-cysteine modification	21017	5357	GO:0018193
query_1	FALSE	1	742	66	3	0.0454545454545455	0.00404312668463612	GO:0018193	GO:BP	peptidyl-amino acid modification	21017	5353	GO:0036211
query_1	FALSE	1	1063	66	4	0.0606060606060606	0.00376293508936971	GO:0019637	GO:BP	organophosphate metabolic process	21017	5961	GO:0006793
query_1	FALSE	1	258	66	1	0.0151515151515152	0.00387596899224806	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation	21017	5327	GO:0006468,GO:0018212
query_1	FALSE	1	5	66	1	0.0151515151515152	0.2	GO:0019640	GO:BP	D-glucuronate catabolic process to D-xylulose 5-phosphate	21017	5964	GO:0042840,GO:1901159
query_1	FALSE	1	218	66	1	0.0151515151515152	0.00458715596330275	GO:0019722	GO:BP	calcium-mediated signaling	21017	6018	GO:0141124
query_1	FALSE	1	37	66	1	0.0151515151515152	0.027027027027027	GO:0021799	GO:BP	cerebral cortex radially oriented cell migration	21017	6377	GO:0021795
