query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	113	155	2	0.0129032258064516	0.0176991150442478	GO:0033559	GO:BP	unsaturated fatty acid metabolic process	21017	8288	GO:0006631
query_1	FALSE	1	62	155	1	0.00645161290322581	0.0161290322580645	GO:0033619	GO:BP	membrane protein proteolysis	21017	8321	GO:0006508
query_1	FALSE	1	158	155	2	0.0129032258064516	0.0126582278481013	GO:0033673	GO:BP	negative regulation of kinase activity	21017	8345	GO:0042326,GO:0043549,GO:0051348
query_1	FALSE	1	279	155	4	0.0258064516129032	0.014336917562724	GO:0033674	GO:BP	positive regulation of kinase activity	21017	8346	GO:0042327,GO:0043549,GO:0051347
query_1	FALSE	1	33	155	1	0.00645161290322581	0.0303030303030303	GO:0033687	GO:BP	osteoblast proliferation	21017	8350	GO:0008283
query_1	FALSE	1	28	155	1	0.00645161290322581	0.0357142857142857	GO:0033688	GO:BP	regulation of osteoblast proliferation	21017	8351	GO:0033687,GO:0042127
query_1	FALSE	1	12	155	1	0.00645161290322581	0.0833333333333333	GO:0033689	GO:BP	negative regulation of osteoblast proliferation	21017	8352	GO:0008285,GO:0033687,GO:0033688
query_1	FALSE	1	14	155	1	0.00645161290322581	0.0714285714285714	GO:0033700	GO:BP	phospholipid efflux	21017	8356	GO:0015914
query_1	FALSE	1	14	155	1	0.00645161290322581	0.0714285714285714	GO:0033750	GO:BP	ribosome localization	21017	8357	GO:0051640
query_1	FALSE	1	1786	155	25	0.161290322580645	0.0139977603583427	GO:0033554	GO:BP	cellular response to stress	21017	8286	GO:0006950,GO:0051716
query_1	FALSE	1	33	155	1	0.00645161290322581	0.0303030303030303	GO:0034368	GO:BP	protein-lipid complex remodeling	21017	8593	GO:0034367,GO:0071825
query_1	FALSE	1	117	155	2	0.0129032258064516	0.0170940170940171	GO:0032649	GO:BP	regulation of type II interferon production	21017	7696	GO:0001817,GO:0032609
query_1	FALSE	1	152	155	1	0.00645161290322581	0.00657894736842105	GO:0032635	GO:BP	interleukin-6 production	21017	7682	GO:0001816
query_1	FALSE	1	107	155	3	0.0193548387096774	0.0280373831775701	GO:0032204	GO:BP	regulation of telomere maintenance	21017	7396	GO:0000723,GO:0033044,GO:0051052
query_1	FALSE	1	38	155	2	0.0129032258064516	0.0526315789473684	GO:0032205	GO:BP	negative regulation of telomere maintenance	21017	7397	GO:0000723,GO:0032204,GO:0051053,GO:2001251
query_1	FALSE	1	71	155	2	0.0129032258064516	0.028169014084507	GO:0032206	GO:BP	positive regulation of telomere maintenance	21017	7398	GO:0000723,GO:0032204,GO:0051054,GO:2001252
query_1	FALSE	1	56	155	1	0.00645161290322581	0.0178571428571429	GO:0032210	GO:BP	regulation of telomere maintenance via telomerase	21017	7402	GO:0007004,GO:1904356,GO:2000278
query_1	FALSE	1	35	155	1	0.00645161290322581	0.0285714285714286	GO:0032212	GO:BP	positive regulation of telomere maintenance via telomerase	21017	7404	GO:0007004,GO:0032210,GO:1904358,GO:2000573
query_1	FALSE	1	103	155	2	0.0129032258064516	0.0194174757281553	GO:0032231	GO:BP	regulation of actin filament bundle assembly	21017	7420	GO:0044087,GO:0051017,GO:0110053
query_1	FALSE	1	62	155	2	0.0129032258064516	0.032258064516129	GO:0032233	GO:BP	positive regulation of actin filament bundle assembly	21017	7422	GO:0032231,GO:0044089,GO:0051017,GO:0051495,GO:1902905
query_1	FALSE	1	234	155	3	0.0193548387096774	0.0128205128205128	GO:0032259	GO:BP	methylation	21017	7445	GO:0008152
query_1	FALSE	1	11	155	1	0.00645161290322581	0.0909090909090909	GO:0032261	GO:BP	purine nucleotide salvage	21017	7447	GO:0006164,GO:0043101,GO:0043173
query_1	FALSE	1	5	155	1	0.00645161290322581	0.2	GO:0032263	GO:BP	GMP salvage	21017	7449	GO:0006177,GO:0106380
query_1	FALSE	1	5	155	1	0.00645161290322581	0.2	GO:0032264	GO:BP	IMP salvage	21017	7450	GO:0006188,GO:0106380
query_1	FALSE	1	205	155	1	0.00645161290322581	0.0048780487804878	GO:0032271	GO:BP	regulation of protein polymerization	21017	7452	GO:0043254,GO:0051258
query_1	FALSE	1	80	155	1	0.00645161290322581	0.0125	GO:0032272	GO:BP	negative regulation of protein polymerization	21017	7453	GO:0031333,GO:0032271,GO:0051258
query_1	FALSE	1	24	155	1	0.00645161290322581	0.0416666666666667	GO:0032288	GO:BP	myelin assembly	21017	7463	GO:0010927,GO:0042552
query_1	FALSE	1	11	155	1	0.00645161290322581	0.0909090909090909	GO:0032329	GO:BP	serine transport	21017	7488	GO:0015695,GO:0015804,GO:0046942,GO:0071705
query_1	FALSE	1	40	155	1	0.00645161290322581	0.025	GO:0032350	GO:BP	regulation of hormone metabolic process	21017	7509	GO:0010817,GO:0019222,GO:0042445
query_1	FALSE	1	12	155	1	0.00645161290322581	0.0833333333333333	GO:0032351	GO:BP	negative regulation of hormone metabolic process	21017	7510	GO:0009892,GO:0032350,GO:0042445
query_1	FALSE	1	10	155	1	0.00645161290322581	0.1	GO:0032353	GO:BP	negative regulation of hormone biosynthetic process	21017	7512	GO:0009890,GO:0032351,GO:0042446,GO:0046885
query_1	FALSE	1	16	155	1	0.00645161290322581	0.0625	GO:0032354	GO:BP	response to follicle-stimulating hormone	21017	7513	GO:0034698
query_1	FALSE	1	193	155	4	0.0258064516129032	0.0207253886010363	GO:0032200	GO:BP	telomere organization	21017	7392	GO:0051276
query_1	FALSE	1	36	155	1	0.00645161290322581	0.0277777777777778	GO:0032197	GO:BP	retrotransposition	21017	7391	GO:0032196
query_1	FALSE	1	38	155	1	0.00645161290322581	0.0263157894736842	GO:0032196	GO:BP	transposition	21017	7390	GO:0009987
query_1	FALSE	1	619	155	5	0.032258064516129	0.00807754442649435	GO:0032103	GO:BP	positive regulation of response to external stimulus	21017	7367	GO:0009605,GO:0032101,GO:0048584
query_1	FALSE	1	8	155	1	0.00645161290322581	0.125	GO:0031848	GO:BP	protection from non-homologous end joining at telomere	21017	7275	GO:0016233,GO:0043247
query_1	FALSE	1	167	155	3	0.0193548387096774	0.0179640718562874	GO:0031929	GO:BP	TOR signaling	21017	7288	GO:0035556
query_1	FALSE	1	11	155	1	0.00645161290322581	0.0909090909090909	GO:0031943	GO:BP	regulation of glucocorticoid metabolic process	21017	7290	GO:0008211,GO:0019218,GO:0032350
query_1	FALSE	1	5	155	1	0.00645161290322581	0.2	GO:0031944	GO:BP	negative regulation of glucocorticoid metabolic process	21017	7291	GO:0008211,GO:0031943,GO:0032351,GO:0045939
query_1	FALSE	1	9	155	1	0.00645161290322581	0.111111111111111	GO:0031946	GO:BP	regulation of glucocorticoid biosynthetic process	21017	7293	GO:0006704,GO:0031943,GO:0090030
query_1	FALSE	1	5	155	1	0.00645161290322581	0.2	GO:0031947	GO:BP	negative regulation of glucocorticoid biosynthetic process	21017	7294	GO:0006704,GO:0031944,GO:0031946,GO:0090032
query_1	FALSE	1	157	155	2	0.0129032258064516	0.0127388535031847	GO:0031960	GO:BP	response to corticosteroid	21017	7304	GO:0048545
query_1	FALSE	1	11	155	1	0.00645161290322581	0.0909090909090909	GO:0031987	GO:BP	locomotion involved in locomotory behavior	21017	7305	GO:0007626,GO:0040011
query_1	FALSE	1	147	155	3	0.0193548387096774	0.0204081632653061	GO:0032006	GO:BP	regulation of TOR signaling	21017	7313	GO:0031929,GO:1902531
query_1	FALSE	1	8	155	1	0.00645161290322581	0.125	GO:0032364	GO:BP	intracellular oxygen homeostasis	21017	7518	GO:0055082
query_1	FALSE	1	70	155	2	0.0129032258064516	0.0285714285714286	GO:0032007	GO:BP	negative regulation of TOR signaling	21017	7314	GO:0031929,GO:0032006,GO:1902532
query_1	FALSE	1	22	155	1	0.00645161290322581	0.0454545454545455	GO:0032012	GO:BP	regulation of ARF protein signal transduction	21017	7317	GO:0032011,GO:0051056
query_1	FALSE	1	6	155	1	0.00645161290322581	0.166666666666667	GO:0032020	GO:BP	ISG15-protein conjugation	21017	7320	GO:0032446
query_1	FALSE	1	87	155	2	0.0129032258064516	0.0229885057471264	GO:0032024	GO:BP	positive regulation of insulin secretion	21017	7322	GO:0030073,GO:0050714,GO:0050796,GO:0090277
query_1	FALSE	1	19	155	1	0.00645161290322581	0.0526315789473684	GO:0032026	GO:BP	response to magnesium ion	21017	7324	GO:0010038
query_1	FALSE	1	20	155	1	0.00645161290322581	0.05	GO:0032069	GO:BP	regulation of nuclease activity	21017	7340	GO:0051336,GO:0060255
query_1	FALSE	1	7	155	1	0.00645161290322581	0.142857142857143	GO:0032074	GO:BP	negative regulation of nuclease activity	21017	7345	GO:0032069,GO:0045934,GO:0051346
query_1	FALSE	1	54	155	1	0.00645161290322581	0.0185185185185185	GO:0032092	GO:BP	positive regulation of protein binding	21017	7357	GO:0043393,GO:0051099
query_1	FALSE	1	1071	155	10	0.0645161290322581	0.00933706816059757	GO:0032101	GO:BP	regulation of response to external stimulus	21017	7365	GO:0009605,GO:0048583
query_1	FALSE	1	403	155	2	0.0129032258064516	0.00496277915632754	GO:0032102	GO:BP	negative regulation of response to external stimulus	21017	7366	GO:0009605,GO:0032101,GO:0048585
query_1	FALSE	1	22	155	1	0.00645161290322581	0.0454545454545455	GO:0032011	GO:BP	ARF protein signal transduction	21017	7316	GO:0007264
query_1	FALSE	1	32	155	1	0.00645161290322581	0.03125	GO:0032647	GO:BP	regulation of interferon-alpha production	21017	7694	GO:0032479,GO:0032607
query_1	FALSE	1	49	155	3	0.0193548387096774	0.0612244897959184	GO:0032365	GO:BP	intracellular lipid transport	21017	7519	GO:0006869,GO:0046907
query_1	FALSE	1	31	155	3	0.0193548387096774	0.0967741935483871	GO:0032367	GO:BP	intracellular cholesterol transport	21017	7521	GO:0030301,GO:0032366
query_1	FALSE	1	3	155	1	0.00645161290322581	0.333333333333333	GO:0032463	GO:BP	negative regulation of protein homooligomerization	21017	7578	GO:0032460,GO:0032462,GO:0051260
query_1	FALSE	1	92	155	2	0.0129032258064516	0.0217391304347826	GO:0032465	GO:BP	regulation of cytokinesis	21017	7580	GO:0000910,GO:0010564,GO:0051302
query_1	FALSE	1	46	155	1	0.00645161290322581	0.0217391304347826	GO:0032467	GO:BP	positive regulation of cytokinesis	21017	7582	GO:0000910,GO:0032465,GO:0051781,GO:0090068
query_1	FALSE	1	122	155	1	0.00645161290322581	0.00819672131147541	GO:0032479	GO:BP	regulation of type I interferon production	21017	7590	GO:0001817,GO:0032606
query_1	FALSE	1	73	155	1	0.00645161290322581	0.0136986301369863	GO:0032481	GO:BP	positive regulation of type I interferon production	21017	7592	GO:0001819,GO:0032479,GO:0032606
query_1	FALSE	1	337	155	1	0.00645161290322581	0.0029673590504451	GO:0032496	GO:BP	response to lipopolysaccharide	21017	7607	GO:0002237,GO:0033993,GO:1901700
query_1	FALSE	1	7234	155	67	0.432258064516129	0.00926181918717169	GO:0032501	GO:BP	multicellular organismal process	21017	7611	GO:0008150
query_1	FALSE	1	6478	155	61	0.393548387096774	0.00941648656992899	GO:0032502	GO:BP	developmental process	21017	7612	GO:0008150
query_1	FALSE	1	44	155	1	0.00645161290322581	0.0227272727272727	GO:0032506	GO:BP	cytokinetic process	21017	7613	GO:0000910,GO:0022402
query_1	FALSE	1	67	155	1	0.00645161290322581	0.0149253731343284	GO:0032507	GO:BP	maintenance of protein location in cell	21017	7614	GO:0045185,GO:0051651
query_1	FALSE	1	79	155	2	0.0129032258064516	0.0253164556962025	GO:0032508	GO:BP	DNA duplex unwinding	21017	7615	GO:0032392
query_1	FALSE	1	110	155	1	0.00645161290322581	0.00909090909090909	GO:0032526	GO:BP	response to retinoic acid	21017	7620	GO:0033993,GO:1901700
query_1	FALSE	1	375	155	2	0.0129032258064516	0.00533333333333333	GO:0032535	GO:BP	regulation of cellular component size	21017	7629	GO:0016043,GO:0090066
query_1	FALSE	1	122	155	1	0.00645161290322581	0.00819672131147541	GO:0032606	GO:BP	type I interferon production	21017	7654	GO:0001816
query_1	FALSE	1	32	155	1	0.00645161290322581	0.03125	GO:0032607	GO:BP	interferon-alpha production	21017	7655	GO:0032606
query_1	FALSE	1	118	155	2	0.0129032258064516	0.0169491525423729	GO:0032609	GO:BP	type II interferon production	21017	7657	GO:0001816
query_1	FALSE	1	59	155	1	0.00645161290322581	0.0169491525423729	GO:0032613	GO:BP	interleukin-10 production	21017	7661	GO:0001816
query_1	FALSE	1	62	155	1	0.00645161290322581	0.0161290322580645	GO:0032615	GO:BP	interleukin-12 production	21017	7663	GO:0001816
query_1	FALSE	1	62	155	1	0.00645161290322581	0.0161290322580645	GO:0032623	GO:BP	interleukin-2 production	21017	7670	GO:0001816
query_1	FALSE	1	4	155	1	0.00645161290322581	0.25	GO:0032462	GO:BP	regulation of protein homooligomerization	21017	7577	GO:0032459,GO:0051260
query_1	FALSE	1	3	155	1	0.00645161290322581	0.333333333333333	GO:0032460	GO:BP	negative regulation of protein oligomerization	21017	7575	GO:0031333,GO:0032459,GO:0051259
query_1	FALSE	1	7	155	1	0.00645161290322581	0.142857142857143	GO:0032459	GO:BP	regulation of protein oligomerization	21017	7574	GO:0043254,GO:0051259
query_1	FALSE	1	86	155	3	0.0193548387096774	0.0348837209302326	GO:0032456	GO:BP	endocytic recycling	21017	7571	GO:0016197,GO:0098876
query_1	FALSE	1	130	155	3	0.0193548387096774	0.0230769230769231	GO:0032368	GO:BP	regulation of lipid transport	21017	7522	GO:0006869,GO:0051049,GO:1905952
query_1	FALSE	1	83	155	2	0.0129032258064516	0.0240963855421687	GO:0032370	GO:BP	positive regulation of lipid transport	21017	7524	GO:0006869,GO:0032368,GO:0051050,GO:1905954
query_1	FALSE	1	57	155	3	0.0193548387096774	0.0526315789473684	GO:0032371	GO:BP	regulation of sterol transport	21017	7525	GO:0015918,GO:0032368
query_1	FALSE	1	34	155	2	0.0129032258064516	0.0588235294117647	GO:0032373	GO:BP	positive regulation of sterol transport	21017	7527	GO:0015918,GO:0032370,GO:0032371
query_1	FALSE	1	57	155	3	0.0193548387096774	0.0526315789473684	GO:0032374	GO:BP	regulation of cholesterol transport	21017	7528	GO:0030301,GO:0032371
query_1	FALSE	1	34	155	2	0.0129032258064516	0.0588235294117647	GO:0032376	GO:BP	positive regulation of cholesterol transport	21017	7530	GO:0030301,GO:0032373,GO:0032374
query_1	FALSE	1	9	155	1	0.00645161290322581	0.111111111111111	GO:0032377	GO:BP	regulation of intracellular lipid transport	21017	7531	GO:0032365,GO:0032368,GO:0032386
query_1	FALSE	1	8	155	1	0.00645161290322581	0.125	GO:0032380	GO:BP	regulation of intracellular sterol transport	21017	7534	GO:0032366,GO:0032371,GO:0032377
query_1	FALSE	1	8	155	1	0.00645161290322581	0.125	GO:0032383	GO:BP	regulation of intracellular cholesterol transport	21017	7537	GO:0032367,GO:0032374,GO:0032380
query_1	FALSE	1	34	155	3	0.0193548387096774	0.0882352941176471	GO:0032366	GO:BP	intracellular sterol transport	21017	7520	GO:0015918,GO:0032365
query_1	FALSE	1	266	155	7	0.0451612903225806	0.0263157894736842	GO:0032386	GO:BP	regulation of intracellular transport	21017	7540	GO:0046907,GO:0051049,GO:0060341
query_1	FALSE	1	140	155	3	0.0193548387096774	0.0214285714285714	GO:0032388	GO:BP	positive regulation of intracellular transport	21017	7542	GO:0032386,GO:0046907,GO:0048522,GO:0051050
query_1	FALSE	1	85	155	2	0.0129032258064516	0.0235294117647059	GO:0032392	GO:BP	DNA geometric change	21017	7543	GO:0071103
query_1	FALSE	1	208	155	2	0.0129032258064516	0.00961538461538462	GO:0032409	GO:BP	regulation of transporter activity	21017	7547	GO:0065009
query_1	FALSE	1	60	155	2	0.0129032258064516	0.0333333333333333	GO:0032410	GO:BP	negative regulation of transporter activity	21017	7548	GO:0032409,GO:0044092,GO:0051051
query_1	FALSE	1	187	155	2	0.0129032258064516	0.0106951871657754	GO:0032412	GO:BP	regulation of monoatomic ion transmembrane transporter activity	21017	7550	GO:0022898
query_1	FALSE	1	53	155	2	0.0129032258064516	0.0377358490566038	GO:0032413	GO:BP	negative regulation of ion transmembrane transporter activity	21017	7551	GO:0032410,GO:0032412,GO:0034766
query_1	FALSE	1	135	155	3	0.0193548387096774	0.0222222222222222	GO:0032434	GO:BP	regulation of proteasomal ubiquitin-dependent protein catabolic process	21017	7563	GO:0043161,GO:0061136,GO:2000058
query_1	FALSE	1	85	155	1	0.00645161290322581	0.0117647058823529	GO:0032436	GO:BP	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	21017	7565	GO:0032434,GO:0043161,GO:1901800,GO:2000060
query_1	FALSE	1	39	155	1	0.00645161290322581	0.0256410256410256	GO:0032438	GO:BP	melanosome organization	21017	7566	GO:0048753
query_1	FALSE	1	48	155	1	0.00645161290322581	0.0208333333333333	GO:0032387	GO:BP	negative regulation of intracellular transport	21017	7541	GO:0032386,GO:0046907,GO:0048523,GO:0051051
query_1	FALSE	1	246	155	2	0.0129032258064516	0.00813008130081301	GO:0031669	GO:BP	cellular response to nutrient levels	21017	7272	GO:0031667,GO:0051716
query_1	FALSE	1	33	155	1	0.00645161290322581	0.0303030303030303	GO:0034369	GO:BP	plasma lipoprotein particle remodeling	21017	8594	GO:0034368,GO:0071827,GO:0097006
query_1	FALSE	1	16	155	1	0.00645161290322581	0.0625	GO:0034375	GO:BP	high-density lipoprotein particle remodeling	21017	8600	GO:0034369
query_1	FALSE	1	245	155	5	0.032258064516129	0.0204081632653061	GO:0040029	GO:BP	epigenetic regulation of gene expression	21017	9916	GO:0006338,GO:0010468
query_1	FALSE	1	27	155	3	0.0193548387096774	0.111111111111111	GO:0042026	GO:BP	protein refolding	21017	9932	GO:0006457
query_1	FALSE	1	18	155	2	0.0129032258064516	0.111111111111111	GO:0042053	GO:BP	regulation of dopamine metabolic process	21017	9944	GO:0042069,GO:0042417
query_1	FALSE	1	430	155	3	0.0193548387096774	0.00697674418604651	GO:0042060	GO:BP	wound healing	21017	9947	GO:0009611
query_1	FALSE	1	346	155	4	0.0258064516129032	0.0115606936416185	GO:0042063	GO:BP	gliogenesis	21017	9949	GO:0022008
query_1	FALSE	1	18	155	2	0.0129032258064516	0.111111111111111	GO:0042069	GO:BP	regulation of catecholamine metabolic process	21017	9954	GO:0006584,GO:0033238,GO:0080090
query_1	FALSE	1	49	155	1	0.00645161290322581	0.0204081632653061	GO:0042073	GO:BP	intraciliary transport	21017	9956	GO:0010970,GO:0031503,GO:0044782
query_1	FALSE	1	213	155	1	0.00645161290322581	0.00469483568075117	GO:0042098	GO:BP	T cell proliferation	21017	9965	GO:0042110,GO:0046651
query_1	FALSE	1	106	155	1	0.00645161290322581	0.00943396226415094	GO:0042100	GO:BP	B cell proliferation	21017	9966	GO:0042113,GO:0046651
query_1	FALSE	1	102	155	1	0.00645161290322581	0.00980392156862745	GO:0042102	GO:BP	positive regulation of T cell proliferation	21017	9967	GO:0042098,GO:0042129,GO:0050671,GO:0050870
query_1	FALSE	1	558	155	2	0.0129032258064516	0.003584229390681	GO:0042110	GO:BP	T cell activation	21017	9970	GO:0046649
query_1	FALSE	1	282	155	2	0.0129032258064516	0.00709219858156028	GO:0042113	GO:BP	B cell activation	21017	9971	GO:0046649
query_1	FALSE	1	107	155	1	0.00645161290322581	0.00934579439252336	GO:0042116	GO:BP	macrophage activation	21017	9972	GO:0002274
query_1	FALSE	1	42	155	1	0.00645161290322581	0.0238095238095238	GO:0042119	GO:BP	neutrophil activation	21017	9975	GO:0036230
query_1	FALSE	1	1682	155	15	0.0967741935483871	0.0089179548156956	GO:0042127	GO:BP	regulation of cell population proliferation	21017	9981	GO:0008283,GO:0050794
query_1	FALSE	1	180	155	1	0.00645161290322581	0.00555555555555556	GO:0042129	GO:BP	regulation of T cell proliferation	21017	9983	GO:0042098,GO:0050670,GO:0050863
query_1	FALSE	1	98	155	3	0.0193548387096774	0.0306122448979592	GO:0042147	GO:BP	retrograde transport, endosome to Golgi	21017	9990	GO:0016197,GO:0016482
query_1	FALSE	1	91	155	3	0.0193548387096774	0.032967032967033	GO:0042157	GO:BP	lipoprotein metabolic process	21017	9995	GO:0019538
query_1	FALSE	1	55	155	3	0.0193548387096774	0.0545454545454545	GO:0042158	GO:BP	lipoprotein biosynthetic process	21017	9996	GO:0009059,GO:0042157
query_1	FALSE	1	585	155	4	0.0258064516129032	0.00683760683760684	GO:0040017	GO:BP	positive regulation of locomotion	21017	9905	GO:0040011,GO:0040012,GO:0048518
query_1	FALSE	1	67	155	1	0.00645161290322581	0.0149253731343284	GO:0040014	GO:BP	regulation of multicellular organism growth	21017	9902	GO:0035264,GO:0048638,GO:0051239
