query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	457	80	2	0.025	0.00437636761487965	GO:0016055	GO:BP	Wnt signaling pathway	21017	5087	GO:0007166
query_1	FALSE	1	204	80	1	0.0125	0.00490196078431373	GO:0016064	GO:BP	immunoglobulin mediated immune response	21017	5095	GO:0019724
query_1	FALSE	1	6907	80	23	0.2875	0.00332995511799624	GO:0016070	GO:BP	RNA metabolic process	21017	5097	GO:0090304
query_1	FALSE	1	365	80	4	0.05	0.010958904109589	GO:0016050	GO:BP	vesicle organization	21017	5082	GO:0006996
query_1	FALSE	1	2129	80	3	0.0375	0.00140911225927666	GO:0016071	GO:BP	mRNA metabolic process	21017	5098	GO:0016070
query_1	FALSE	1	14	80	1	0.0125	0.0714285714285714	GO:0016075	GO:BP	rRNA catabolic process	21017	5102	GO:0006401,GO:0016072
query_1	FALSE	1	153	80	2	0.025	0.0130718954248366	GO:0016125	GO:BP	sterol metabolic process	21017	5143	GO:0008202,GO:1901615
query_1	FALSE	1	1547	80	11	0.1375	0.00711053652230123	GO:0016192	GO:BP	vesicle-mediated transport	21017	5168	GO:0006810,GO:0009987
query_1	FALSE	1	286	80	3	0.0375	0.0104895104895105	GO:0016197	GO:BP	endosomal transport	21017	5169	GO:0016192,GO:0046907
query_1	FALSE	1	44	80	1	0.0125	0.0227272727272727	GO:0016202	GO:BP	regulation of striated muscle tissue development	21017	5174	GO:0014706,GO:0048634,GO:1901861
query_1	FALSE	1	338	80	4	0.05	0.0118343195266272	GO:0016236	GO:BP	macroautophagy	21017	5179	GO:0006914
query_1	FALSE	1	263	80	1	0.0125	0.00380228136882129	GO:0016072	GO:BP	rRNA metabolic process	21017	5099	GO:0016070
query_1	FALSE	1	500	80	1	0.0125	0.002	GO:0016049	GO:BP	cell growth	21017	5081	GO:0009987,GO:0040007
query_1	FALSE	1	8108	80	28	0.35	0.00345337937839171	GO:0016043	GO:BP	cellular component organization	21017	5077	GO:0071840
query_1	FALSE	1	348	80	2	0.025	0.00574712643678161	GO:0016042	GO:BP	lipid catabolic process	21017	5076	GO:0006629,GO:0009056
query_1	FALSE	1	4	80	1	0.0125	0.25	GO:0015823	GO:BP	phenylalanine transport	21017	4935	GO:0046942,GO:0071705
query_1	FALSE	1	13	80	1	0.0125	0.0769230769230769	GO:0015824	GO:BP	proline transport	21017	4936	GO:0015804,GO:0046942,GO:0071705
query_1	FALSE	1	6	80	1	0.0125	0.166666666666667	GO:0015827	GO:BP	tryptophan transport	21017	4939	GO:0006865,GO:0015695,GO:0015801
query_1	FALSE	1	3	80	1	0.0125	0.333333333333333	GO:0015828	GO:BP	tyrosine transport	21017	4940	GO:0015695,GO:0015801,GO:0015807
query_1	FALSE	1	4	80	1	0.0125	0.25	GO:0015829	GO:BP	valine transport	21017	4941	GO:0015803,GO:0015804
query_1	FALSE	1	279	80	2	0.025	0.00716845878136201	GO:0015833	GO:BP	peptide transport	21017	4943	GO:0042886
query_1	FALSE	1	107	80	1	0.0125	0.00934579439252336	GO:0015837	GO:BP	amine transport	21017	4947	GO:0071705
query_1	FALSE	1	345	80	3	0.0375	0.00869565217391304	GO:0015849	GO:BP	organic acid transport	21017	4958	GO:0006810
query_1	FALSE	1	118	80	1	0.0125	0.00847457627118644	GO:0015908	GO:BP	fatty acid transport	21017	5004	GO:0006869,GO:0015718
query_1	FALSE	1	68	80	1	0.0125	0.0147058823529412	GO:0015909	GO:BP	long-chain fatty acid transport	21017	5005	GO:0015908
query_1	FALSE	1	10	80	1	0.0125	0.1	GO:0015911	GO:BP	long-chain fatty acid import across plasma membrane	21017	5007	GO:0044539,GO:0098739,GO:1902001
query_1	FALSE	1	102	80	1	0.0125	0.00980392156862745	GO:0015914	GO:BP	phospholipid transport	21017	5010	GO:0006869,GO:0015748
query_1	FALSE	1	338	80	6	0.075	0.0177514792899408	GO:0015980	GO:BP	energy derivation by oxidation of organic compounds	21017	5060	GO:0006091
query_1	FALSE	1	77	80	1	0.0125	0.012987012987013	GO:0015986	GO:BP	proton motive force-driven ATP synthesis	21017	5062	GO:0006754
query_1	FALSE	1	427	80	6	0.075	0.0140515222482436	GO:0016032	GO:BP	viral process	21017	5071	GO:0008150
query_1	FALSE	1	79	80	2	0.025	0.0253164556962025	GO:0016239	GO:BP	positive regulation of macroautophagy	21017	5181	GO:0010508,GO:0016236,GO:0016241
query_1	FALSE	1	3	80	1	0.0125	0.333333333333333	GO:0015821	GO:BP	methionine transport	21017	4933	GO:0000101,GO:0006865,GO:0015695
query_1	FALSE	1	173	80	2	0.025	0.0115606936416185	GO:0016241	GO:BP	regulation of macroautophagy	21017	5183	GO:0010506,GO:0016236
query_1	FALSE	1	1575	80	8	0.1	0.00507936507936508	GO:0016310	GO:BP	phosphorylation	21017	5198	GO:0006796
query_1	FALSE	1	10	80	1	0.0125	0.1	GO:0018242	GO:BP	protein O-linked glycosylation via serine	21017	5381	GO:0006493,GO:0018209
query_1	FALSE	1	10	80	1	0.0125	0.1	GO:0018243	GO:BP	protein O-linked glycosylation via threonine	21017	5382	GO:0006493,GO:0018210
query_1	FALSE	1	26	80	1	0.0125	0.0384615384615385	GO:0018904	GO:BP	ether metabolic process	21017	5469	GO:0044281
query_1	FALSE	1	116	80	1	0.0125	0.00862068965517241	GO:0018958	GO:BP	phenol-containing compound metabolic process	21017	5514	GO:1901615
query_1	FALSE	1	319	80	5	0.0625	0.0156739811912226	GO:0019058	GO:BP	viral life cycle	21017	5555	GO:0016032
query_1	FALSE	1	127	80	4	0.05	0.031496062992126	GO:0019079	GO:BP	viral genome replication	21017	5569	GO:0016032,GO:0019058
query_1	FALSE	1	260	80	3	0.0375	0.0115384615384615	GO:0018212	GO:BP	peptidyl-tyrosine modification	21017	5371	GO:0018193
query_1	FALSE	1	103	80	2	0.025	0.0194174757281553	GO:0019080	GO:BP	viral gene expression	21017	5570	GO:0016032
query_1	FALSE	1	53	80	1	0.0125	0.0188679245283019	GO:0019083	GO:BP	viral transcription	21017	5573	GO:0016032,GO:0019080
query_1	FALSE	1	315	80	1	0.0125	0.00317460317460317	GO:0019216	GO:BP	regulation of lipid metabolic process	21017	5593	GO:0006629,GO:0080090
query_1	FALSE	1	4002	80	25	0.3125	0.00624687656171914	GO:0019219	GO:BP	regulation of nucleobase-containing compound metabolic process	21017	5596	GO:0006139,GO:0080090
query_1	FALSE	1	1071	80	9	0.1125	0.00840336134453781	GO:0019220	GO:BP	regulation of phosphate metabolic process	21017	5597	GO:0006796,GO:0051174
query_1	FALSE	1	503	80	5	0.0625	0.0099403578528827	GO:0019221	GO:BP	cytokine-mediated signaling pathway	21017	5598	GO:0007166,GO:0071345
query_1	FALSE	1	68	80	1	0.0125	0.0147058823529412	GO:0019229	GO:BP	regulation of vasoconstriction	21017	5603	GO:0042310,GO:0097746,GO:1903522
query_1	FALSE	1	31	80	1	0.0125	0.032258064516129	GO:0019082	GO:BP	viral protein processing	21017	5572	GO:0016032,GO:0019080
query_1	FALSE	1	93	80	1	0.0125	0.010752688172043	GO:0018210	GO:BP	peptidyl-threonine modification	21017	5369	GO:0018193
query_1	FALSE	1	219	80	2	0.025	0.0091324200913242	GO:0018209	GO:BP	peptidyl-serine modification	21017	5368	GO:0018193
query_1	FALSE	1	742	80	5	0.0625	0.00673854447439353	GO:0018193	GO:BP	peptidyl-amino acid modification	21017	5353	GO:0036211
query_1	FALSE	1	228	80	2	0.025	0.0087719298245614	GO:0016311	GO:BP	dephosphorylation	21017	5199	GO:0006796
query_1	FALSE	1	238	80	2	0.025	0.00840336134453781	GO:0016358	GO:BP	dendrite development	21017	5220	GO:0031175,GO:0048856
query_1	FALSE	1	1499	80	3	0.0375	0.00200133422281521	GO:0016477	GO:BP	cell migration	21017	5229	GO:0048870
query_1	FALSE	1	138	80	2	0.025	0.0144927536231884	GO:0016482	GO:BP	cytosolic transport	21017	5232	GO:0046907
query_1	FALSE	1	241	80	1	0.0125	0.004149377593361	GO:0016485	GO:BP	protein processing	21017	5233	GO:0006508,GO:0051604
query_1	FALSE	1	104	80	2	0.025	0.0192307692307692	GO:0016525	GO:BP	negative regulation of angiogenesis	21017	5237	GO:0001525,GO:0045765,GO:2000181
query_1	FALSE	1	762	80	3	0.0375	0.00393700787401575	GO:0016567	GO:BP	protein ubiquitination	21017	5254	GO:0032446
query_1	FALSE	1	125	80	2	0.025	0.016	GO:0016579	GO:BP	protein deubiquitination	21017	5255	GO:0070646
query_1	FALSE	1	25	80	1	0.0125	0.04	GO:0017121	GO:BP	plasma membrane phospholipid scrambling	21017	5281	GO:0007009,GO:0045332
query_1	FALSE	1	129	80	3	0.0375	0.0232558139534884	GO:0017148	GO:BP	negative regulation of translation	21017	5285	GO:0006412,GO:0006417,GO:0010629,GO:0051248
query_1	FALSE	1	65	80	1	0.0125	0.0153846153846154	GO:0017156	GO:BP	calcium-ion regulated exocytosis	21017	5286	GO:0045055
query_1	FALSE	1	190	80	1	0.0125	0.00526315789473684	GO:0017157	GO:BP	regulation of exocytosis	21017	5287	GO:0006887,GO:0060627,GO:1903530
query_1	FALSE	1	39	80	1	0.0125	0.0256410256410256	GO:0017158	GO:BP	regulation of calcium ion-dependent exocytosis	21017	5288	GO:0017156,GO:1903305
query_1	FALSE	1	207	80	1	0.0125	0.00483091787439614	GO:0018105	GO:BP	peptidyl-serine phosphorylation	21017	5324	GO:0006468,GO:0018209
query_1	FALSE	1	258	80	3	0.0375	0.0116279069767442	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation	21017	5327	GO:0006468,GO:0018212
query_1	FALSE	1	40	80	1	0.0125	0.025	GO:0016266	GO:BP	O-glycan processing	21017	5194	GO:0006493
query_1	FALSE	1	82	80	1	0.0125	0.0121951219512195	GO:0019233	GO:BP	sensory perception of pain	21017	5607	GO:0007600
query_1	FALSE	1	10	80	1	0.0125	0.1	GO:0015820	GO:BP	L-leucine transport	21017	4932	GO:0015695,GO:0015803,GO:0015804,GO:0015807
query_1	FALSE	1	4	80	1	0.0125	0.25	GO:0015817	GO:BP	histidine transport	21017	4929	GO:0015802,GO:0046942,GO:0071705
query_1	FALSE	1	28	80	1	0.0125	0.0357142857142857	GO:0010758	GO:BP	regulation of macrophage chemotaxis	21017	4379	GO:0002688,GO:0048246,GO:1905521
query_1	FALSE	1	18	80	1	0.0125	0.0555555555555556	GO:0010759	GO:BP	positive regulation of macrophage chemotaxis	21017	4380	GO:0002690,GO:0010758,GO:0048246,GO:0071622,GO:1905523
query_1	FALSE	1	215	80	3	0.0375	0.013953488372093	GO:0010810	GO:BP	regulation of cell-substrate adhesion	21017	4422	GO:0030155,GO:0031589
query_1	FALSE	1	125	80	2	0.025	0.016	GO:0010811	GO:BP	positive regulation of cell-substrate adhesion	21017	4423	GO:0010810,GO:0031589,GO:0045785
query_1	FALSE	1	548	80	3	0.0375	0.00547445255474453	GO:0010817	GO:BP	regulation of hormone levels	21017	4429	GO:0065008
query_1	FALSE	1	27	80	1	0.0125	0.037037037037037	GO:0010818	GO:BP	T cell chemotaxis	21017	4430	GO:0048247,GO:0072678
query_1	FALSE	1	2	80	1	0.0125	0.5	GO:0010747	GO:BP	positive regulation of long-chain fatty acid import across plasma membrane	21017	4368	GO:0010746,GO:0015911,GO:0034764,GO:0140214
query_1	FALSE	1	16	80	1	0.0125	0.0625	GO:0010819	GO:BP	regulation of T cell chemotaxis	21017	4431	GO:0010818,GO:1901623,GO:2000404
query_1	FALSE	1	116	80	1	0.0125	0.00862068965517241	GO:0010821	GO:BP	regulation of mitochondrion organization	21017	4433	GO:0007005,GO:0033043
query_1	FALSE	1	43	80	1	0.0125	0.0232558139534884	GO:0010830	GO:BP	regulation of myotube differentiation	21017	4440	GO:0014902,GO:0051153
query_1	FALSE	1	480	80	3	0.0375	0.00625	GO:0010876	GO:BP	lipid localization	21017	4462	GO:0033036
query_1	FALSE	1	8	80	1	0.0125	0.125	GO:0010918	GO:BP	positive regulation of mitochondrial membrane potential	21017	4503	GO:0045838,GO:0051881
query_1	FALSE	1	301	80	1	0.0125	0.00332225913621262	GO:0010948	GO:BP	negative regulation of cell cycle process	21017	4526	GO:0010564,GO:0022402,GO:0045786
query_1	FALSE	1	52	80	1	0.0125	0.0192307692307692	GO:0010952	GO:BP	positive regulation of peptidase activity	21017	4530	GO:0045862,GO:0051345,GO:0052547
query_1	FALSE	1	15	80	1	0.0125	0.0666666666666667	GO:0010820	GO:BP	positive regulation of T cell chemotaxis	21017	4432	GO:0010818,GO:0010819,GO:0140131,GO:2000406
query_1	FALSE	1	6	80	1	0.0125	0.166666666666667	GO:0010746	GO:BP	regulation of long-chain fatty acid import across plasma membrane	21017	4367	GO:0015911,GO:0034762,GO:0140212
query_1	FALSE	1	3	80	1	0.0125	0.333333333333333	GO:0010724	GO:BP	regulation of definitive erythrocyte differentiation	21017	4349	GO:0045646,GO:0060318
query_1	FALSE	1	279	80	1	0.0125	0.003584229390681	GO:0010721	GO:BP	negative regulation of cell development	21017	4347	GO:0045596,GO:0048468,GO:0060284
query_1	FALSE	1	1087	80	6	0.075	0.00551977920883165	GO:0010608	GO:BP	post-transcriptional regulation of gene expression	21017	4255	GO:0010468
query_1	FALSE	1	26	80	1	0.0125	0.0384615384615385	GO:0010623	GO:BP	programmed cell death involved in cell development	21017	4270	GO:0012501,GO:0048468,GO:0048869
query_1	FALSE	1	1189	80	12	0.15	0.0100925147182506	GO:0010628	GO:BP	positive regulation of gene expression	21017	4274	GO:0010467,GO:0010468,GO:0010557
query_1	FALSE	1	1640	80	8	0.1	0.0048780487804878	GO:0010629	GO:BP	negative regulation of gene expression	21017	4275	GO:0010467,GO:0010468,GO:0010558
query_1	FALSE	1	481	80	2	0.025	0.00415800415800416	GO:0010638	GO:BP	positive regulation of organelle organization	21017	4284	GO:0006996,GO:0033043,GO:0051130
query_1	FALSE	1	3453	80	17	0.2125	0.00492325514045757	GO:0010646	GO:BP	regulation of cell communication	21017	4292	GO:0007154,GO:0050794
query_1	FALSE	1	1783	80	11	0.1375	0.00616937745372967	GO:0010647	GO:BP	positive regulation of cell communication	21017	4293	GO:0007154,GO:0010646,GO:0048522
query_1	FALSE	1	1407	80	8	0.1	0.00568585643212509	GO:0010648	GO:BP	negative regulation of cell communication	21017	4294	GO:0007154,GO:0010646,GO:0048523
query_1	FALSE	1	45	80	1	0.0125	0.0222222222222222	GO:0010656	GO:BP	negative regulation of muscle cell apoptotic process	21017	4301	GO:0010657,GO:0010660,GO:0043066
query_1	FALSE	1	82	80	2	0.025	0.024390243902439	GO:0010657	GO:BP	muscle cell apoptotic process	21017	4302	GO:0006915
query_1	FALSE	1	75	80	2	0.025	0.0266666666666667	GO:0010660	GO:BP	regulation of muscle cell apoptotic process	21017	4305	GO:0010657,GO:0042981
query_1	FALSE	1	29	80	1	0.0125	0.0344827586206897	GO:0010661	GO:BP	positive regulation of muscle cell apoptotic process	21017	4306	GO:0010657,GO:0010660,GO:0043065
query_1	FALSE	1	39	80	1	0.0125	0.0256410256410256	GO:0010712	GO:BP	regulation of collagen metabolic process	21017	4338	GO:0019222,GO:0032963
query_1	FALSE	1	26	80	1	0.0125	0.0384615384615385	GO:0010714	GO:BP	positive regulation of collagen metabolic process	21017	4340	GO:0009893,GO:0010712,GO:0032963
query_1	FALSE	1	452	80	4	0.05	0.00884955752212389	GO:0010720	GO:BP	positive regulation of cell development	21017	4346	GO:0045597,GO:0048468,GO:0060284
query_1	FALSE	1	14	80	1	0.0125	0.0714285714285714	GO:0010958	GO:BP	regulation of amino acid import across plasma membrane	21017	4535	GO:0089718,GO:1903789
query_1	FALSE	1	5	80	1	0.0125	0.2	GO:0015818	GO:BP	isoleucine transport	21017	4930	GO:0015803,GO:0015804
query_1	FALSE	1	369	80	4	0.05	0.010840108401084	GO:0010959	GO:BP	regulation of metal ion transport	21017	4536	GO:0030001,GO:0043269
query_1	FALSE	1	172	80	1	0.0125	0.00581395348837209	GO:0010970	GO:BP	transport along microtubule	21017	4546	GO:0007018,GO:0030705,GO:0099111
query_1	FALSE	1	1428	80	9	0.1125	0.00630252100840336	GO:0015031	GO:BP	protein transport	21017	4795	GO:0045184,GO:0071705
query_1	FALSE	1	118	80	1	0.0125	0.00847457627118644	GO:0015695	GO:BP	organic cation transport	21017	4816	GO:0006810
query_1	FALSE	1	165	80	2	0.025	0.0121212121212121	GO:0015698	GO:BP	inorganic anion transport	21017	4818	GO:0006810
query_1	FALSE	1	34	80	1	0.0125	0.0294117647058824	GO:0015701	GO:BP	bicarbonate transport	21017	4821	GO:0015711
query_1	FALSE	1	442	80	4	0.05	0.00904977375565611	GO:0015711	GO:BP	organic anion transport	21017	4831	GO:0006810
query_1	FALSE	1	179	80	1	0.0125	0.00558659217877095	GO:0015718	GO:BP	monocarboxylic acid transport	21017	4838	GO:0046942
query_1	FALSE	1	40	80	2	0.025	0.05	GO:0014911	GO:BP	positive regulation of smooth muscle cell migration	21017	4784	GO:0014909,GO:0014910,GO:0030335
query_1	FALSE	1	167	80	1	0.0125	0.00598802395209581	GO:0015748	GO:BP	organophosphate ester transport	21017	4867	GO:0006810
query_1	FALSE	1	12	80	1	0.0125	0.0833333333333333	GO:0015801	GO:BP	aromatic amino acid transport	21017	4915	GO:0046942,GO:0071705
query_1	FALSE	1	22	80	1	0.0125	0.0454545454545455	GO:0015802	GO:BP	basic amino acid transport	21017	4916	GO:0006865
query_1	FALSE	1	14	80	1	0.0125	0.0714285714285714	GO:0015803	GO:BP	branched-chain amino acid transport	21017	4917	GO:0046942,GO:0071705
query_1	FALSE	1	59	80	1	0.0125	0.0169491525423729	GO:0015804	GO:BP	neutral amino acid transport	21017	4918	GO:0006865
query_1	FALSE	1	94	80	2	0.025	0.0212765957446809	GO:0015807	GO:BP	L-amino acid transport	21017	4921	GO:0006865,GO:0046942,GO:0071705
query_1	FALSE	1	30	80	1	0.0125	0.0333333333333333	GO:0015813	GO:BP	L-glutamate transmembrane transport	21017	4926	GO:0051938,GO:1902475
query_1	FALSE	1	67	80	1	0.0125	0.0149253731343284	GO:0015800	GO:BP	acidic amino acid transport	21017	4914	GO:0006865
query_1	FALSE	1	66	80	2	0.025	0.0303030303030303	GO:0014910	GO:BP	regulation of smooth muscle cell migration	21017	4783	GO:0014909,GO:0030334
query_1	FALSE	1	73	80	2	0.025	0.0273972602739726	GO:0014909	GO:BP	smooth muscle cell migration	21017	4782	GO:0014812
query_1	FALSE	1	46	80	1	0.0125	0.0217391304347826	GO:0014904	GO:BP	myotube cell development	21017	4778	GO:0014902,GO:0055002
query_1	FALSE	1	9	80	1	0.0125	0.111111111111111	GO:0010998	GO:BP	regulation of translational initiation by eIF2 alpha phosphorylation	21017	4569	GO:0006468,GO:0043558
query_1	FALSE	1	2	80	1	0.0125	0.5	GO:0010999	GO:BP	regulation of eIF2 alpha phosphorylation by heme	21017	4570	GO:0001932,GO:0006446,GO:0010998,GO:0080135
query_1	FALSE	1	58	80	1	0.0125	0.0172413793103448	GO:0014009	GO:BP	glial cell proliferation	21017	4582	GO:0008283,GO:0042063
query_1	FALSE	1	106	80	1	0.0125	0.00943396226415094	GO:0014013	GO:BP	regulation of gliogenesis	21017	4586	GO:0042063,GO:0050767
query_1	FALSE	1	71	80	1	0.0125	0.0140845070422535	GO:0014015	GO:BP	positive regulation of gliogenesis	21017	4588	GO:0014013,GO:0042063,GO:0050769
query_1	FALSE	1	6	80	1	0.0125	0.166666666666667	GO:0014031	GO:BP	mesenchymal cell development	21017	4601	GO:0048468,GO:0048762
query_1	FALSE	1	8	80	1	0.0125	0.125	GO:0014041	GO:BP	regulation of neuron maturation	21017	4611	GO:0042551,GO:0045664,GO:1903429
query_1	FALSE	1	3	80	1	0.0125	0.333333333333333	GO:0014042	GO:BP	positive regulation of neuron maturation	21017	4612	GO:0014041,GO:0042551,GO:1903431
query_1	FALSE	1	909	80	6	0.075	0.0066006600660066	GO:0014070	GO:BP	response to organic cyclic compound	21017	4635	GO:0042221
query_1	FALSE	1	398	80	2	0.025	0.0050251256281407	GO:0014706	GO:BP	striated muscle tissue development	21017	4643	GO:0060537
query_1	FALSE	1	87	80	2	0.025	0.0229885057471264	GO:0014812	GO:BP	muscle cell migration	21017	4692	GO:0016477
query_1	FALSE	1	75	80	2	0.025	0.0266666666666667	GO:0014823	GO:BP	response to activity	21017	4702	GO:0050896
query_1	FALSE	1	29	80	1	0.0125	0.0344827586206897	GO:0014850	GO:BP	response to muscle activity	21017	4728	GO:0014823
query_1	FALSE	1	14	80	1	0.0125	0.0714285714285714	GO:0014854	GO:BP	response to inactivity	21017	4731	GO:0050896
query_1	FALSE	1	131	80	2	0.025	0.0152671755725191	GO:0014902	GO:BP	myotube differentiation	21017	4777	GO:0051146
query_1	FALSE	1	8	80	1	0.0125	0.125	GO:0010966	GO:BP	regulation of phosphate transport	21017	4542	GO:0006817,GO:0051049
query_1	FALSE	1	229	80	1	0.0125	0.00436681222707424	GO:0019318	GO:BP	hexose metabolic process	21017	5681	GO:0005996
query_1	FALSE	1	90	80	1	0.0125	0.0111111111111111	GO:0019319	GO:BP	hexose biosynthetic process	21017	5682	GO:0019318,GO:0046364
query_1	FALSE	1	167	80	2	0.025	0.0119760479041916	GO:0019362	GO:BP	pyridine nucleotide metabolic process	21017	5724	GO:0009117,GO:0072524
query_1	FALSE	1	288	80	1	0.0125	0.00347222222222222	GO:0030336	GO:BP	negative regulation of cell migration	21017	6782	GO:0016477,GO:0030334,GO:2000146
query_1	FALSE	1	12	80	1	0.0125	0.0833333333333333	GO:0030397	GO:BP	membrane disassembly	21017	6791	GO:0022411,GO:0061024
query_1	FALSE	1	123	80	2	0.025	0.016260162601626	GO:0030518	GO:BP	nuclear receptor-mediated steroid hormone signaling pathway	21017	6833	GO:0043401,GO:0141193
query_1	FALSE	1	54	80	1	0.0125	0.0185185185185185	GO:0030520	GO:BP	estrogen receptor signaling pathway	21017	6834	GO:0030518
query_1	FALSE	1	367	80	4	0.05	0.0108991825613079	GO:0030522	GO:BP	intracellular receptor signaling pathway	21017	6836	GO:0035556
query_1	FALSE	1	149	80	1	0.0125	0.00671140939597315	GO:0030534	GO:BP	adult behavior	21017	6837	GO:0007610
query_1	FALSE	1	542	80	3	0.0375	0.00553505535055351	GO:0030335	GO:BP	positive regulation of cell migration	21017	6781	GO:0016477,GO:0030334,GO:2000147
query_1	FALSE	1	106	80	1	0.0125	0.00943396226415094	GO:0030593	GO:BP	neutrophil chemotaxis	21017	6860	GO:0071621,GO:1990266
query_1	FALSE	1	95	80	2	0.025	0.0210526315789474	GO:0030641	GO:BP	regulation of cellular pH	21017	6868	GO:0006885,GO:0030003
query_1	FALSE	1	211	80	1	0.0125	0.004739336492891	GO:0030705	GO:BP	cytoskeleton-dependent intracellular transport	21017	6886	GO:0046907
