query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	207	71	2	0.028169014084507	0.00966183574879227	GO:0018105	GO:BP	peptidyl-serine phosphorylation	21017	5324	GO:0006468,GO:0018209
query_1	FALSE	1	83	71	1	0.0140845070422535	0.0120481927710843	GO:0018107	GO:BP	peptidyl-threonine phosphorylation	21017	5326	GO:0006468,GO:0018210
query_1	FALSE	1	258	71	3	0.0422535211267606	0.0116279069767442	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation	21017	5327	GO:0006468,GO:0018212
query_1	FALSE	1	742	71	5	0.0704225352112676	0.00673854447439353	GO:0018193	GO:BP	peptidyl-amino acid modification	21017	5353	GO:0036211
query_1	FALSE	1	140	71	1	0.0140845070422535	0.00714285714285714	GO:0018205	GO:BP	peptidyl-lysine modification	21017	5364	GO:0018193
query_1	FALSE	1	219	71	2	0.028169014084507	0.0091324200913242	GO:0018209	GO:BP	peptidyl-serine modification	21017	5368	GO:0018193
query_1	FALSE	1	93	71	1	0.0140845070422535	0.010752688172043	GO:0018210	GO:BP	peptidyl-threonine modification	21017	5369	GO:0018193
query_1	FALSE	1	260	71	3	0.0422535211267606	0.0115384615384615	GO:0018212	GO:BP	peptidyl-tyrosine modification	21017	5371	GO:0018193
query_1	FALSE	1	116	71	1	0.0140845070422535	0.00862068965517241	GO:0018958	GO:BP	phenol-containing compound metabolic process	21017	5514	GO:1901615
query_1	FALSE	1	319	71	2	0.028169014084507	0.00626959247648903	GO:0019058	GO:BP	viral life cycle	21017	5555	GO:0016032
query_1	FALSE	1	103	71	2	0.028169014084507	0.0194174757281553	GO:0019080	GO:BP	viral gene expression	21017	5570	GO:0016032
query_1	FALSE	1	129	71	2	0.028169014084507	0.0155038759689922	GO:0017148	GO:BP	negative regulation of translation	21017	5285	GO:0006412,GO:0006417,GO:0010629,GO:0051248
query_1	FALSE	1	58	71	3	0.0422535211267606	0.0517241379310345	GO:0043030	GO:BP	regulation of macrophage activation	21017	10485	GO:0002694,GO:0042116
query_1	FALSE	1	1615	71	8	0.112676056338028	0.00495356037151703	GO:0030030	GO:BP	cell projection organization	21017	6654	GO:0016043
query_1	FALSE	1	71	71	1	0.0140845070422535	0.0140845070422535	GO:0030032	GO:BP	lamellipodium assembly	21017	6656	GO:0097581,GO:0120031
query_1	FALSE	1	196	71	1	0.0140845070422535	0.00510204081632653	GO:0031345	GO:BP	negative regulation of cell projection organization	21017	7136	GO:0030030,GO:0031344,GO:0051129
query_1	FALSE	1	357	71	2	0.028169014084507	0.00560224089635854	GO:0031346	GO:BP	positive regulation of cell projection organization	21017	7137	GO:0030030,GO:0031344,GO:0051130
query_1	FALSE	1	783	71	6	0.0845070422535211	0.00766283524904215	GO:0031347	GO:BP	regulation of defense response	21017	7138	GO:0006952,GO:0080134
query_1	FALSE	1	252	71	1	0.0140845070422535	0.00396825396825397	GO:0031348	GO:BP	negative regulation of defense response	21017	7139	GO:0006952,GO:0031347,GO:0048585
query_1	FALSE	1	484	71	4	0.0563380281690141	0.00826446280991736	GO:0031349	GO:BP	positive regulation of defense response	21017	7140	GO:0006952,GO:0031347,GO:0048584
query_1	FALSE	1	198	71	2	0.028169014084507	0.0101010101010101	GO:0031396	GO:BP	regulation of protein ubiquitination	21017	7152	GO:0016567,GO:1903320
query_1	FALSE	1	671	71	4	0.0563380281690141	0.00596125186289121	GO:0031344	GO:BP	regulation of cell projection organization	21017	7135	GO:0030030,GO:0051128
query_1	FALSE	1	76	71	1	0.0140845070422535	0.0131578947368421	GO:0031397	GO:BP	negative regulation of protein ubiquitination	21017	7153	GO:0016567,GO:0031396,GO:1903321
query_1	FALSE	1	1166	71	6	0.0845070422535211	0.00514579759862779	GO:0031399	GO:BP	regulation of protein modification process	21017	7155	GO:0036211,GO:0051246
query_1	FALSE	1	373	71	3	0.0422535211267606	0.00804289544235925	GO:0031400	GO:BP	negative regulation of protein modification process	21017	7156	GO:0031399,GO:0036211,GO:0051248
query_1	FALSE	1	751	71	4	0.0563380281690141	0.00532623169107856	GO:0031401	GO:BP	positive regulation of protein modification process	21017	7157	GO:0031399,GO:0036211,GO:0051247
query_1	FALSE	1	108	71	1	0.0140845070422535	0.00925925925925926	GO:0031507	GO:BP	heterochromatin formation	21017	7192	GO:0045814
query_1	FALSE	1	56	71	1	0.0140845070422535	0.0178571428571429	GO:0031529	GO:BP	ruffle organization	21017	7197	GO:0120036
query_1	FALSE	1	139	71	1	0.0140845070422535	0.00719424460431655	GO:0031570	GO:BP	DNA integrity checkpoint signaling	21017	7220	GO:0000075
query_1	FALSE	1	110	71	1	0.0140845070422535	0.00909090909090909	GO:0031398	GO:BP	positive regulation of protein ubiquitination	21017	7154	GO:0016567,GO:0031396,GO:1903322
query_1	FALSE	1	352	71	3	0.0422535211267606	0.00852272727272727	GO:0031589	GO:BP	cell-substrate adhesion	21017	7233	GO:0007155
query_1	FALSE	1	73	71	2	0.028169014084507	0.0273972602739726	GO:0031343	GO:BP	positive regulation of cell killing	21017	7134	GO:0001906,GO:0031341,GO:0048522
query_1	FALSE	1	199	71	2	0.028169014084507	0.0100502512562814	GO:0031334	GO:BP	positive regulation of protein-containing complex assembly	21017	7125	GO:0043254,GO:0044089,GO:0051130,GO:0065003
query_1	FALSE	1	80	71	1	0.0140845070422535	0.0125	GO:0031016	GO:BP	pancreas development	21017	6993	GO:0048513
query_1	FALSE	1	47	71	1	0.0140845070422535	0.0212765957446809	GO:0031018	GO:BP	endocrine pancreas development	21017	6995	GO:0031016,GO:0035270,GO:0048856
query_1	FALSE	1	155	71	1	0.0140845070422535	0.00645161290322581	GO:0031023	GO:BP	microtubule organizing center organization	21017	6997	GO:0000226,GO:0007017,GO:0016043
query_1	FALSE	1	205	71	1	0.0140845070422535	0.0048780487804878	GO:0031032	GO:BP	actomyosin structure organization	21017	7004	GO:0030036
query_1	FALSE	1	686	71	2	0.028169014084507	0.00291545189504373	GO:0031047	GO:BP	regulatory ncRNA-mediated gene silencing	21017	7011	GO:0010629
query_1	FALSE	1	37	71	1	0.0140845070422535	0.027027027027027	GO:0031076	GO:BP	embryonic camera-type eye development	21017	7020	GO:0043010,GO:0048568
query_1	FALSE	1	106	71	2	0.028169014084507	0.0188679245283019	GO:0031341	GO:BP	regulation of cell killing	21017	7132	GO:0001906,GO:0050794
query_1	FALSE	1	62	71	1	0.0140845070422535	0.0161290322580645	GO:0031098	GO:BP	stress-activated protein kinase signaling cascade	21017	7024	GO:0033554,GO:0035556
query_1	FALSE	1	96	71	2	0.028169014084507	0.0208333333333333	GO:0031110	GO:BP	regulation of microtubule polymerization or depolymerization	21017	7035	GO:0031109,GO:0070507
query_1	FALSE	1	36	71	1	0.0140845070422535	0.0277777777777778	GO:0031112	GO:BP	positive regulation of microtubule polymerization or depolymerization	21017	7037	GO:0031109,GO:0031110,GO:0051495
query_1	FALSE	1	62	71	2	0.028169014084507	0.032258064516129	GO:0031113	GO:BP	regulation of microtubule polymerization	21017	7038	GO:0031110,GO:0032271,GO:0046785,GO:1902903
query_1	FALSE	1	32	71	1	0.0140845070422535	0.03125	GO:0031116	GO:BP	positive regulation of microtubule polymerization	21017	7041	GO:0031112,GO:0031113,GO:0032273,GO:0046785,GO:1902905
query_1	FALSE	1	8	71	1	0.0140845070422535	0.125	GO:0031118	GO:BP	rRNA pseudouridine synthesis	21017	7043	GO:0000154,GO:0001522
query_1	FALSE	1	1014	71	3	0.0422535211267606	0.0029585798816568	GO:0031175	GO:BP	neuron projection development	21017	7086	GO:0048666,GO:0120036
query_1	FALSE	1	136	71	2	0.028169014084507	0.0147058823529412	GO:0031109	GO:BP	microtubule polymerization or depolymerization	21017	7034	GO:0000226
query_1	FALSE	1	128	71	1	0.0140845070422535	0.0078125	GO:0031623	GO:BP	receptor internalization	21017	7240	GO:0006898
query_1	FALSE	1	57	71	2	0.028169014084507	0.0350877192982456	GO:0031663	GO:BP	lipopolysaccharide-mediated signaling pathway	21017	7267	GO:0007166,GO:0071222
query_1	FALSE	1	28	71	1	0.0140845070422535	0.0357142857142857	GO:0031664	GO:BP	regulation of lipopolysaccharide-mediated signaling pathway	21017	7268	GO:0002831,GO:0009966,GO:0031663,GO:0032101
query_1	FALSE	1	91	71	1	0.0140845070422535	0.010989010989011	GO:0032273	GO:BP	positive regulation of protein polymerization	21017	7454	GO:0031334,GO:0032271,GO:0051258
query_1	FALSE	1	21	71	1	0.0140845070422535	0.0476190476190476	GO:0032303	GO:BP	regulation of icosanoid secretion	21017	7473	GO:0032309,GO:0051046,GO:2000191
query_1	FALSE	1	19	71	1	0.0140845070422535	0.0526315789473684	GO:0032305	GO:BP	positive regulation of icosanoid secretion	21017	7475	GO:0032303,GO:0032309,GO:0051047,GO:2000193
query_1	FALSE	1	14	71	1	0.0140845070422535	0.0714285714285714	GO:0032306	GO:BP	regulation of prostaglandin secretion	21017	7476	GO:0032303,GO:0032310,GO:1903530
query_1	FALSE	1	13	71	1	0.0140845070422535	0.0769230769230769	GO:0032308	GO:BP	positive regulation of prostaglandin secretion	21017	7478	GO:0032305,GO:0032306,GO:0032310,GO:1903532
query_1	FALSE	1	48	71	1	0.0140845070422535	0.0208333333333333	GO:0032309	GO:BP	icosanoid secretion	21017	7479	GO:0046903,GO:0071715
query_1	FALSE	1	205	71	2	0.028169014084507	0.00975609756097561	GO:0032271	GO:BP	regulation of protein polymerization	21017	7452	GO:0043254,GO:0051258
query_1	FALSE	1	18	71	1	0.0140845070422535	0.0555555555555556	GO:0032310	GO:BP	prostaglandin secretion	21017	7480	GO:0015732,GO:0023061,GO:0032309,GO:0140353
query_1	FALSE	1	130	71	1	0.0140845070422535	0.00769230769230769	GO:0032368	GO:BP	regulation of lipid transport	21017	7522	GO:0006869,GO:0051049,GO:1905952
query_1	FALSE	1	83	71	1	0.0140845070422535	0.0120481927710843	GO:0032370	GO:BP	positive regulation of lipid transport	21017	7524	GO:0006869,GO:0032368,GO:0051050,GO:1905954
query_1	FALSE	1	266	71	2	0.028169014084507	0.0075187969924812	GO:0032386	GO:BP	regulation of intracellular transport	21017	7540	GO:0046907,GO:0051049,GO:0060341
query_1	FALSE	1	48	71	1	0.0140845070422535	0.0208333333333333	GO:0032387	GO:BP	negative regulation of intracellular transport	21017	7541	GO:0032386,GO:0046907,GO:0048523,GO:0051051
query_1	FALSE	1	140	71	1	0.0140845070422535	0.00714285714285714	GO:0032388	GO:BP	positive regulation of intracellular transport	21017	7542	GO:0032386,GO:0046907,GO:0048522,GO:0051050
query_1	FALSE	1	208	71	1	0.0140845070422535	0.00480769230769231	GO:0032409	GO:BP	regulation of transporter activity	21017	7547	GO:0065009
query_1	FALSE	1	117	71	1	0.0140845070422535	0.00854700854700855	GO:0032355	GO:BP	response to estradiol	21017	7514	GO:0014070,GO:0033993,GO:1901700
query_1	FALSE	1	234	71	1	0.0140845070422535	0.00427350427350427	GO:0032259	GO:BP	methylation	21017	7445	GO:0008152
query_1	FALSE	1	62	71	2	0.028169014084507	0.032258064516129	GO:0032233	GO:BP	positive regulation of actin filament bundle assembly	21017	7422	GO:0032231,GO:0044089,GO:0051017,GO:0051495,GO:1902905
query_1	FALSE	1	103	71	2	0.028169014084507	0.0194174757281553	GO:0032231	GO:BP	regulation of actin filament bundle assembly	21017	7420	GO:0044087,GO:0051017,GO:0110053
query_1	FALSE	1	10	71	1	0.0140845070422535	0.1	GO:0031666	GO:BP	positive regulation of lipopolysaccharide-mediated signaling pathway	21017	7270	GO:0002833,GO:0009967,GO:0031663,GO:0031664,GO:0032103
query_1	FALSE	1	501	71	3	0.0422535211267606	0.00598802395209581	GO:0031667	GO:BP	response to nutrient levels	21017	7271	GO:0050896
query_1	FALSE	1	246	71	2	0.028169014084507	0.00813008130081301	GO:0031669	GO:BP	cellular response to nutrient levels	21017	7272	GO:0031667,GO:0051716
query_1	FALSE	1	50	71	1	0.0140845070422535	0.02	GO:0031670	GO:BP	cellular response to nutrient	21017	7273	GO:0007584,GO:0031669,GO:0070887
query_1	FALSE	1	14	71	1	0.0140845070422535	0.0714285714285714	GO:0031958	GO:BP	nuclear receptor-mediated corticosteroid signaling pathway	21017	7302	GO:0030518
query_1	FALSE	1	87	71	1	0.0140845070422535	0.0114942528735632	GO:0032024	GO:BP	positive regulation of insulin secretion	21017	7322	GO:0030073,GO:0050714,GO:0050796,GO:0090277
query_1	FALSE	1	7	71	1	0.0140845070422535	0.142857142857143	GO:0032056	GO:BP	positive regulation of translation in response to stress	21017	7331	GO:0043555,GO:0045727
query_1	FALSE	1	54	71	1	0.0140845070422535	0.0185185185185185	GO:0032092	GO:BP	positive regulation of protein binding	21017	7357	GO:0043393,GO:0051099
query_1	FALSE	1	1071	71	8	0.112676056338028	0.00746965452847806	GO:0032101	GO:BP	regulation of response to external stimulus	21017	7365	GO:0009605,GO:0048583
query_1	FALSE	1	403	71	3	0.0422535211267606	0.00744416873449132	GO:0032102	GO:BP	negative regulation of response to external stimulus	21017	7366	GO:0009605,GO:0032101,GO:0048585
query_1	FALSE	1	619	71	6	0.0845070422535211	0.00969305331179321	GO:0032103	GO:BP	positive regulation of response to external stimulus	21017	7367	GO:0009605,GO:0032101,GO:0048584
query_1	FALSE	1	72	71	2	0.028169014084507	0.0277777777777778	GO:0032147	GO:BP	activation of protein kinase activity	21017	7381	GO:0045860
query_1	FALSE	1	193	71	1	0.0140845070422535	0.00518134715025907	GO:0032200	GO:BP	telomere organization	21017	7392	GO:0051276
query_1	FALSE	1	107	71	1	0.0140845070422535	0.00934579439252336	GO:0032204	GO:BP	regulation of telomere maintenance	21017	7396	GO:0000723,GO:0033044,GO:0051052
query_1	FALSE	1	71	71	1	0.0140845070422535	0.0140845070422535	GO:0032206	GO:BP	positive regulation of telomere maintenance	21017	7398	GO:0000723,GO:0032204,GO:0051054,GO:2001252
query_1	FALSE	1	77	71	1	0.0140845070422535	0.012987012987013	GO:0030968	GO:BP	endoplasmic reticulum unfolded protein response	21017	6979	GO:0034620,GO:0034976,GO:0035556
query_1	FALSE	1	162	71	3	0.0422535211267606	0.0185185185185185	GO:0030902	GO:BP	hindbrain development	21017	6958	GO:0007420,GO:0048856
query_1	FALSE	1	417	71	5	0.0704225352112676	0.0119904076738609	GO:0030900	GO:BP	forebrain development	21017	6956	GO:0007420,GO:0048856
query_1	FALSE	1	46	71	2	0.028169014084507	0.0434782608695652	GO:0030890	GO:BP	positive regulation of B cell proliferation	21017	6955	GO:0030888,GO:0042100,GO:0050671,GO:0050871
query_1	FALSE	1	141	71	1	0.0140845070422535	0.00709219858156028	GO:0030177	GO:BP	positive regulation of Wnt signaling pathway	21017	6697	GO:0009967,GO:0016055,GO:0030111
query_1	FALSE	1	172	71	1	0.0140845070422535	0.00581395348837209	GO:0030178	GO:BP	negative regulation of Wnt signaling pathway	21017	6698	GO:0009968,GO:0016055,GO:0030111
query_1	FALSE	1	1434	71	7	0.0985915492957746	0.00488145048814505	GO:0030182	GO:BP	neuron differentiation	21017	6699	GO:0030154,GO:0048699
query_1	FALSE	1	159	71	4	0.0563380281690141	0.0251572327044025	GO:0030183	GO:BP	B cell differentiation	21017	6700	GO:0030098,GO:0042113
query_1	FALSE	1	325	71	1	0.0140845070422535	0.00307692307692308	GO:0030198	GO:BP	extracellular matrix organization	21017	6707	GO:0043062,GO:0045229
query_1	FALSE	1	16	71	1	0.0140845070422535	0.0625	GO:0030201	GO:BP	heparan sulfate proteoglycan metabolic process	21017	6710	GO:0006029
query_1	FALSE	1	136	71	1	0.0140845070422535	0.00735294117647059	GO:0030168	GO:BP	platelet activation	21017	6695	GO:0001775,GO:0007596
query_1	FALSE	1	18	71	1	0.0140845070422535	0.0555555555555556	GO:0030202	GO:BP	heparin metabolic process	21017	6711	GO:0006790,GO:1903510
query_1	FALSE	1	26	71	1	0.0140845070422535	0.0384615384615385	GO:0030204	GO:BP	chondroitin sulfate metabolic process	21017	6713	GO:0006790,GO:0050654,GO:1903510
query_1	FALSE	1	19	71	1	0.0140845070422535	0.0526315789473684	GO:0030206	GO:BP	chondroitin sulfate biosynthetic process	21017	6715	GO:0006024,GO:0030204,GO:0044272,GO:0050650
query_1	FALSE	1	12	71	1	0.0140845070422535	0.0833333333333333	GO:0030210	GO:BP	heparin biosynthetic process	21017	6719	GO:0006024,GO:0030202,GO:0044272
query_1	FALSE	1	176	71	3	0.0422535211267606	0.0170454545454545	GO:0030216	GO:BP	keratinocyte differentiation	21017	6724	GO:0009913,GO:0043588
query_1	FALSE	1	312	71	5	0.0704225352112676	0.016025641025641	GO:0030217	GO:BP	T cell differentiation	21017	6725	GO:0030098,GO:0042110
query_1	FALSE	1	134	71	1	0.0140845070422535	0.00746268656716418	GO:0030218	GO:BP	erythrocyte differentiation	21017	6726	GO:0030099,GO:0034101
query_1	FALSE	1	112	71	2	0.028169014084507	0.0178571428571429	GO:0030203	GO:BP	glycosaminoglycan metabolic process	21017	6712	GO:0006022
query_1	FALSE	1	67	71	2	0.028169014084507	0.0298507462686567	GO:0030166	GO:BP	proteoglycan biosynthetic process	21017	6693	GO:0006029,GO:0009101
query_1	FALSE	1	973	71	3	0.0422535211267606	0.00308324768756423	GO:0030163	GO:BP	protein catabolic process	21017	6691	GO:0009057,GO:0019538
query_1	FALSE	1	779	71	6	0.0845070422535211	0.00770218228498074	GO:0030155	GO:BP	regulation of cell adhesion	21017	6688	GO:0007155,GO:0050794
query_1	FALSE	1	5	71	1	0.0140845070422535	0.2	GO:0030035	GO:BP	microspike assembly	21017	6659	GO:0120031
query_1	FALSE	1	719	71	4	0.0563380281690141	0.00556328233657858	GO:0030036	GO:BP	actin cytoskeleton organization	21017	6660	GO:0007010,GO:0030029
query_1	FALSE	1	108	71	1	0.0140845070422535	0.00925925925925926	GO:0030038	GO:BP	contractile actin filament bundle assembly	21017	6661	GO:0051017
query_1	FALSE	1	168	71	1	0.0140845070422535	0.00595238095238095	GO:0030041	GO:BP	actin filament polymerization	21017	6662	GO:0008154,GO:0051258
query_1	FALSE	1	58	71	1	0.0140845070422535	0.0172413793103448	GO:0030042	GO:BP	actin filament depolymerization	21017	6663	GO:0008154,GO:0051261
query_1	FALSE	1	90	71	1	0.0140845070422535	0.0111111111111111	GO:0030071	GO:BP	regulation of mitotic metaphase/anaphase transition	21017	6671	GO:0007091,GO:1901990,GO:1902099
query_1	FALSE	1	249	71	1	0.0140845070422535	0.00401606425702811	GO:0030072	GO:BP	peptide hormone secretion	21017	6672	GO:0002790,GO:0046879
query_1	FALSE	1	205	71	1	0.0140845070422535	0.0048780487804878	GO:0030073	GO:BP	insulin secretion	21017	6673	GO:0009306,GO:0030072
query_1	FALSE	1	971	71	9	0.126760563380282	0.00926879505664264	GO:0030097	GO:BP	hemopoiesis	21017	6675	GO:0048468
query_1	FALSE	1	438	71	7	0.0985915492957746	0.0159817351598174	GO:0030098	GO:BP	lymphocyte differentiation	21017	6676	GO:0046649,GO:1903131
query_1	FALSE	1	439	71	3	0.0422535211267606	0.00683371298405467	GO:0030099	GO:BP	myeloid cell differentiation	21017	6677	GO:0030097,GO:0030154
query_1	FALSE	1	282	71	3	0.0422535211267606	0.0106382978723404	GO:0030100	GO:BP	regulation of endocytosis	21017	6678	GO:0006897,GO:0051128,GO:0060627
query_1	FALSE	1	330	71	3	0.0422535211267606	0.00909090909090909	GO:0030111	GO:BP	regulation of Wnt signaling pathway	21017	6681	GO:0009966,GO:0016055
query_1	FALSE	1	106	71	1	0.0140845070422535	0.00943396226415094	GO:0030148	GO:BP	sphingolipid biosynthetic process	21017	6682	GO:0006665,GO:0046467
query_1	FALSE	1	4381	71	24	0.338028169014085	0.00547820132389865	GO:0030154	GO:BP	cell differentiation	21017	6687	GO:0048869
query_1	FALSE	1	35	71	1	0.0140845070422535	0.0285714285714286	GO:0030224	GO:BP	monocyte differentiation	21017	6732	GO:0002573,GO:1903131
query_1	FALSE	1	603	71	6	0.0845070422535211	0.00995024875621891	GO:0030031	GO:BP	cell projection assembly	21017	6655	GO:0022607,GO:0030030
query_1	FALSE	1	16	71	1	0.0140845070422535	0.0625	GO:0030252	GO:BP	growth hormone secretion	21017	6743	GO:0030072
query_1	FALSE	1	122	71	1	0.0140845070422535	0.00819672131147541	GO:0030278	GO:BP	regulation of ossification	21017	6755	GO:0001503,GO:0051239
query_1	FALSE	1	50	71	1	0.0140845070422535	0.02	GO:0030521	GO:BP	androgen receptor signaling pathway	21017	6835	GO:0030518
query_1	FALSE	1	367	71	3	0.0422535211267606	0.00817438692098093	GO:0030522	GO:BP	intracellular receptor signaling pathway	21017	6836	GO:0035556
query_1	FALSE	1	149	71	1	0.0140845070422535	0.00671140939597315	GO:0030534	GO:BP	adult behavior	21017	6837	GO:0007610
query_1	FALSE	1	237	71	4	0.0563380281690141	0.0168776371308017	GO:0030595	GO:BP	leukocyte chemotaxis	21017	6861	GO:0050900,GO:0060326
query_1	FALSE	1	157	71	1	0.0140845070422535	0.00636942675159236	GO:0030832	GO:BP	regulation of actin filament length	21017	6917	GO:0032535,GO:0032956
query_1	FALSE	1	53	71	1	0.0140845070422535	0.0188679245283019	GO:0030834	GO:BP	regulation of actin filament depolymerization	21017	6919	GO:0008064,GO:0030042,GO:1901879
