query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	66	31	1	0.032258064516129	0.0151515151515152	GO:0010324	GO:BP	membrane invagination	21017	4060	GO:0061024
query_1	FALSE	1	1087	31	1	0.032258064516129	0.000919963201471941	GO:0010608	GO:BP	post-transcriptional regulation of gene expression	21017	4255	GO:0010468
query_1	FALSE	1	1640	31	1	0.032258064516129	0.000609756097560976	GO:0010629	GO:BP	negative regulation of gene expression	21017	4275	GO:0010467,GO:0010468,GO:0010558
query_1	FALSE	1	50	31	1	0.032258064516129	0.02	GO:0014037	GO:BP	Schwann cell differentiation	21017	4607	GO:0007422,GO:0010001
query_1	FALSE	1	42	31	1	0.032258064516129	0.0238095238095238	GO:0014002	GO:BP	astrocyte development	21017	4575	GO:0021782,GO:0048708
query_1	FALSE	1	1980	31	3	0.0967741935483871	0.00151515151515152	GO:0012501	GO:BP	programmed cell death	21017	4572	GO:0008219
query_1	FALSE	1	59	31	1	0.032258064516129	0.0169491525423729	GO:0010965	GO:BP	regulation of mitotic sister chromatid separation	21017	4541	GO:0051306,GO:1905818
query_1	FALSE	1	369	31	1	0.032258064516129	0.002710027100271	GO:0010959	GO:BP	regulation of metal ion transport	21017	4536	GO:0030001,GO:0043269
query_1	FALSE	1	301	31	3	0.0967741935483871	0.00996677740863787	GO:0010948	GO:BP	negative regulation of cell cycle process	21017	4526	GO:0010564,GO:0022402,GO:0045786
query_1	FALSE	1	480	31	2	0.0645161290322581	0.00416666666666667	GO:0010876	GO:BP	lipid localization	21017	4462	GO:0033036
query_1	FALSE	1	47	31	1	0.032258064516129	0.0212765957446809	GO:0010824	GO:BP	regulation of centrosome duplication	21017	4434	GO:0046605,GO:0051298
query_1	FALSE	1	548	31	1	0.032258064516129	0.00182481751824818	GO:0010817	GO:BP	regulation of hormone levels	21017	4429	GO:0065008
query_1	FALSE	1	33	31	1	0.032258064516129	0.0303030303030303	GO:0010669	GO:BP	epithelial structure maintenance	21017	4314	GO:0001894
query_1	FALSE	1	1407	31	2	0.0645161290322581	0.00142146410803127	GO:0010648	GO:BP	negative regulation of cell communication	21017	4294	GO:0007154,GO:0010646,GO:0048523
query_1	FALSE	1	1783	31	4	0.129032258064516	0.00224340998317443	GO:0010647	GO:BP	positive regulation of cell communication	21017	4293	GO:0007154,GO:0010646,GO:0048522
query_1	FALSE	1	3453	31	5	0.161290322580645	0.00144801621778164	GO:0010646	GO:BP	regulation of cell communication	21017	4292	GO:0007154,GO:0050794
query_1	FALSE	1	357	31	2	0.0645161290322581	0.00560224089635854	GO:0010639	GO:BP	negative regulation of organelle organization	21017	4285	GO:0006996,GO:0033043,GO:0051129
query_1	FALSE	1	481	31	1	0.032258064516129	0.00207900207900208	GO:0010638	GO:BP	positive regulation of organelle organization	21017	4284	GO:0006996,GO:0033043,GO:0051130
query_1	FALSE	1	1189	31	2	0.0645161290322581	0.00168208578637511	GO:0010628	GO:BP	positive regulation of gene expression	21017	4274	GO:0010467,GO:0010468,GO:0010557
query_1	FALSE	1	607	31	1	0.032258064516129	0.00164744645799012	GO:0010256	GO:BP	endomembrane system organization	21017	4029	GO:0016043
query_1	FALSE	1	139	31	1	0.032258064516129	0.00719424460431655	GO:0010212	GO:BP	response to ionizing radiation	21017	3993	GO:0009314
query_1	FALSE	1	29	31	1	0.032258064516129	0.0344827586206897	GO:0010165	GO:BP	response to X-ray	21017	3964	GO:0010212
query_1	FALSE	1	1130	31	1	0.032258064516129	0.000884955752212389	GO:0009790	GO:BP	embryo development	21017	3677	GO:0007275
query_1	FALSE	1	6	31	1	0.032258064516129	0.166666666666667	GO:0009744	GO:BP	response to sucrose	21017	3641	GO:0034285
query_1	FALSE	1	242	31	1	0.032258064516129	0.00413223140495868	GO:0009743	GO:BP	response to carbohydrate	21017	3640	GO:1901700
query_1	FALSE	1	1478	31	1	0.032258064516129	0.0006765899864682	GO:0009719	GO:BP	response to endogenous stimulus	21017	3617	GO:0050896
query_1	FALSE	1	2692	31	3	0.0967741935483871	0.00111441307578009	GO:0009653	GO:BP	anatomical structure morphogenesis	21017	3571	GO:0032502,GO:0048856
query_1	FALSE	1	11	31	1	0.032258064516129	0.0909090909090909	GO:0009650	GO:BP	UV protection	21017	3568	GO:0009411
query_1	FALSE	1	1130	31	1	0.032258064516129	0.000884955752212389	GO:0009628	GO:BP	response to abiotic stimulus	21017	3549	GO:0050896
query_1	FALSE	1	70	31	1	0.032258064516129	0.0142857142857143	GO:0009620	GO:BP	response to fungus	21017	3544	GO:0051707
query_1	FALSE	1	721	31	1	0.032258064516129	0.0013869625520111	GO:0009617	GO:BP	response to bacterium	21017	3543	GO:0051707
query_1	FALSE	1	405	31	1	0.032258064516129	0.00246913580246914	GO:0009615	GO:BP	response to virus	21017	3541	GO:0051707
query_1	FALSE	1	564	31	2	0.0645161290322581	0.00354609929078014	GO:0009611	GO:BP	response to wounding	21017	3539	GO:0006950
query_1	FALSE	1	1593	31	2	0.0645161290322581	0.00125549278091651	GO:0009607	GO:BP	response to biotic stimulus	21017	3535	GO:0050896
query_1	FALSE	1	2367	31	2	0.0645161290322581	0.000844951415293621	GO:0009605	GO:BP	response to external stimulus	21017	3533	GO:0050896
query_1	FALSE	1	172	31	1	0.032258064516129	0.00581395348837209	GO:0009451	GO:BP	RNA modification	21017	3498	GO:0016070,GO:0043412
query_1	FALSE	1	319	31	1	0.032258064516129	0.00313479623824451	GO:0009416	GO:BP	response to light stimulus	21017	3480	GO:0009314
query_1	FALSE	1	89	31	1	0.032258064516129	0.0112359550561798	GO:0009791	GO:BP	post-embryonic development	21017	3678	GO:0007275,GO:0032501
query_1	FALSE	1	148	31	2	0.0645161290322581	0.0135135135135135	GO:0009799	GO:BP	specification of symmetry	21017	3683	GO:0007389
query_1	FALSE	1	148	31	2	0.0645161290322581	0.0135135135135135	GO:0009855	GO:BP	determination of bilateral symmetry	21017	3727	GO:0009799
query_1	FALSE	1	1037	31	1	0.032258064516129	0.000964320154291225	GO:0009887	GO:BP	animal organ morphogenesis	21017	3747	GO:0009653,GO:0048513
query_1	FALSE	1	50	31	1	0.032258064516129	0.02	GO:0010043	GO:BP	response to zinc ion	21017	3852	GO:0010038
query_1	FALSE	1	360	31	2	0.0645161290322581	0.00555555555555556	GO:0010038	GO:BP	response to metal ion	21017	3847	GO:0042221
query_1	FALSE	1	260	31	2	0.0645161290322581	0.00769230769230769	GO:0010001	GO:BP	glial cell differentiation	21017	3822	GO:0030154,GO:0042063
query_1	FALSE	1	20203	31	31	1	0.00153442558035935	GO:0009987	GO:BP	cellular process	21017	3811	GO:0008150
query_1	FALSE	1	1300	31	1	0.032258064516129	0.000769230769230769	GO:0009968	GO:BP	negative regulation of signal transduction	21017	3806	GO:0007165,GO:0009966,GO:0010648,GO:0023057,GO:0048585
query_1	FALSE	1	1566	31	3	0.0967741935483871	0.00191570881226054	GO:0009967	GO:BP	positive regulation of signal transduction	21017	3805	GO:0007165,GO:0009966,GO:0010647,GO:0023056,GO:0048584
query_1	FALSE	1	3020	31	4	0.129032258064516	0.00132450331125828	GO:0009966	GO:BP	regulation of signal transduction	21017	3804	GO:0007165,GO:0010646,GO:0023051,GO:0048583
query_1	FALSE	1	398	31	1	0.032258064516129	0.00251256281407035	GO:0014706	GO:BP	striated muscle tissue development	21017	4643	GO:0060537
query_1	FALSE	1	537	31	2	0.0645161290322581	0.0037243947858473	GO:0009896	GO:BP	positive regulation of catabolic process	21017	3756	GO:0009056,GO:0009893,GO:0009894
query_1	FALSE	1	1030	31	2	0.0645161290322581	0.00194174757281553	GO:0009894	GO:BP	regulation of catabolic process	21017	3754	GO:0009056,GO:0019222
query_1	FALSE	1	3648	31	7	0.225806451612903	0.00191885964912281	GO:0009893	GO:BP	positive regulation of metabolic process	21017	3753	GO:0008152,GO:0019222,GO:0048522
query_1	FALSE	1	3418	31	6	0.193548387096774	0.00175541252194266	GO:0009892	GO:BP	negative regulation of metabolic process	21017	3752	GO:0008152,GO:0019222,GO:0048523
query_1	FALSE	1	2707	31	5	0.161290322580645	0.0018470631695604	GO:0009891	GO:BP	positive regulation of biosynthetic process	21017	3751	GO:0009058,GO:0009889,GO:0009893
query_1	FALSE	1	2838	31	5	0.161290322580645	0.00176180408738548	GO:0009890	GO:BP	negative regulation of biosynthetic process	21017	3750	GO:0009058,GO:0009889,GO:0009892
query_1	FALSE	1	5795	31	10	0.32258064516129	0.00172562553925798	GO:0009889	GO:BP	regulation of biosynthetic process	21017	3749	GO:0009058,GO:0019222
query_1	FALSE	1	2012	31	3	0.0967741935483871	0.00149105367793241	GO:0009888	GO:BP	tissue development	21017	3748	GO:0048856
query_1	FALSE	1	352	31	1	0.032258064516129	0.00284090909090909	GO:0009895	GO:BP	negative regulation of catabolic process	21017	3755	GO:0009056,GO:0009892,GO:0009894
query_1	FALSE	1	1746	31	5	0.161290322580645	0.00286368843069874	GO:0022008	GO:BP	neurogenesis	21017	6562	GO:0007399,GO:0030154
query_1	FALSE	1	1428	31	3	0.0967741935483871	0.00210084033613445	GO:0015031	GO:BP	protein transport	21017	4795	GO:0045184,GO:0071705
query_1	FALSE	1	179	31	1	0.032258064516129	0.00558659217877095	GO:0015718	GO:BP	monocarboxylic acid transport	21017	4838	GO:0046942
query_1	FALSE	1	4002	31	8	0.258064516129032	0.00199900049975012	GO:0019219	GO:BP	regulation of nucleobase-containing compound metabolic process	21017	5596	GO:0006139,GO:0080090
query_1	FALSE	1	315	31	1	0.032258064516129	0.00317460317460317	GO:0019216	GO:BP	regulation of lipid metabolic process	21017	5593	GO:0006629,GO:0080090
query_1	FALSE	1	127	31	1	0.032258064516129	0.0078740157480315	GO:0019079	GO:BP	viral genome replication	21017	5569	GO:0016032,GO:0019058
query_1	FALSE	1	31	31	1	0.032258064516129	0.032258064516129	GO:0019076	GO:BP	viral release from host cell	21017	5568	GO:0016032,GO:0019058,GO:0035891
query_1	FALSE	1	35	31	1	0.032258064516129	0.0285714285714286	GO:0019068	GO:BP	virion assembly	21017	5561	GO:0016032,GO:0019058
query_1	FALSE	1	319	31	2	0.0645161290322581	0.00626959247648903	GO:0019058	GO:BP	viral life cycle	21017	5555	GO:0016032
query_1	FALSE	1	35	31	1	0.032258064516129	0.0285714285714286	GO:0018198	GO:BP	peptidyl-cysteine modification	21017	5357	GO:0018193
query_1	FALSE	1	742	31	1	0.032258064516129	0.00134770889487871	GO:0018193	GO:BP	peptidyl-amino acid modification	21017	5353	GO:0036211
query_1	FALSE	1	14	31	1	0.032258064516129	0.0714285714285714	GO:0018119	GO:BP	peptidyl-cysteine S-nitrosylation	21017	5330	GO:0017014,GO:0018198
query_1	FALSE	1	190	31	3	0.0967741935483871	0.0157894736842105	GO:0017157	GO:BP	regulation of exocytosis	21017	5287	GO:0006887,GO:0060627,GO:1903530
query_1	FALSE	1	129	31	1	0.032258064516129	0.00775193798449612	GO:0017148	GO:BP	negative regulation of translation	21017	5285	GO:0006412,GO:0006417,GO:0010629,GO:0051248
query_1	FALSE	1	142	31	1	0.032258064516129	0.00704225352112676	GO:0017015	GO:BP	regulation of transforming growth factor beta receptor signaling pathway	21017	5276	GO:0007179,GO:0090092,GO:1903844
query_1	FALSE	1	14	31	1	0.032258064516129	0.0714285714285714	GO:0017014	GO:BP	protein nitrosylation	21017	5275	GO:0036211
query_1	FALSE	1	138	31	1	0.032258064516129	0.0072463768115942	GO:0016482	GO:BP	cytosolic transport	21017	5232	GO:0046907
query_1	FALSE	1	4	31	1	0.032258064516129	0.25	GO:0016480	GO:BP	negative regulation of transcription by RNA polymerase III	21017	5231	GO:0006359,GO:0006383,GO:0045892
query_1	FALSE	1	1071	31	2	0.0645161290322581	0.00186741363211951	GO:0019220	GO:BP	regulation of phosphate metabolic process	21017	5597	GO:0006796,GO:0051174
query_1	FALSE	1	1499	31	3	0.0967741935483871	0.00200133422281521	GO:0016477	GO:BP	cell migration	21017	5229	GO:0048870
query_1	FALSE	1	7076	31	12	0.387096774193548	0.00169587337478802	GO:0019222	GO:BP	regulation of metabolic process	21017	5599	GO:0008152,GO:0050794
query_1	FALSE	1	35	31	1	0.032258064516129	0.0285714285714286	GO:0019228	GO:BP	neuronal action potential	21017	5602	GO:0001508,GO:0019226
query_1	FALSE	1	33	31	1	0.032258064516129	0.0303030303030303	GO:0021591	GO:BP	ventricular system development	21017	6175	GO:0007420,GO:0048731
query_1	FALSE	1	1103	31	1	0.032258064516129	0.000906618313689937	GO:0019953	GO:BP	sexual reproduction	21017	6073	GO:0022414
query_1	FALSE	1	613	31	1	0.032258064516129	0.00163132137030995	GO:0019941	GO:BP	modification-dependent protein catabolic process	21017	6072	GO:0043632,GO:0051603
query_1	FALSE	1	181	31	1	0.032258064516129	0.00552486187845304	GO:0019827	GO:BP	stem cell population maintenance	21017	6046	GO:0032501,GO:0098727
query_1	FALSE	1	905	31	4	0.129032258064516	0.00441988950276243	GO:0019752	GO:BP	carboxylic acid metabolic process	21017	6036	GO:0043436
query_1	FALSE	1	826	31	1	0.032258064516129	0.00121065375302663	GO:0019725	GO:BP	cellular homeostasis	21017	6020	GO:0042592
query_1	FALSE	1	207	31	1	0.032258064516129	0.00483091787439614	GO:0019724	GO:BP	B cell mediated immunity	21017	6019	GO:0002449,GO:0002460
query_1	FALSE	1	5	31	1	0.032258064516129	0.2	GO:0019640	GO:BP	D-glucuronate catabolic process to D-xylulose 5-phosphate	21017	5964	GO:0042840,GO:1901159
query_1	FALSE	1	1063	31	3	0.0967741935483871	0.00282220131702728	GO:0019637	GO:BP	organophosphate metabolic process	21017	5961	GO:0006793
query_1	FALSE	1	26	31	1	0.032258064516129	0.0384615384615385	GO:0019585	GO:BP	glucuronate metabolic process	21017	5912	GO:0006063
query_1	FALSE	1	4813	31	8	0.258064516129032	0.00166216496987326	GO:0019538	GO:BP	protein metabolic process	21017	5872	GO:0043170,GO:0044238
query_1	FALSE	1	167	31	2	0.0645161290322581	0.0119760479041916	GO:0019362	GO:BP	pyridine nucleotide metabolic process	21017	5724	GO:0009117,GO:0072524
query_1	FALSE	1	13	31	1	0.032258064516129	0.0769230769230769	GO:0019321	GO:BP	pentose metabolic process	21017	5684	GO:0005996
query_1	FALSE	1	229	31	1	0.032258064516129	0.00436681222707424	GO:0019318	GO:BP	hexose metabolic process	21017	5681	GO:0005996
query_1	FALSE	1	7	31	1	0.032258064516129	0.142857142857143	GO:0019262	GO:BP	N-acetylneuraminate catabolic process	21017	5632	GO:0006054,GO:0046348,GO:0046395
query_1	FALSE	1	73	31	1	0.032258064516129	0.0136986301369863	GO:0019226	GO:BP	transmission of nerve impulse	21017	5600	GO:0007154,GO:0050877
query_1	FALSE	1	62	31	1	0.032258064516129	0.0161290322580645	GO:0016447	GO:BP	somatic recombination of immunoglobulin gene segments	21017	5226	GO:0002562,GO:0016445
query_1	FALSE	1	67	31	1	0.032258064516129	0.0149253731343284	GO:0016445	GO:BP	somatic diversification of immunoglobulins	21017	5224	GO:0002200,GO:0002377
query_1	FALSE	1	71	31	1	0.032258064516129	0.0140845070422535	GO:0016444	GO:BP	somatic cell DNA recombination	21017	5223	GO:0006310
query_1	FALSE	1	6907	31	10	0.32258064516129	0.00144780657304184	GO:0016070	GO:BP	RNA metabolic process	21017	5097	GO:0090304
query_1	FALSE	1	204	31	1	0.032258064516129	0.00490196078431373	GO:0016064	GO:BP	immunoglobulin mediated immune response	21017	5095	GO:0019724
query_1	FALSE	1	251	31	3	0.0967741935483871	0.0119521912350598	GO:0016054	GO:BP	organic acid catabolic process	21017	5086	GO:0006082,GO:0044248,GO:0044282
query_1	FALSE	1	329	31	1	0.032258064516129	0.00303951367781155	GO:0016053	GO:BP	organic acid biosynthetic process	21017	5085	GO:0006082,GO:0044283
query_1	FALSE	1	365	31	1	0.032258064516129	0.00273972602739726	GO:0016050	GO:BP	vesicle organization	21017	5082	GO:0006996
query_1	FALSE	1	500	31	2	0.0645161290322581	0.004	GO:0016049	GO:BP	cell growth	21017	5081	GO:0009987,GO:0040007
query_1	FALSE	1	8108	31	11	0.354838709677419	0.00135668475579674	GO:0016043	GO:BP	cellular component organization	21017	5077	GO:0071840
query_1	FALSE	1	348	31	1	0.032258064516129	0.0028735632183908	GO:0016042	GO:BP	lipid catabolic process	21017	5076	GO:0006629,GO:0009056
query_1	FALSE	1	427	31	2	0.0645161290322581	0.00468384074941452	GO:0016032	GO:BP	viral process	21017	5071	GO:0008150
query_1	FALSE	1	338	31	1	0.032258064516129	0.0029585798816568	GO:0015980	GO:BP	energy derivation by oxidation of organic compounds	21017	5060	GO:0006091
query_1	FALSE	1	230	31	1	0.032258064516129	0.00434782608695652	GO:0015931	GO:BP	nucleobase-containing compound transport	21017	5016	GO:0071705
query_1	FALSE	1	68	31	1	0.032258064516129	0.0147058823529412	GO:0015909	GO:BP	long-chain fatty acid transport	21017	5005	GO:0015908
query_1	FALSE	1	118	31	1	0.032258064516129	0.00847457627118644	GO:0015908	GO:BP	fatty acid transport	21017	5004	GO:0006869,GO:0015718
query_1	FALSE	1	345	31	1	0.032258064516129	0.00289855072463768	GO:0015849	GO:BP	organic acid transport	21017	4958	GO:0006810
query_1	FALSE	1	279	31	1	0.032258064516129	0.003584229390681	GO:0015833	GO:BP	peptide transport	21017	4943	GO:0042886
query_1	FALSE	1	2129	31	1	0.032258064516129	0.000469704086425552	GO:0016071	GO:BP	mRNA metabolic process	21017	5098	GO:0016070
query_1	FALSE	1	263	31	2	0.0645161290322581	0.00760456273764259	GO:0016072	GO:BP	rRNA metabolic process	21017	5099	GO:0016070
query_1	FALSE	1	57	31	1	0.032258064516129	0.0175438596491228	GO:0016073	GO:BP	snRNA metabolic process	21017	5100	GO:0016070
query_1	FALSE	1	96	31	1	0.032258064516129	0.0104166666666667	GO:0016079	GO:BP	synaptic vesicle exocytosis	21017	5106	GO:0007269,GO:0045055,GO:0051649,GO:0099003,GO:0099504,GO:0099643
query_1	FALSE	1	630	31	1	0.032258064516129	0.00158730158730159	GO:0016441	GO:BP	post-transcriptional gene silencing	21017	5222	GO:0010608,GO:0010629
query_1	FALSE	1	238	31	1	0.032258064516129	0.00420168067226891	GO:0016358	GO:BP	dendrite development	21017	5220	GO:0031175,GO:0048856
query_1	FALSE	1	1575	31	2	0.0645161290322581	0.00126984126984127	GO:0016310	GO:BP	phosphorylation	21017	5198	GO:0006796
query_1	FALSE	1	40	31	2	0.0645161290322581	0.05	GO:0016266	GO:BP	O-glycan processing	21017	5194	GO:0006493
query_1	FALSE	1	338	31	2	0.0645161290322581	0.00591715976331361	GO:0016236	GO:BP	macroautophagy	21017	5179	GO:0006914
query_1	FALSE	1	39	31	1	0.032258064516129	0.0256410256410256	GO:0016233	GO:BP	telomere capping	21017	5178	GO:0000723
query_1	FALSE	1	44	31	1	0.032258064516129	0.0227272727272727	GO:0016202	GO:BP	regulation of striated muscle tissue development	21017	5174	GO:0014706,GO:0048634,GO:1901861
query_1	FALSE	1	442	31	1	0.032258064516129	0.00226244343891403	GO:0015711	GO:BP	organic anion transport	21017	4831	GO:0006810
query_1	FALSE	1	286	31	1	0.032258064516129	0.0034965034965035	GO:0016197	GO:BP	endosomal transport	21017	5169	GO:0016192,GO:0046907
query_1	FALSE	1	2	31	1	0.032258064516129	0.5	GO:0016121	GO:BP	carotene catabolic process	21017	5139	GO:0016119,GO:0046247
query_1	FALSE	1	2	31	1	0.032258064516129	0.5	GO:0016119	GO:BP	carotene metabolic process	21017	5137	GO:0042214
query_1	FALSE	1	3	31	1	0.032258064516129	0.333333333333333	GO:0016116	GO:BP	carotenoid metabolic process	21017	5134	GO:0016108
query_1	FALSE	1	16	31	1	0.032258064516129	0.0625	GO:0016114	GO:BP	terpenoid biosynthetic process	21017	5132	GO:0006721,GO:0008299
query_1	FALSE	1	3	31	1	0.032258064516129	0.333333333333333	GO:0016108	GO:BP	tetraterpenoid metabolic process	21017	5126	GO:0006721
query_1	FALSE	1	10	31	1	0.032258064516129	0.1	GO:0016102	GO:BP	diterpenoid biosynthetic process	21017	5120	GO:0016101,GO:0016114
query_1	FALSE	1	88	31	1	0.032258064516129	0.0113636363636364	GO:0016101	GO:BP	diterpenoid metabolic process	21017	5119	GO:0006721
query_1	FALSE	1	1547	31	5	0.161290322580645	0.00323206205559147	GO:0016192	GO:BP	vesicle-mediated transport	21017	5168	GO:0006810,GO:0009987
query_1	FALSE	1	34	31	1	0.032258064516129	0.0294117647058824	GO:2001258	GO:BP	negative regulation of cation channel activity	21017	26444	GO:0032413,GO:1904063,GO:2001257
