query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	138	78	2	0.0256410256410256	0.0144927536231884	GO:0016482	GO:BP	cytosolic transport	21017	5232	GO:0046907
query_1	FALSE	1	1499	78	3	0.0384615384615385	0.00200133422281521	GO:0016477	GO:BP	cell migration	21017	5229	GO:0048870
query_1	FALSE	1	62	78	1	0.0128205128205128	0.0161290322580645	GO:0016447	GO:BP	somatic recombination of immunoglobulin gene segments	21017	5226	GO:0002562,GO:0016445
query_1	FALSE	1	67	78	1	0.0128205128205128	0.0149253731343284	GO:0016445	GO:BP	somatic diversification of immunoglobulins	21017	5224	GO:0002200,GO:0002377
query_1	FALSE	1	71	78	1	0.0128205128205128	0.0140845070422535	GO:0016444	GO:BP	somatic cell DNA recombination	21017	5223	GO:0006310
query_1	FALSE	1	18	78	1	0.0128205128205128	0.0555555555555556	GO:0018126	GO:BP	protein hydroxylation	21017	5332	GO:0036211
query_1	FALSE	1	127	78	1	0.0128205128205128	0.0078740157480315	GO:0019079	GO:BP	viral genome replication	21017	5569	GO:0016032,GO:0019058
query_1	FALSE	1	283	78	4	0.0512820512820513	0.0141342756183746	GO:0015850	GO:BP	organic hydroxy compound transport	21017	4959	GO:0006810
query_1	FALSE	1	279	78	2	0.0256410256410256	0.00716845878136201	GO:0015833	GO:BP	peptide transport	21017	4943	GO:0042886
query_1	FALSE	1	47	78	1	0.0128205128205128	0.0212765957446809	GO:0010824	GO:BP	regulation of centrosome duplication	21017	4434	GO:0046605,GO:0051298
query_1	FALSE	1	116	78	1	0.0128205128205128	0.00862068965517241	GO:0010821	GO:BP	regulation of mitochondrion organization	21017	4433	GO:0007005,GO:0033043
query_1	FALSE	1	548	78	3	0.0384615384615385	0.00547445255474453	GO:0010817	GO:BP	regulation of hormone levels	21017	4429	GO:0065008
query_1	FALSE	1	36	78	1	0.0128205128205128	0.0277777777777778	GO:0010770	GO:BP	positive regulation of cell morphogenesis	21017	4388	GO:0000902,GO:0010720,GO:0022604
query_1	FALSE	1	13	78	1	0.0128205128205128	0.0769230769230769	GO:0010745	GO:BP	negative regulation of macrophage derived foam cell differentiation	21017	4366	GO:0010742,GO:0010743,GO:0045596
query_1	FALSE	1	31	78	1	0.0128205128205128	0.032258064516129	GO:0010743	GO:BP	regulation of macrophage derived foam cell differentiation	21017	4364	GO:0010742,GO:0045595
query_1	FALSE	1	38	78	1	0.0128205128205128	0.0263157894736842	GO:0010742	GO:BP	macrophage derived foam cell differentiation	21017	4363	GO:0090077
query_1	FALSE	1	279	78	2	0.0256410256410256	0.00716845878136201	GO:0010721	GO:BP	negative regulation of cell development	21017	4347	GO:0045596,GO:0048468,GO:0060284
query_1	FALSE	1	452	78	3	0.0384615384615385	0.00663716814159292	GO:0010720	GO:BP	positive regulation of cell development	21017	4346	GO:0045597,GO:0048468,GO:0060284
query_1	FALSE	1	1407	78	5	0.0641025641025641	0.00355366027007818	GO:0010648	GO:BP	negative regulation of cell communication	21017	4294	GO:0007154,GO:0010646,GO:0048523
query_1	FALSE	1	1783	78	6	0.0769230769230769	0.00336511497476164	GO:0010647	GO:BP	positive regulation of cell communication	21017	4293	GO:0007154,GO:0010646,GO:0048522
query_1	FALSE	1	3453	78	13	0.166666666666667	0.00376484216623226	GO:0010646	GO:BP	regulation of cell communication	21017	4292	GO:0007154,GO:0050794
query_1	FALSE	1	34	78	1	0.0128205128205128	0.0294117647058824	GO:0010644	GO:BP	cell communication by electrical coupling	21017	4290	GO:0007154
query_1	FALSE	1	4	78	1	0.0128205128205128	0.25	GO:0010825	GO:BP	positive regulation of centrosome duplication	21017	4435	GO:0010824,GO:0051298,GO:0090068
query_1	FALSE	1	357	78	2	0.0256410256410256	0.00560224089635854	GO:0010639	GO:BP	negative regulation of organelle organization	21017	4285	GO:0006996,GO:0033043,GO:0051129
query_1	FALSE	1	1640	78	6	0.0769230769230769	0.00365853658536585	GO:0010629	GO:BP	negative regulation of gene expression	21017	4275	GO:0010467,GO:0010468,GO:0010558
query_1	FALSE	1	1189	78	7	0.0897435897435897	0.00588730025231287	GO:0010628	GO:BP	positive regulation of gene expression	21017	4274	GO:0010467,GO:0010468,GO:0010557
query_1	FALSE	1	1087	78	3	0.0384615384615385	0.00275988960441582	GO:0010608	GO:BP	post-transcriptional regulation of gene expression	21017	4255	GO:0010468
query_1	FALSE	1	3197	78	12	0.153846153846154	0.00375351892399124	GO:0010605	GO:BP	negative regulation of macromolecule metabolic process	21017	4252	GO:0009892,GO:0043170,GO:0060255
query_1	FALSE	1	3349	78	22	0.282051282051282	0.00656912511197372	GO:0010604	GO:BP	positive regulation of macromolecule metabolic process	21017	4251	GO:0009893,GO:0043170,GO:0060255
query_1	FALSE	1	106	78	2	0.0256410256410256	0.0188679245283019	GO:0010595	GO:BP	positive regulation of endothelial cell migration	21017	4243	GO:0010594,GO:0030335,GO:0043542
query_1	FALSE	1	168	78	2	0.0256410256410256	0.0119047619047619	GO:0010594	GO:BP	regulation of endothelial cell migration	21017	4242	GO:0030334,GO:0043542
query_1	FALSE	1	107	78	1	0.0128205128205128	0.00934579439252336	GO:0010586	GO:BP	miRNA metabolic process	21017	4234	GO:0016070
query_1	FALSE	1	724	78	3	0.0384615384615385	0.00414364640883978	GO:0010564	GO:BP	regulation of cell cycle process	21017	4217	GO:0022402,GO:0051726
query_1	FALSE	1	329	78	1	0.0128205128205128	0.00303951367781155	GO:0010563	GO:BP	negative regulation of phosphorus metabolic process	21017	4216	GO:0006793,GO:0009892,GO:0051174
query_1	FALSE	1	667	78	2	0.0256410256410256	0.00299850074962519	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process	21017	4215	GO:0006793,GO:0009893,GO:0051174
query_1	FALSE	1	2772	78	10	0.128205128205128	0.00360750360750361	GO:0010558	GO:BP	negative regulation of macromolecule biosynthetic process	21017	4211	GO:0009059,GO:0009890,GO:0010556,GO:0010605
query_1	FALSE	1	2604	78	16	0.205128205128205	0.00614439324116743	GO:0010557	GO:BP	positive regulation of macromolecule biosynthetic process	21017	4210	GO:0009059,GO:0009891,GO:0010556,GO:0010604
query_1	FALSE	1	481	78	7	0.0897435897435897	0.0145530145530146	GO:0010638	GO:BP	positive regulation of organelle organization	21017	4284	GO:0006996,GO:0033043,GO:0051130
query_1	FALSE	1	345	78	1	0.0128205128205128	0.00289855072463768	GO:0015849	GO:BP	organic acid transport	21017	4958	GO:0006810
query_1	FALSE	1	86	78	1	0.0128205128205128	0.0116279069767442	GO:0010833	GO:BP	telomere maintenance via telomere lengthening	21017	4443	GO:0000723
query_1	FALSE	1	26	78	2	0.0256410256410256	0.0769230769230769	GO:0010875	GO:BP	positive regulation of cholesterol efflux	21017	4461	GO:0010874,GO:0032376,GO:0033344
query_1	FALSE	1	167	78	3	0.0384615384615385	0.0179640718562874	GO:0015748	GO:BP	organophosphate ester transport	21017	4867	GO:0006810
query_1	FALSE	1	179	78	1	0.0128205128205128	0.00558659217877095	GO:0015718	GO:BP	monocarboxylic acid transport	21017	4838	GO:0046942
query_1	FALSE	1	442	78	1	0.0128205128205128	0.00226244343891403	GO:0015711	GO:BP	organic anion transport	21017	4831	GO:0006810
query_1	FALSE	1	165	78	1	0.0128205128205128	0.00606060606060606	GO:0015698	GO:BP	inorganic anion transport	21017	4818	GO:0006810
query_1	FALSE	1	29	78	1	0.0128205128205128	0.0344827586206897	GO:0014850	GO:BP	response to muscle activity	21017	4728	GO:0014823
query_1	FALSE	1	75	78	1	0.0128205128205128	0.0133333333333333	GO:0014823	GO:BP	response to activity	21017	4702	GO:0050896
query_1	FALSE	1	398	78	1	0.0128205128205128	0.00251256281407035	GO:0014706	GO:BP	striated muscle tissue development	21017	4643	GO:0060537
query_1	FALSE	1	49	78	1	0.0128205128205128	0.0204081632653061	GO:0014075	GO:BP	response to amine	21017	4640	GO:1901698
query_1	FALSE	1	909	78	3	0.0384615384615385	0.0033003300330033	GO:0014070	GO:BP	response to organic cyclic compound	21017	4635	GO:0042221
query_1	FALSE	1	43	78	1	0.0128205128205128	0.0232558139534884	GO:0014044	GO:BP	Schwann cell development	21017	4614	GO:0014037,GO:0021782
query_1	FALSE	1	50	78	1	0.0128205128205128	0.02	GO:0014037	GO:BP	Schwann cell differentiation	21017	4607	GO:0007422,GO:0010001
query_1	FALSE	1	1980	78	8	0.102564102564103	0.00404040404040404	GO:0012501	GO:BP	programmed cell death	21017	4572	GO:0008219
query_1	FALSE	1	8	78	1	0.0128205128205128	0.125	GO:0010989	GO:BP	negative regulation of low-density lipoprotein particle clearance	21017	4564	GO:0010985,GO:0010988,GO:0034383
query_1	FALSE	1	37	78	2	0.0256410256410256	0.0540540540540541	GO:0010874	GO:BP	regulation of cholesterol efflux	21017	4460	GO:0032374,GO:0033344
query_1	FALSE	1	15	78	1	0.0128205128205128	0.0666666666666667	GO:0010988	GO:BP	regulation of low-density lipoprotein particle clearance	21017	4563	GO:0010984,GO:0034383
query_1	FALSE	1	21	78	1	0.0128205128205128	0.0476190476190476	GO:0010984	GO:BP	regulation of lipoprotein particle clearance	21017	4559	GO:0034381,GO:0051239
query_1	FALSE	1	144	78	1	0.0128205128205128	0.00694444444444444	GO:0010977	GO:BP	negative regulation of neuron projection development	21017	4553	GO:0010975,GO:0031175,GO:0031345
query_1	FALSE	1	158	78	2	0.0256410256410256	0.0126582278481013	GO:0010976	GO:BP	positive regulation of neuron projection development	21017	4552	GO:0010975,GO:0031175,GO:0031346
query_1	FALSE	1	458	78	4	0.0512820512820513	0.00873362445414847	GO:0010975	GO:BP	regulation of neuron projection development	21017	4551	GO:0031175,GO:0120035
query_1	FALSE	1	369	78	2	0.0256410256410256	0.00542005420054201	GO:0010959	GO:BP	regulation of metal ion transport	21017	4536	GO:0030001,GO:0043269
query_1	FALSE	1	24	78	1	0.0128205128205128	0.0416666666666667	GO:0010894	GO:BP	negative regulation of steroid biosynthetic process	21017	4480	GO:0006694,GO:0045939,GO:0050810,GO:0051055
query_1	FALSE	1	22	78	1	0.0128205128205128	0.0454545454545455	GO:0010893	GO:BP	positive regulation of steroid biosynthetic process	21017	4479	GO:0006694,GO:0045940,GO:0046889,GO:0050810
query_1	FALSE	1	22	78	1	0.0128205128205128	0.0454545454545455	GO:0010888	GO:BP	negative regulation of lipid storage	21017	4474	GO:0010883,GO:0019915,GO:1905953
query_1	FALSE	1	10	78	1	0.0128205128205128	0.1	GO:0010887	GO:BP	negative regulation of cholesterol storage	21017	4473	GO:0010878,GO:0010885,GO:0010888
query_1	FALSE	1	17	78	1	0.0128205128205128	0.0588235294117647	GO:0010885	GO:BP	regulation of cholesterol storage	21017	4471	GO:0010878,GO:0010883
query_1	FALSE	1	51	78	1	0.0128205128205128	0.0196078431372549	GO:0010883	GO:BP	regulation of lipid storage	21017	4469	GO:0019915,GO:0032879
query_1	FALSE	1	23	78	1	0.0128205128205128	0.0434782608695652	GO:0010878	GO:BP	cholesterol storage	21017	4464	GO:0019915
query_1	FALSE	1	480	78	7	0.0897435897435897	0.0145833333333333	GO:0010876	GO:BP	lipid localization	21017	4462	GO:0033036
query_1	FALSE	1	11	78	1	0.0128205128205128	0.0909090909090909	GO:0010985	GO:BP	negative regulation of lipoprotein particle clearance	21017	4560	GO:0010984,GO:0034381,GO:0051241
query_1	FALSE	1	315	78	2	0.0256410256410256	0.00634920634920635	GO:0019216	GO:BP	regulation of lipid metabolic process	21017	5593	GO:0006629,GO:0080090
query_1	FALSE	1	98	78	2	0.0256410256410256	0.0204081632653061	GO:0019218	GO:BP	regulation of steroid metabolic process	21017	5595	GO:0008202,GO:0019216
query_1	FALSE	1	4002	78	22	0.282051282051282	0.00549725137431284	GO:0019219	GO:BP	regulation of nucleobase-containing compound metabolic process	21017	5596	GO:0006139,GO:0080090
query_1	FALSE	1	141	78	2	0.0256410256410256	0.0141843971631206	GO:0030177	GO:BP	positive regulation of Wnt signaling pathway	21017	6697	GO:0009967,GO:0016055,GO:0030111
query_1	FALSE	1	15	78	1	0.0128205128205128	0.0666666666666667	GO:0030174	GO:BP	regulation of DNA-templated DNA replication initiation	21017	6696	GO:0006270,GO:0090329
query_1	FALSE	1	973	78	8	0.102564102564103	0.00822199383350463	GO:0030163	GO:BP	protein catabolic process	21017	6691	GO:0009057,GO:0019538
query_1	FALSE	1	435	78	1	0.0128205128205128	0.00229885057471264	GO:0030162	GO:BP	regulation of proteolysis	21017	6690	GO:0006508,GO:0051246
query_1	FALSE	1	779	78	1	0.0128205128205128	0.00128369704749679	GO:0030155	GO:BP	regulation of cell adhesion	21017	6688	GO:0007155,GO:0050794
query_1	FALSE	1	4381	78	21	0.269230769230769	0.00479342615841132	GO:0030154	GO:BP	cell differentiation	21017	6687	GO:0048869
query_1	FALSE	1	106	78	2	0.0256410256410256	0.0188679245283019	GO:0030148	GO:BP	sphingolipid biosynthetic process	21017	6682	GO:0006665,GO:0046467
query_1	FALSE	1	330	78	2	0.0256410256410256	0.00606060606060606	GO:0030111	GO:BP	regulation of Wnt signaling pathway	21017	6681	GO:0009966,GO:0016055
query_1	FALSE	1	282	78	2	0.0256410256410256	0.00709219858156028	GO:0030100	GO:BP	regulation of endocytosis	21017	6678	GO:0006897,GO:0051128,GO:0060627
query_1	FALSE	1	439	78	4	0.0512820512820513	0.00911161731207289	GO:0030099	GO:BP	myeloid cell differentiation	21017	6677	GO:0030097,GO:0030154
query_1	FALSE	1	971	78	4	0.0512820512820513	0.00411946446961895	GO:0030097	GO:BP	hemopoiesis	21017	6675	GO:0048468
query_1	FALSE	1	205	78	2	0.0256410256410256	0.00975609756097561	GO:0030073	GO:BP	insulin secretion	21017	6673	GO:0009306,GO:0030072
query_1	FALSE	1	249	78	2	0.0256410256410256	0.00803212851405622	GO:0030072	GO:BP	peptide hormone secretion	21017	6672	GO:0002790,GO:0046879
query_1	FALSE	1	1434	78	7	0.0897435897435897	0.00488145048814505	GO:0030182	GO:BP	neuron differentiation	21017	6699	GO:0030154,GO:0048699
query_1	FALSE	1	128	78	1	0.0128205128205128	0.0078125	GO:0030048	GO:BP	actin filament-based movement	21017	6667	GO:0030029
query_1	FALSE	1	719	78	3	0.0384615384615385	0.00417246175243394	GO:0030036	GO:BP	actin cytoskeleton organization	21017	6660	GO:0007010,GO:0030029
query_1	FALSE	1	603	78	2	0.0256410256410256	0.0033167495854063	GO:0030031	GO:BP	cell projection assembly	21017	6655	GO:0022607,GO:0030030
query_1	FALSE	1	1615	78	10	0.128205128205128	0.00619195046439629	GO:0030030	GO:BP	cell projection organization	21017	6654	GO:0016043
query_1	FALSE	1	806	78	4	0.0512820512820513	0.00496277915632754	GO:0030029	GO:BP	actin filament-based process	21017	6653	GO:0009987
query_1	FALSE	1	156	78	1	0.0128205128205128	0.00641025641025641	GO:0030010	GO:BP	establishment of cell polarity	21017	6650	GO:0007163
query_1	FALSE	1	15	78	1	0.0128205128205128	0.0666666666666667	GO:0030007	GO:BP	intracellular potassium ion homeostasis	21017	6649	GO:0030003,GO:0055075
query_1	FALSE	1	521	78	4	0.0512820512820513	0.00767754318618042	GO:0030003	GO:BP	intracellular monoatomic cation homeostasis	21017	6648	GO:0006873,GO:0055080
query_1	FALSE	1	875	78	2	0.0256410256410256	0.00228571428571429	GO:0030001	GO:BP	metal ion transport	21017	6646	GO:0006812
query_1	FALSE	1	493	78	3	0.0384615384615385	0.00608519269776876	GO:0023061	GO:BP	signal release	21017	6645	GO:0007267,GO:0032940
query_1	FALSE	1	1407	78	5	0.0641025641025641	0.00355366027007818	GO:0023057	GO:BP	negative regulation of signaling	21017	6642	GO:0023051,GO:0023052,GO:0048519
query_1	FALSE	1	1784	78	6	0.0769230769230769	0.00336322869955157	GO:0023056	GO:BP	positive regulation of signaling	21017	6641	GO:0023051,GO:0023052,GO:0048518
query_1	FALSE	1	6471	78	24	0.307692307692308	0.00370885489105239	GO:0023052	GO:BP	signaling	21017	6640	GO:0050789
query_1	FALSE	1	3446	78	13	0.166666666666667	0.00377248984329658	GO:0023051	GO:BP	regulation of signaling	21017	6639	GO:0023052,GO:0050789
query_1	FALSE	1	168	78	1	0.0128205128205128	0.00595238095238095	GO:0030041	GO:BP	actin filament polymerization	21017	6662	GO:0008154,GO:0051258
query_1	FALSE	1	9	78	1	0.0128205128205128	0.111111111111111	GO:0023041	GO:BP	neuronal signal transduction	21017	6638	GO:0007165
query_1	FALSE	1	176	78	2	0.0256410256410256	0.0113636363636364	GO:0030216	GO:BP	keratinocyte differentiation	21017	6724	GO:0009913,GO:0043588
query_1	FALSE	1	7	78	1	0.0128205128205128	0.142857142857143	GO:0030242	GO:BP	autophagy of peroxisome	21017	6739	GO:0006914
query_1	FALSE	1	155	78	1	0.0128205128205128	0.00645161290322581	GO:0031023	GO:BP	microtubule organizing center organization	21017	6997	GO:0000226,GO:0007017,GO:0016043
query_1	FALSE	1	11	78	1	0.0128205128205128	0.0909090909090909	GO:0030953	GO:BP	astral microtubule organization	21017	6975	GO:0007051,GO:0031122
query_1	FALSE	1	162	78	2	0.0256410256410256	0.0123456790123457	GO:0030902	GO:BP	hindbrain development	21017	6958	GO:0007420,GO:0048856
query_1	FALSE	1	94	78	3	0.0384615384615385	0.0319148936170213	GO:0030901	GO:BP	midbrain development	21017	6957	GO:0007420,GO:0048856
query_1	FALSE	1	417	78	3	0.0384615384615385	0.00719424460431655	GO:0030900	GO:BP	forebrain development	21017	6956	GO:0007420,GO:0048856
query_1	FALSE	1	32	78	1	0.0128205128205128	0.03125	GO:0030878	GO:BP	thyroid gland development	21017	6948	GO:0035270,GO:0048732
query_1	FALSE	1	64	78	1	0.0128205128205128	0.015625	GO:0030858	GO:BP	positive regulation of epithelial cell differentiation	21017	6941	GO:0030855,GO:0030856,GO:0045597
query_1	FALSE	1	156	78	1	0.0128205128205128	0.00641025641025641	GO:0030856	GO:BP	regulation of epithelial cell differentiation	21017	6939	GO:0030855,GO:0045595,GO:2000026
query_1	FALSE	1	741	78	3	0.0384615384615385	0.00404858299595142	GO:0030855	GO:BP	epithelial cell differentiation	21017	6938	GO:0030154,GO:0060429
query_1	FALSE	1	3	78	1	0.0128205128205128	0.333333333333333	GO:0030846	GO:BP	termination of RNA polymerase II transcription, poly(A)-coupled	21017	6931	GO:0006369
query_1	FALSE	1	66	78	1	0.0128205128205128	0.0151515151515152	GO:0030837	GO:BP	negative regulation of actin filament polymerization	21017	6922	GO:0030041,GO:0030833,GO:0032272,GO:0051494,GO:1902904
query_1	FALSE	1	136	78	1	0.0128205128205128	0.00735294117647059	GO:0030833	GO:BP	regulation of actin filament polymerization	21017	6918	GO:0008064,GO:0030041,GO:0032271
query_1	FALSE	1	157	78	1	0.0128205128205128	0.00636942675159236	GO:0030832	GO:BP	regulation of actin filament length	21017	6917	GO:0032535,GO:0032956
query_1	FALSE	1	134	78	2	0.0256410256410256	0.0149253731343284	GO:0030218	GO:BP	erythrocyte differentiation	21017	6726	GO:0030099,GO:0034101
query_1	FALSE	1	149	78	1	0.0128205128205128	0.00671140939597315	GO:0030534	GO:BP	adult behavior	21017	6837	GO:0007610
query_1	FALSE	1	47	78	1	0.0128205128205128	0.0212765957446809	GO:0030517	GO:BP	negative regulation of axon extension	21017	6832	GO:0030308,GO:0030516,GO:0048640,GO:0048675,GO:0050771
query_1	FALSE	1	96	78	1	0.0128205128205128	0.0104166666666667	GO:0030516	GO:BP	regulation of axon extension	21017	6831	GO:0048638,GO:0048675,GO:0061387
query_1	FALSE	1	58	78	1	0.0128205128205128	0.0172413793103448	GO:0030514	GO:BP	negative regulation of BMP signaling pathway	21017	6830	GO:0030509,GO:0030510,GO:0090101,GO:0090288
query_1	FALSE	1	106	78	1	0.0128205128205128	0.00943396226415094	GO:0030510	GO:BP	regulation of BMP signaling pathway	21017	6826	GO:0030509,GO:0090092,GO:0090287
query_1	FALSE	1	153	78	1	0.0128205128205128	0.0065359477124183	GO:0030509	GO:BP	BMP signaling pathway	21017	6825	GO:0071773,GO:0141091
query_1	FALSE	1	8	78	1	0.0128205128205128	0.125	GO:0030422	GO:BP	siRNA processing	21017	6799	GO:0070918
query_1	FALSE	1	542	78	2	0.0256410256410256	0.003690036900369	GO:0030335	GO:BP	positive regulation of cell migration	21017	6781	GO:0016477,GO:0030334,GO:2000147
query_1	FALSE	1	938	78	2	0.0256410256410256	0.00213219616204691	GO:0030334	GO:BP	regulation of cell migration	21017	6780	GO:0016477,GO:2000145
query_1	FALSE	1	195	78	1	0.0128205128205128	0.00512820512820513	GO:0030324	GO:BP	lung development	21017	6773	GO:0030323,GO:0048513,GO:0060541
query_1	FALSE	1	199	78	1	0.0128205128205128	0.0050251256281407	GO:0030323	GO:BP	respiratory tube development	21017	6772	GO:0035295,GO:0048513
query_1	FALSE	1	109	78	1	0.0128205128205128	0.00917431192660551	GO:0030316	GO:BP	osteoclast differentiation	21017	6767	GO:0002573
query_1	FALSE	1	191	78	1	0.0128205128205128	0.00523560209424084	GO:0030308	GO:BP	negative regulation of cell growth	21017	6763	GO:0001558,GO:0016049,GO:0045926,GO:0048523
