query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	3867	48	17	0.354166666666667	0.00439617274372899	GO:0042221	GO:BP	response to chemical	21017	10049	GO:0050896
query_1	FALSE	1	112	48	2	0.0416666666666667	0.0178571428571429	GO:0042177	GO:BP	negative regulation of protein catabolic process	21017	10005	GO:0009895,GO:0030163,GO:0042176,GO:0051248
query_1	FALSE	1	372	48	2	0.0416666666666667	0.00537634408602151	GO:0042176	GO:BP	regulation of protein catabolic process	21017	10004	GO:0009894,GO:0030163,GO:0051246
query_1	FALSE	1	47	48	1	0.0208333333333333	0.0212765957446809	GO:0042168	GO:BP	heme metabolic process	21017	10001	GO:0006778,GO:0042440
query_1	FALSE	1	91	48	1	0.0208333333333333	0.010989010989011	GO:0042157	GO:BP	lipoprotein metabolic process	21017	9995	GO:0019538
query_1	FALSE	1	1682	48	11	0.229166666666667	0.00653983353151011	GO:0042127	GO:BP	regulation of cell population proliferation	21017	9981	GO:0008283,GO:0050794
query_1	FALSE	1	282	48	1	0.0208333333333333	0.00354609929078014	GO:0042113	GO:BP	B cell activation	21017	9971	GO:0046649
query_1	FALSE	1	558	48	3	0.0625	0.00537634408602151	GO:0042110	GO:BP	T cell activation	21017	9970	GO:0046649
query_1	FALSE	1	346	48	2	0.0416666666666667	0.00578034682080925	GO:0042063	GO:BP	gliogenesis	21017	9949	GO:0022008
query_1	FALSE	1	60	48	1	0.0208333333333333	0.0166666666666667	GO:0042058	GO:BP	regulation of epidermal growth factor receptor signaling pathway	21017	9945	GO:0007173,GO:1901184
query_1	FALSE	1	585	48	3	0.0625	0.00512820512820513	GO:0040017	GO:BP	positive regulation of locomotion	21017	9905	GO:0040011,GO:0040012,GO:0048518
query_1	FALSE	1	339	48	1	0.0208333333333333	0.00294985250737463	GO:0040013	GO:BP	negative regulation of locomotion	21017	9901	GO:0040011,GO:0040012,GO:0048519
query_1	FALSE	1	1042	48	5	0.104166666666667	0.00479846449136276	GO:0040012	GO:BP	regulation of locomotion	21017	9900	GO:0040011,GO:0050789
query_1	FALSE	1	397	48	3	0.0625	0.00755667506297229	GO:0042692	GO:BP	muscle cell differentiation	21017	10302	GO:0030154,GO:0061061
query_1	FALSE	1	1238	48	7	0.145833333333333	0.00565428109854604	GO:0040011	GO:BP	locomotion	21017	9899	GO:0008150
query_1	FALSE	1	27	48	1	0.0208333333333333	0.037037037037037	GO:0042730	GO:BP	fibrinolysis	21017	10330	GO:0030195
query_1	FALSE	1	55	48	1	0.0208333333333333	0.0181818181818182	GO:0042743	GO:BP	hydrogen peroxide metabolic process	21017	10336	GO:0072593
query_1	FALSE	1	449	48	4	0.0833333333333333	0.0089086859688196	GO:0043269	GO:BP	regulation of monoatomic ion transport	21017	10593	GO:0006811,GO:0051049
query_1	FALSE	1	420	48	1	0.0208333333333333	0.00238095238095238	GO:0043254	GO:BP	regulation of protein-containing complex assembly	21017	10588	GO:0044087,GO:0051128,GO:0065003
query_1	FALSE	1	1558	48	7	0.145833333333333	0.00449293966623877	GO:0043207	GO:BP	response to external biotic stimulus	21017	10576	GO:0009605,GO:0009607
query_1	FALSE	1	12088	48	24	0.5	0.00198544010589014	GO:0043170	GO:BP	macromolecule metabolic process	21017	10566	GO:0008152
query_1	FALSE	1	400	48	1	0.0208333333333333	0.0025	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process	21017	10561	GO:0006511,GO:0010498
query_1	FALSE	1	108	48	1	0.0208333333333333	0.00925925925925926	GO:0043149	GO:BP	stress fiber assembly	21017	10553	GO:0030038,GO:0031032
query_1	FALSE	1	56	48	2	0.0416666666666667	0.0357142857142857	GO:0043124	GO:BP	negative regulation of canonical NF-kappaB signal transduction	21017	10543	GO:0007249,GO:0043122,GO:1902532
query_1	FALSE	1	210	48	2	0.0416666666666667	0.00952380952380952	GO:0043123	GO:BP	positive regulation of canonical NF-kappaB signal transduction	21017	10542	GO:0007249,GO:0043122,GO:1902533
query_1	FALSE	1	280	48	4	0.0833333333333333	0.0142857142857143	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction	21017	10541	GO:0007249,GO:1902531
query_1	FALSE	1	73	48	2	0.0416666666666667	0.0273972602739726	GO:0043112	GO:BP	receptor metabolic process	21017	10536	GO:0043170
query_1	FALSE	1	210	48	1	0.0208333333333333	0.00476190476190476	GO:0043087	GO:BP	regulation of GTPase activity	21017	10520	GO:0051336
query_1	FALSE	1	319	48	1	0.0208333333333333	0.00313479623824451	GO:0043086	GO:BP	negative regulation of catalytic activity	21017	10519	GO:0044092,GO:0050790
query_1	FALSE	1	618	48	3	0.0625	0.00485436893203883	GO:0043085	GO:BP	positive regulation of catalytic activity	21017	10518	GO:0044093,GO:0050790
query_1	FALSE	1	898	48	4	0.0833333333333333	0.0044543429844098	GO:0043069	GO:BP	negative regulation of programmed cell death	21017	10515	GO:0012501,GO:0043067,GO:0048523
query_1	FALSE	1	533	48	3	0.0625	0.00562851782363977	GO:0043068	GO:BP	positive regulation of programmed cell death	21017	10514	GO:0012501,GO:0043067,GO:0048522
query_1	FALSE	1	1497	48	6	0.125	0.00400801603206413	GO:0043067	GO:BP	regulation of programmed cell death	21017	10513	GO:0012501,GO:0050794
query_1	FALSE	1	99	48	1	0.0208333333333333	0.0101010101010101	GO:2001257	GO:BP	regulation of cation channel activity	21017	26443	GO:0032412,GO:1904062
query_1	FALSE	1	517	48	2	0.0416666666666667	0.00386847195357834	GO:0043065	GO:BP	positive regulation of apoptotic process	21017	10511	GO:0006915,GO:0042981,GO:0043068
query_1	FALSE	1	326	48	4	0.0833333333333333	0.0122699386503067	GO:0043062	GO:BP	extracellular structure organization	21017	10509	GO:0016043
query_1	FALSE	1	669	48	1	0.0208333333333333	0.00149476831091181	GO:0043009	GO:BP	chordate embryonic development	21017	10479	GO:0009792
query_1	FALSE	1	1458	48	5	0.104166666666667	0.00342935528120713	GO:0042981	GO:BP	regulation of apoptotic process	21017	10465	GO:0006915,GO:0043067
query_1	FALSE	1	3	48	1	0.0208333333333333	0.333333333333333	GO:0042867	GO:BP	pyruvate catabolic process	21017	10420	GO:0006090,GO:0072329
query_1	FALSE	1	27	48	1	0.0208333333333333	0.037037037037037	GO:0042832	GO:BP	defense response to protozoan	21017	10388	GO:0001562,GO:0098542
query_1	FALSE	1	48	48	1	0.0208333333333333	0.0208333333333333	GO:0042789	GO:BP	mRNA transcription by RNA polymerase II	21017	10367	GO:0006366,GO:0009299
query_1	FALSE	1	31	48	1	0.0208333333333333	0.032258064516129	GO:0042744	GO:BP	hydrogen peroxide catabolic process	21017	10337	GO:0009056,GO:0042743
query_1	FALSE	1	326	48	1	0.0208333333333333	0.00306748466257669	GO:0042742	GO:BP	defense response to bacterium	21017	10335	GO:0009617,GO:0098542
query_1	FALSE	1	83	48	1	0.0208333333333333	0.0120481927710843	GO:0032370	GO:BP	positive regulation of lipid transport	21017	7524	GO:0006869,GO:0032368,GO:0051050,GO:1905954
query_1	FALSE	1	621	48	1	0.0208333333333333	0.00161030595813205	GO:0040008	GO:BP	regulation of growth	21017	9896	GO:0040007,GO:0050789
query_1	FALSE	1	8	48	1	0.0208333333333333	0.125	GO:0039536	GO:BP	negative regulation of RIG-I signaling pathway	21017	9809	GO:0039529,GO:0039532,GO:0039535
query_1	FALSE	1	1092	48	8	0.166666666666667	0.00732600732600733	GO:0035295	GO:BP	tube development	21017	8953	GO:0007275,GO:0048856
query_1	FALSE	1	142	48	1	0.0208333333333333	0.00704225352112676	GO:0035270	GO:BP	endocrine system development	21017	8934	GO:0048731
query_1	FALSE	1	872	48	7	0.145833333333333	0.00802752293577982	GO:0035239	GO:BP	tube morphogenesis	21017	8921	GO:0009653,GO:0035295
query_1	FALSE	1	57	48	1	0.0208333333333333	0.0175438596491228	GO:0035088	GO:BP	establishment or maintenance of apical/basal cell polarity	21017	8802	GO:0061245
query_1	FALSE	1	87	48	1	0.0208333333333333	0.0114942528735632	GO:0035050	GO:BP	embryonic heart tube development	21017	8784	GO:0007507,GO:0035295,GO:0048568,GO:0060429
query_1	FALSE	1	53	48	1	0.0208333333333333	0.0188679245283019	GO:0035036	GO:BP	sperm-egg recognition	21017	8773	GO:0007338,GO:0009988
query_1	FALSE	1	88	48	1	0.0208333333333333	0.0113636363636364	GO:0035023	GO:BP	regulation of Rho protein signal transduction	21017	8766	GO:0007266,GO:0051056
query_1	FALSE	1	231	48	1	0.0208333333333333	0.00432900432900433	GO:0034976	GO:BP	response to endoplasmic reticulum stress	21017	8746	GO:0033554
query_1	FALSE	1	151	48	1	0.0208333333333333	0.00662251655629139	GO:0034767	GO:BP	positive regulation of monoatomic ion transmembrane transport	21017	8736	GO:0034220,GO:0034764,GO:0034765,GO:0043270
query_1	FALSE	1	84	48	1	0.0208333333333333	0.0119047619047619	GO:0034766	GO:BP	negative regulation of monoatomic ion transmembrane transport	21017	8735	GO:0034220,GO:0034763,GO:0034765,GO:0043271
query_1	FALSE	1	321	48	3	0.0625	0.00934579439252336	GO:0034765	GO:BP	regulation of monoatomic ion transmembrane transport	21017	8734	GO:0034220,GO:0034762,GO:0043269
query_1	FALSE	1	210	48	1	0.0208333333333333	0.00476190476190476	GO:0034764	GO:BP	positive regulation of transmembrane transport	21017	8733	GO:0034762,GO:0048522,GO:0051050,GO:0055085
query_1	FALSE	1	112	48	1	0.0208333333333333	0.00892857142857143	GO:0034763	GO:BP	negative regulation of transmembrane transport	21017	8732	GO:0034762,GO:0048523,GO:0051051,GO:0055085
query_1	FALSE	1	442	48	4	0.0833333333333333	0.00904977375565611	GO:0034762	GO:BP	regulation of transmembrane transport	21017	8731	GO:0050794,GO:0051049,GO:0055085
query_1	FALSE	1	135	48	1	0.0208333333333333	0.00740740740740741	GO:0034728	GO:BP	nucleosome organization	21017	8723	GO:0006338,GO:0071824
query_1	FALSE	1	529	48	2	0.0416666666666667	0.00378071833648393	GO:0034655	GO:BP	nucleobase-containing compound catabolic process	21017	8711	GO:0006139,GO:0009056
query_1	FALSE	1	7112	48	10	0.208333333333333	0.00140607424071991	GO:0034654	GO:BP	nucleobase-containing compound biosynthetic process	21017	8710	GO:0006139,GO:0009058
query_1	FALSE	1	90	48	1	0.0208333333333333	0.0111111111111111	GO:0034644	GO:BP	cellular response to UV	21017	8706	GO:0009411,GO:0071482
query_1	FALSE	1	149	48	2	0.0416666666666667	0.0134228187919463	GO:0034614	GO:BP	cellular response to reactive oxygen species	21017	8691	GO:0000302,GO:0034599,GO:1901701
query_1	FALSE	1	250	48	2	0.0416666666666667	0.008	GO:0034612	GO:BP	response to tumor necrosis factor	21017	8690	GO:0034097
query_1	FALSE	1	250	48	2	0.0416666666666667	0.008	GO:0034599	GO:BP	cellular response to oxidative stress	21017	8684	GO:0006979,GO:0062197
query_1	FALSE	1	316	48	1	0.0208333333333333	0.00316455696202532	GO:0034504	GO:BP	protein localization to nucleus	21017	8670	GO:0033365
query_1	FALSE	1	126	48	1	0.0208333333333333	0.00793650793650794	GO:0034502	GO:BP	protein localization to chromosome	21017	8668	GO:0033365
query_1	FALSE	1	27	48	1	0.0208333333333333	0.037037037037037	GO:0034383	GO:BP	low-density lipoprotein particle clearance	21017	8608	GO:0034381
query_1	FALSE	1	40	48	1	0.0208333333333333	0.025	GO:0034381	GO:BP	plasma lipoprotein particle clearance	21017	8606	GO:0032501,GO:0097006
query_1	FALSE	1	26	48	2	0.0416666666666667	0.0769230769230769	GO:0035313	GO:BP	wound healing, spreading of epidermal cells	21017	8963	GO:0044319
query_1	FALSE	1	941	48	1	0.0208333333333333	0.00106269925611052	GO:0040007	GO:BP	growth	21017	9895	GO:0008150
query_1	FALSE	1	2946	48	13	0.270833333333333	0.00441276306856755	GO:0035556	GO:BP	intracellular signal transduction	21017	9090	GO:0007165
query_1	FALSE	1	38	48	1	0.0208333333333333	0.0263157894736842	GO:0035633	GO:BP	maintenance of blood-brain barrier	21017	9129	GO:0001894
query_1	FALSE	1	21	48	1	0.0208333333333333	0.0476190476190476	GO:0039535	GO:BP	regulation of RIG-I signaling pathway	21017	9808	GO:0039529,GO:0039531
query_1	FALSE	1	52	48	1	0.0208333333333333	0.0192307692307692	GO:0039532	GO:BP	negative regulation of cytoplasmic pattern recognition receptor signaling pathway	21017	9805	GO:0002683,GO:0002753,GO:0039531,GO:1902532
query_1	FALSE	1	109	48	2	0.0416666666666667	0.018348623853211	GO:0039531	GO:BP	regulation of cytoplasmic pattern recognition receptor signaling pathway	21017	9804	GO:0002753,GO:0062207,GO:1902531
query_1	FALSE	1	28	48	1	0.0208333333333333	0.0357142857142857	GO:0039529	GO:BP	RIG-I signaling pathway	21017	9802	GO:0002753
query_1	FALSE	1	125	48	1	0.0208333333333333	0.008	GO:0038127	GO:BP	ERBB signaling pathway	21017	9716	GO:0007169
query_1	FALSE	1	124	48	1	0.0208333333333333	0.00806451612903226	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction	21017	9680	GO:0141124
query_1	FALSE	1	71	48	1	0.0208333333333333	0.0140845070422535	GO:0038034	GO:BP	signal transduction in absence of ligand	21017	9674	GO:0007165
query_1	FALSE	1	5	48	1	0.0208333333333333	0.2	GO:0038027	GO:BP	apolipoprotein A-I-mediated signaling pathway	21017	9671	GO:0007166
query_1	FALSE	1	12	48	1	0.0208333333333333	0.0833333333333333	GO:0038003	GO:BP	G protein-coupled opioid receptor signaling pathway	21017	9657	GO:0007186
query_1	FALSE	1	83	48	1	0.0208333333333333	0.0120481927710843	GO:0036465	GO:BP	synaptic vesicle recycling	21017	9613	GO:0006810,GO:0051649,GO:0099504
query_1	FALSE	1	316	48	1	0.0208333333333333	0.00316455696202532	GO:0036293	GO:BP	response to decreased oxygen levels	21017	9544	GO:0070482
query_1	FALSE	1	2947	48	10	0.208333333333333	0.00339328130302002	GO:0036211	GO:BP	protein modification process	21017	9496	GO:0019538,GO:0043412
query_1	FALSE	1	21	48	1	0.0208333333333333	0.0476190476190476	GO:0036120	GO:BP	cellular response to platelet-derived growth factor stimulus	21017	9456	GO:0036119,GO:0071363
query_1	FALSE	1	23	48	1	0.0208333333333333	0.0434782608695652	GO:0036119	GO:BP	response to platelet-derived growth factor	21017	9455	GO:0070848
query_1	FALSE	1	17	48	1	0.0208333333333333	0.0588235294117647	GO:0036035	GO:BP	osteoclast development	21017	9401	GO:0030316,GO:0061515,GO:0098751
query_1	FALSE	1	51	48	1	0.0208333333333333	0.0196078431372549	GO:0035987	GO:BP	endodermal cell differentiation	21017	9378	GO:0001706,GO:0030154
query_1	FALSE	1	6	48	1	0.0208333333333333	0.166666666666667	GO:0035934	GO:BP	corticosterone secretion	21017	9354	GO:0015850,GO:0035933
query_1	FALSE	1	12	48	1	0.0208333333333333	0.0833333333333333	GO:0035933	GO:BP	glucocorticoid secretion	21017	9353	GO:0035930
query_1	FALSE	1	19	48	1	0.0208333333333333	0.0526315789473684	GO:0035930	GO:BP	corticosteroid hormone secretion	21017	9350	GO:0035929
query_1	FALSE	1	27	48	1	0.0208333333333333	0.037037037037037	GO:0035929	GO:BP	steroid hormone secretion	21017	9349	GO:0060986,GO:0140353
query_1	FALSE	1	8	48	1	0.0208333333333333	0.125	GO:0035873	GO:BP	lactate transmembrane transport	21017	9302	GO:0015727,GO:1905039
query_1	FALSE	1	10	48	1	0.0208333333333333	0.1	GO:0035871	GO:BP	protein K11-linked deubiquitination	21017	9300	GO:0016579
query_1	FALSE	1	23	48	2	0.0416666666666667	0.0869565217391304	GO:0035855	GO:BP	megakaryocyte development	21017	9292	GO:0030219,GO:0061515
query_1	FALSE	1	49	48	1	0.0208333333333333	0.0204081632653061	GO:0035850	GO:BP	epithelial cell differentiation involved in kidney development	21017	9288	GO:0030855,GO:0061005
query_1	FALSE	1	169	48	1	0.0208333333333333	0.00591715976331361	GO:0035725	GO:BP	sodium ion transmembrane transport	21017	9195	GO:0006814,GO:0098655,GO:0098662
query_1	FALSE	1	370	48	1	0.0208333333333333	0.0027027027027027	GO:0035592	GO:BP	establishment of protein localization to extracellular region	21017	9108	GO:0045184,GO:0071692
query_1	FALSE	1	27	48	2	0.0416666666666667	0.0740740740740741	GO:0032369	GO:BP	negative regulation of lipid transport	21017	7523	GO:0006869,GO:0032368,GO:0051051,GO:1905953
query_1	FALSE	1	130	48	3	0.0625	0.0230769230769231	GO:0032368	GO:BP	regulation of lipid transport	21017	7522	GO:0006869,GO:0051049,GO:1905952
query_1	FALSE	1	31	48	1	0.0208333333333333	0.032258064516129	GO:0032367	GO:BP	intracellular cholesterol transport	21017	7521	GO:0030301,GO:0032366
query_1	FALSE	1	31	48	1	0.0208333333333333	0.032258064516129	GO:0021602	GO:BP	cranial nerve morphogenesis	21017	6185	GO:0009653,GO:0021545
query_1	FALSE	1	3	48	1	0.0208333333333333	0.333333333333333	GO:0021564	GO:BP	vagus nerve development	21017	6148	GO:0021545,GO:0021783
query_1	FALSE	1	5	48	1	0.0208333333333333	0.2	GO:0021563	GO:BP	glossopharyngeal nerve development	21017	6147	GO:0021545
query_1	FALSE	1	11	48	1	0.0208333333333333	0.0909090909090909	GO:0021561	GO:BP	facial nerve development	21017	6145	GO:0021545,GO:0021783
query_1	FALSE	1	13	48	1	0.0208333333333333	0.0769230769230769	GO:0021559	GO:BP	trigeminal nerve development	21017	6143	GO:0021545
query_1	FALSE	1	64	48	1	0.0208333333333333	0.015625	GO:0021545	GO:BP	cranial nerve development	21017	6129	GO:0021675
query_1	FALSE	1	279	48	1	0.0208333333333333	0.003584229390681	GO:0021537	GO:BP	telencephalon development	21017	6121	GO:0030900,GO:0048856
query_1	FALSE	1	1103	48	1	0.0208333333333333	0.000906618313689937	GO:0019953	GO:BP	sexual reproduction	21017	6073	GO:0022414
query_1	FALSE	1	613	48	2	0.0416666666666667	0.0032626427406199	GO:0019941	GO:BP	modification-dependent protein catabolic process	21017	6072	GO:0043632,GO:0051603
query_1	FALSE	1	91	48	1	0.0208333333333333	0.010989010989011	GO:0019915	GO:BP	lipid storage	21017	6067	GO:0010876,GO:0051235
query_1	FALSE	1	181	48	1	0.0208333333333333	0.00552486187845304	GO:0019827	GO:BP	stem cell population maintenance	21017	6046	GO:0032501,GO:0098727
query_1	FALSE	1	905	48	5	0.104166666666667	0.00552486187845304	GO:0019752	GO:BP	carboxylic acid metabolic process	21017	6036	GO:0043436
query_1	FALSE	1	57	48	1	0.0208333333333333	0.0175438596491228	GO:0019748	GO:BP	secondary metabolic process	21017	6032	GO:0008152
query_1	FALSE	1	131	48	1	0.0208333333333333	0.00763358778625954	GO:0019730	GO:BP	antimicrobial humoral response	21017	6021	GO:0006959,GO:0140546
query_1	FALSE	1	826	48	6	0.125	0.00726392251815981	GO:0019725	GO:BP	cellular homeostasis	21017	6020	GO:0042592
query_1	FALSE	1	218	48	2	0.0416666666666667	0.00917431192660551	GO:0019722	GO:BP	calcium-mediated signaling	21017	6018	GO:0141124
query_1	FALSE	1	375	48	3	0.0625	0.008	GO:0019693	GO:BP	ribose phosphate metabolic process	21017	6010	GO:0006796,GO:0019637,GO:1901135
query_1	FALSE	1	21	48	1	0.0208333333333333	0.0476190476190476	GO:0019677	GO:BP	NAD catabolic process	21017	5995	GO:0006195,GO:0019364,GO:0019674
query_1	FALSE	1	64	48	1	0.0208333333333333	0.015625	GO:0019674	GO:BP	NAD metabolic process	21017	5993	GO:0006163,GO:0046496
query_1	FALSE	1	1063	48	4	0.0833333333333333	0.00376293508936971	GO:0019637	GO:BP	organophosphate metabolic process	21017	5961	GO:0006793
query_1	FALSE	1	4813	48	19	0.395833333333333	0.00394764180344899	GO:0019538	GO:BP	protein metabolic process	21017	5872	GO:0043170,GO:0044238
query_1	FALSE	1	9	48	1	0.0208333333333333	0.111111111111111	GO:0019371	GO:BP	cyclooxygenase pathway	21017	5732	GO:0001516,GO:0019369
query_1	FALSE	1	57	48	1	0.0208333333333333	0.0175438596491228	GO:0019369	GO:BP	arachidonate metabolic process	21017	5730	GO:0001676,GO:0006690,GO:0033559,GO:0120254
query_1	FALSE	1	96	48	2	0.0416666666666667	0.0208333333333333	GO:0019364	GO:BP	pyridine nucleotide catabolic process	21017	5726	GO:0009166,GO:0019362,GO:0072526
query_1	FALSE	1	167	48	2	0.0416666666666667	0.0119760479041916	GO:0019362	GO:BP	pyridine nucleotide metabolic process	21017	5724	GO:0009117,GO:0072524
query_1	FALSE	1	12	48	1	0.0208333333333333	0.0833333333333333	GO:0021604	GO:BP	cranial nerve structural organization	21017	6187	GO:0021602,GO:0048532
query_1	FALSE	1	45	48	1	0.0208333333333333	0.0222222222222222	GO:0019320	GO:BP	hexose catabolic process	21017	5683	GO:0019318,GO:0046365
query_1	FALSE	1	11	48	1	0.0208333333333333	0.0909090909090909	GO:0021610	GO:BP	facial nerve morphogenesis	21017	6193	GO:0021561,GO:0021602
